지수명,종가,대비,등락률
S&P GSCI Silver Index(TR),607.03,14.51,2.45
KRX 은행,683.6,-11.3,-1.63
KRX 자동차,1755.92,-30.05,-1.68
KRX 기계장비,918.2,13.33,1.47
FTSE China A50 Index,12184.44,0,0
KRX 증권,850.62,4.84,0.57
KRX 철강,1908.6,-1.44,-0.08
S&P GSCI Soybeans Index(TR),4361.79,-33.41,-0.76
MSCI Germany Index,1051.6,0,0
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5676.49,-20.26,-0.36
S&P Select Sector Industrial Index,559.16,4.12,0.74
KIS 10년 국고채 지수 (총수익),13969.83,21.43,0.15
KRX 100,4081.59,-12.82,-0.31
MKF 웰스 고배당20,7073.09,-77.73,-1.09
MK 머니마켓 지수(총수익),11602.53,1.02,0.01
미국달러선물지수,1120.53,-7.22,-0.64
MKF 블루칩,7201.69,-57.93,-0.8
MK 통안채지수(총수익),12050.45,1.18,0.01
Nifty 50 Index,8659.9,73.65,0.86
MKF 5대그룹주,4718.49,-12.39,-0.26
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10626.19,0.75,0.01
MKF 수출주 지수,8536.96,-43.25,-0.5
MKF 우량업종대표주 지수,9837.69,-107.98,-1.09
KOBI 크레딧 지수(총수익),12431.1,2.75,0.02
주식국채혼합(주식형)지수,1212.18,0.65,0.05
CSI A100,3799.09,0,0
주식국채혼합(채권형)지수,1270.16,0.4,0.03
MKF 코스닥 엘리트30,,,
MSCI World,1764.49,14.23,0.81
코스피 200 정보기술,1559.58,2.27,0.15
MKF LG그룹+ FW,6256.32,3.1,0.05
S&P 500 Futures Index(ER),184.21,1.22,0.67
MKF 순수가치,15281.88,-151.74,-0.98
코스피 200 건설,346.48,6.29,1.85
코스피 200 생활소비재,1310.39,-7.53,-0.57
코스피 200 경기소비재,1749.36,-26.21,-1.48
S&P GSCI Cash Copper Index,181.1,0,0
S&P GSCI Industrial Metals Select Index(TR),163.92,0,0
코스피 200 금융,702.33,-8.76,-1.23
S&P GSCI Precious Metals Index(TR),1511.22,23.55,1.58
NASDAQ 100,4316.01,0,0
NASDAQ Biotechnology 지수(시장가격지수),3546.91,-7.24,-0.2
S&P GSCI Agriculture Enhanced Index(ER),88.21,-0.73,-0.82
BNY Latin America 35 ADR,2601.66,0,0
FnGuide Low Vol 지수,12154.49,-47.62,-0.39
FnGuide 모멘텀 지수,24663.08,47.63,0.19
MKF 중형 가치,9022.26,13.44,0.15
KRX 방송통신,963.62,-1.82,-0.19
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7529.26,92.8,1.25
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3642.27,-39.56,-1.07
코스피 200 에너지/화학,954.94,-4.82,-0.5
S&P GSCI Crude Oil Enhanced Index (ER),575.24,27.28,4.98
KIS MSB 6M(총수익),10947.22,0.68,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,375.57,2.68,0.72
FnGuide 중국내수테마 지수,4514.89,-9.31,-0.21
FnGuide 증권 지수,2692.13,18.82,0.7
Hang Seng China (Hong Kong-listed) 25 Index,9639.84,0,0
코스피 200 철강/소재,958.09,-2.6,-0.27
코스피 200 커버드콜 5% OTM,315.5,0.26,0.08
코스닥 프리미어,,,
코스피 고배당 50,2350.36,3.38,0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.59,0.07,0.07
EURO STOXX 50 Index,3715.27,0,0
KRX 헬스케어,2022.19,-4.63,-0.23
MKF 현대차그룹+ FW,18845.03,-128.38,-0.68
FnGuide 화학 지수,,,
MSCI US REIT Index,1179.29,11.42,0.98
MKF 중소형 가치,7843.23,26.22,0.34
FnGuide-RAFI 코리아200 지수,6266.88,-9.84,-0.16
코스피 100,1922.5,1.1,0.06
코스피 200 고배당지수,2568.75,-24.14,-0.93
S&P Korea 저변동성 지수,8935.23,-20.36,-0.23
