지수명,종가,대비,등락률
S&P GSCI Crude Oil Enhanced Index (ER),581.3,-11.9,-2.01
KIS MSB 6M(총수익),10920.84,1.14,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,383.86,6.68,1.77
FnGuide 중국내수테마 지수,3974.62,-45.2,-1.12
FnGuide 증권 지수,2201.33,4.04,0.18
Hang Seng China (Hong Kong-listed) 25 Index,9420.93,20.48,0.22
코스피 200 철강/소재,944.09,11.52,1.24
코스피 200 커버드콜 5% OTM,311.16,2.66,0.86
코스닥 프리미어,,,
코스피 고배당 50,2209.52,-8.94,-0.4
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.48,0,0
EURO STOXX 50 Index,3591.09,-7.91,-0.22
KRX 헬스케어,1740.84,-34.92,-1.97
MKF 현대차그룹+ FW,19046.05,418.61,2.25
FnGuide 화학 지수,,,
MSCI US REIT Index,1153.5,6.85,0.6
MKF 중소형 가치,7254.9,-0.14,0
FnGuide-RAFI 코리아200 지수,6243.32,42.39,0.68
코스피 100,1908.27,18,0.95
코스피 200 고배당지수,2533.11,-0.04,0
