지수명,종가,대비,등락률
미국달러선물지수,1136,-11.16,-0.97
MKF 블루칩,7023.79,20.73,0.3
MK 통안채지수(총수익),11985.9,1.88,0.02
Nifty 50 Index,8767.25,5.15,0.06
MKF 5대그룹주,4823.91,26.49,0.55
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10590.34,0.91,0.01
MKF 수출주 지수,8617.67,99.26,1.17
MKF 우량업종대표주 지수,9828.16,106.53,1.1
KOBI 크레딧 지수(총수익),12302.87,8.84,0.07
주식국채혼합(주식형)지수,1194.77,5.92,0.5
CSI A100,3249.52,-46.68,-1.42
주식국채혼합(채권형)지수,1254.05,3.38,0.27
MKF 코스닥 엘리트30,,,
MSCI World,1776.86,1.94,0.11
코스피 200 정보기술,1562.62,-8.03,-0.51
MKF LG그룹+ FW,6399.29,89.34,1.42
S&P 500 Futures Index(ER),186.81,-0.31,-0.17
MKF 순수가치,15561.55,181.08,1.18
코스피 200 건설,337.84,7.4,2.24
코스피 200 생활소비재,1245.94,-2.73,-0.22
코스피 200 경기소비재,1792.82,8.98,0.5
S&P GSCI Cash Copper Index,175.63,2.71,1.57
S&P GSCI Industrial Metals Select Index(TR),163,-0.59,-0.36
코스피 200 금융,707.88,5.19,0.74
S&P GSCI Precious Metals Index(TR),1487.23,7.02,0.47
NASDAQ 100,4451.03,1.54,0.03
NASDAQ Biotechnology 지수(시장가격지수),3551.27,44.36,1.26
S&P GSCI Agriculture Enhanced Index(ER),88.76,-0.82,-0.92
BNY Latin America 35 ADR,2768.98,-24417.52,-89.81
FnGuide Low Vol 지수,12061.97,26.03,0.22
FnGuide 모멘텀 지수,22469.43,-46.43,-0.21
MKF 중형 가치,8347.48,49.18,0.59
KRX 방송통신,958.29,-0.43,-0.04
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7367.48,106.71,1.47
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3629.55,-56.82,-1.54
코스피 200 에너지/화학,934.77,24.58,2.7
S&P GSCI Crude Oil Enhanced Index (ER),595.81,20.67,3.59
KIS MSB 6M(총수익),10917.11,0.75,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,367.06,7.21,2
FnGuide 중국내수테마 지수,4036.71,9.53,0.24
FnGuide 증권 지수,2165.43,63.11,3
Hang Seng China (Hong Kong-listed) 25 Index,9341.73,6.82,0.07
코스피 200 철강/소재,938.04,12.25,1.32
코스피 200 커버드콜 5% OTM,310.25,2.05,0.67
코스닥 프리미어,,,
코스피 고배당 50,2222.63,-3.76,-0.17
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.35,0.11,0.12
EURO STOXX 50 Index,3541.78,-5.32,-0.15
KRX 헬스케어,1789.13,-45.07,-2.46
MKF 현대차그룹+ FW,18630.16,252.42,1.37
FnGuide 화학 지수,,,
MSCI US REIT Index,1150.12,0.7,0.06
MKF 중소형 가치,7183.77,34.6,0.48
FnGuide-RAFI 코리아200 지수,6222.09,62.18,1.01
코스피 100,1902.13,13.78,0.73
코스피 200 고배당지수,2548.24,7.79,0.31
