지수명,종가,대비,등락률
S&P GSCI Industrial Metals Select Index(TR),156.1,-0.04,-0.03
코스피 200 금융,710.05,-1.12,-0.16
S&P GSCI Precious Metals Index(TR),1452.11,-4.7,-0.32
NASDAQ 100,4455.9,22.98,0.52
NASDAQ Biotechnology 지수(시장가격지수),3836.71,22.91,0.6
S&P GSCI Agriculture Enhanced Index(ER),82.44,0.84,1.03
Markit iBoxx USD Liquid High Yield 0-5 year 지수,92.91,0.04,0.04
BNY Latin America 35 ADR,2615.96,35.69,1.38
FnGuide Low Vol 지수,12395.45,-31.23,-0.25
FnGuide 모멘텀 지수,25300.39,0.45,0
MKF 중형 가치,9041.58,104.47,1.17
KRX 방송통신,961.8,3.27,0.34
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7148.37,42.1,0.59
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3576.33,25.26,0.71
코스피 200 에너지/화학,1128.6,30.06,2.74
S&P GSCI Crude Oil Enhanced Index (ER),618.74,0.41,0.07
S&P GSCI Crude Oil Index (Excess Return),293.75,-0.59,-0.2
KIS MSB 6M(총수익),10988.38,0.31,0
EURO STOXX 50 Index,3428.76,-25.33,-0.73
FnGuide 자동차 지수,,,
코스피 200 중공업,352.15,2.91,0.83
FnGuide 중국내수테마 지수,5097,1.49,0.03
FnGuide 증권 지수,2540.53,34.01,1.36
Hang Seng China (Hong Kong-listed) 25 Index,10160.74,96.45,0.96
코스피 200 철강/소재,971.27,-8.94,-0.91
코스피 200 커버드콜 5% OTM,307.25,0.71,0.23
코스닥 프리미어,,,
코스피 고배당 50,2398.17,13.32,0.56
KRX 헬스케어,2709.19,63.72,2.41
MKF 현대차그룹+ FW,17133.71,21.87,0.13
FnGuide 화학 지수,,,
MKF 중소형 가치,8088.24,80.66,1.01
FnGuide-RAFI 코리아200 지수,6132.07,23.17,0.38
코스피 100,1847.14,4.9,0.27
코스피 200 고배당지수,2547.33,-6.41,-0.25
S&P Korea 저변동성 지수,9106.45,24.57,0.27
