지수명,종가,대비,등락률
코스피 200 정보기술,1584.76,-10.2,-0.64
MKF LG그룹+ FW,6373.84,57.57,0.91
S&P 500 Futures Index(ER),184.94,-0.98,-0.53
MKF 순수가치,15680.96,149.12,0.96
코스피 200 건설,339.01,5.83,1.75
코스피 200 생활소비재,1287.07,28.22,2.24
코스피 200 경기소비재,1844.55,5.26,0.29
S&P GSCI Cash Copper Index,176.25,4.29,2.49
S&P GSCI Industrial Metals Select Index(TR),162.92,3.55,2.23
코스피 200 금융,707.67,3.91,0.56
S&P GSCI Precious Metals Index(TR),1447.59,25.28,1.78
NASDAQ 100,4422.5,46.87,1.07
NASDAQ Biotechnology 지수(시장가격지수),3818.75,69.92,1.87
S&P GSCI Agriculture Enhanced Index(ER),86.6,-0.21,-0.24
BNY Latin America 35 ADR,2516.96,61.74,2.51
FnGuide Low Vol 지수,11979.56,33.21,0.28
FnGuide 모멘텀 지수,23053.61,342.54,1.51
MKF 중형 가치,8531.46,86.04,1.02
KRX 방송통신,963.21,13.69,1.44
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7498.14,-24.04,-0.32
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3507.72,7.42,0.21
코스피 200 에너지/화학,927.68,23.8,2.63
S&P GSCI Crude Oil Enhanced Index (ER),525.07,-15.39,-2.85
KIS MSB 6M(총수익),10936.01,0.64,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,374.1,8.92,2.44
FnGuide 중국내수테마 지수,4194.31,76.75,1.86
FnGuide 증권 지수,2276.07,29.37,1.31
Hang Seng China (Hong Kong-listed) 25 Index,9284.42,106.88,1.16
코스피 200 철강/소재,940.08,4.64,0.5
코스피 200 커버드콜 5% OTM,316.8,1.05,0.33
코스닥 프리미어,,,
코스피 고배당 50,2247.65,14.01,0.63
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.47,0.19,0.2
EURO STOXX 50 Index,3670.73,2.21,0.06
KRX 헬스케어,1960.61,80.87,4.3
MKF 현대차그룹+ FW,19909.58,336.72,1.72
FnGuide 화학 지수,,,
MSCI US REIT Index,1164.61,-1.3,-0.11
MKF 중소형 가치,7386.24,61.36,0.84
FnGuide-RAFI 코리아200 지수,6302.21,38.34,0.61
코스피 100,1946.32,4.09,0.21
코스피 200 고배당지수,2547.09,22.32,0.88
