지수명,종가,대비,등락률
코스피 200 철강/소재,953.88,9.79,1.04
코스피 200 커버드콜 5% OTM,312.19,1.03,0.33
코스닥 프리미어,,,
코스피 고배당 50,2212.03,2.51,0.11
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.41,-0.07,-0.07
EURO STOXX 50 Index,3549.11,-41.98,-1.17
KRX 헬스케어,1765.46,24.62,1.41
MKF 현대차그룹+ FW,19413.75,367.7,1.93
FnGuide 화학 지수,,,
MSCI US REIT Index,1150.88,-2.62,-0.23
MKF 중소형 가치,7289.46,34.56,0.48
FnGuide-RAFI 코리아200 지수,6254.04,10.72,0.17
코스피 100,1914.81,6.54,0.34
코스피 200 고배당지수,2535.63,2.52,0.1
