지수명,종가,대비,등락률
FTSE China A50 Index,12249.59,215.96,1.79
KRX 증권,803.88,6.77,0.85
KRX 철강,1798.46,-47.13,-2.55
S&P GSCI Soybeans Index(TR),4477.24,-68.49,-1.51
KIS 10년 국고채 지수 (총수익),13765.98,56.95,0.42
KRX 100,3941.11,3.64,0.09
MKF 웰스 고배당20,7151.18,-8.74,-0.12
MK 머니마켓 지수(총수익),11669.98,1.04,0.01
미국달러선물지수,1199.71,12.24,1.03
MKF 블루칩,7236.19,19.81,0.27
Nifty 50 Index,8589.8,-43.7,-0.51
MK 통안채지수(총수익),12124.31,2.51,0.02
MKF 5대그룹주,4395.68,22.39,0.51
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10686.07,0.81,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6040.52,3.58,0.06
MKF 수출주 지수,7835.19,-92.4,-1.17
MKF 우량업종대표주 지수,9513.7,-103.13,-1.07
KOBI 크레딧 지수(총수익),12494.13,10.69,0.09
주식국채혼합(주식형)지수,1182.38,-1.42,-0.12
CSI A100,3853.87,74.89,1.98
주식국채혼합(채권형)지수,1260.26,0.35,0.03
MKF 코스닥 엘리트30,,,
MSCI World,1762.8,-3.84,-0.22
CSI 500 지수,8551.99,231.75,2.79
코스피 200 정보기술,1396.73,-7.97,-0.57
코스피 200 건설,345.15,-17.02,-4.7
코스피 200 경기소비재,1687.49,30.26,1.83
코스피 200 금융,691.33,3.81,0.55
코스피 200 에너지/화학,1097.2,-31.46,-2.79
코스피 200 중공업,304.79,-5.63,-1.81
코스피 200 철강/소재,924.19,-22.67,-2.39
MKF LG그룹+ FW,5892.91,-75.81,-1.27
S&P 500 Futures Index(ER),187.17,-0.85,-0.45
MSCI US REIT Index,1070.4,-13.11,-1.21
FnGuide Contrarian Index,,,
MKF 순수가치,15152.92,-4.41,-0.03
코스피 200 경기방어소비재,1487.61,20.89,1.42
S&P GSCI Cash Copper Index,159.82,-0.33,-0.21
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),144.73,-2.13,-1.45
S&P GSCI Precious Metals Index(TR),1347.22,2.46,0.18
NASDAQ 100,4623.24,-51.17,-1.09
NASDAQ Biotechnology 지수(시장가격지수),4122.03,-7.5,-0.18
S&P GSCI Agriculture Enhanced Index(ER),86.2,-0.12,-0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,91.19,-0.1,-0.11
BNY Latin America 35 ADR,2401.6,-57.8,-2.35
FnGuide Low Vol 지수,12424.67,10.78,0.09
FnGuide 모멘텀 지수,25144.8,47.45,0.19
MKF 중형 가치,9186.61,-50.91,-0.55
KRX 방송통신,995.85,-4.63,-0.46
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6756.02,-74.55,-1.09
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4028.17,-25.82,-0.64
S&P GSCI Crude Oil Enhanced Index (ER),520.89,-7.37,-1.4
S&P GSCI Crude Oil Index (Excess Return),233.84,-3.57,-1.5
KIS MSB 6M(총수익),11006.03,0.62,0.01
EURO STOXX 50 Index,3634.64,-0.94,-0.03
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5506.96,55.08,1.01
FnGuide 증권 지수,2543.6,18.21,0.72
Hang Seng China (Hong Kong-listed) 25 Index,9332.3,32.94,0.35
코스피 200 커버드콜 5% OTM,305.83,-0.65,-0.21
코스닥 프리미어,,,
코스피 고배당 50,2459.71,-17.05,-0.69
KRX 헬스케어,3101.03,48.63,1.59
MKF 현대차그룹+ FW,16103.08,253.5,1.6
FnGuide 화학 지수,,,
MKF 중소형 가치,8372.13,-44.09,-0.52
FnGuide-RAFI 코리아200 지수,6024,-15.39,-0.25
코스피 100,1819.27,-5.48,-0.3
코스피 200 고배당지수,2544.12,-10.88,-0.43
S&P Korea 저변동성 지수,9223.24,-0.93,-0.01
