지수명,종가,대비,등락률
MKF 코스닥 엘리트30,,,
MSCI World,1758.87,-2.31,-0.13
CSI 500 지수,7942.1,401.89,5.33
코스피 200 정보기술,1330.52,20.6,1.57
코스피 200 건설,324.96,-3.5,-1.07
코스피 200 경기소비재,1721.46,15.67,0.92
코스피 200 금융,716.13,9.11,1.29
코스피 200 에너지/화학,1001.89,18.66,1.9
코스피 200 중공업,288.65,1.78,0.62
코스피 200 철강/소재,902.08,13.5,1.52
MKF LG그룹+ FW,5754.69,71.83,1.26
S&P 500,2093.32,-4.72,-0.22
S&P 500 Futures Index(ER),185.79,-0.71,-0.38
MSCI US REIT Index,1085.17,-7.64,-0.7
FnGuide Contrarian Index,,,
MKF 순수가치,15344.87,128.26,0.84
코스피 200 경기방어소비재,1496.58,-1.8,-0.12
S&P GSCI Cash Copper Index,155.94,1.15,0.74
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),142.97,0.51,0.36
S&P GSCI Precious Metals Index(TR),1340.99,1.85,0.14
NASDAQ 100,4580.46,-8.45,-0.18
NASDAQ Biotechnology 지수(시장가격지수),4019.03,13.76,0.34
S&P GSCI Agriculture Enhanced Index(ER),81.27,0.13,0.16
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.95,-0.08,-0.09
BNY Latin America 35 ADR,2304.73,-33.84,-1.45
FnGuide Low Vol 지수,12825.44,89.36,0.7
FnGuide 모멘텀 지수,23789.28,294.94,1.26
MKF 중형 가치,8966.24,150.34,1.71
KRX 방송통신,1022.27,-3.37,-0.33
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6597.6,48.51,0.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3789.44,44.13,1.18
S&P GSCI Crude Oil Enhanced Index (ER),500.11,1.89,0.38
S&P GSCI Crude Oil Index (Excess Return),220.76,2.75,1.26
KIS MSB 6M(총수익),11011.31,0.45,0
EURO STOXX 50 Index,3619.31,-16.09,-0.44
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5336.81,57.12,1.08
FnGuide 증권 지수,2401.01,16.48,0.69
Hang Seng China (Hong Kong-listed) 25 Index,8803.45,14.69,0.17
코스피 200 커버드콜 5% OTM,301.37,2.56,0.86
코스닥 프리미어,,,
코스피 고배당 50,2450.67,26.56,1.1
KRX 헬스케어,2783.24,117.8,4.42
MKF 현대차그룹+ FW,16027.69,78.17,0.49
FnGuide 화학 지수,,,
MKF 중소형 가치,8050.58,141.19,1.79
FnGuide-RAFI 코리아200 지수,5972.26,50.44,0.85
코스피 100,1801.17,13.89,0.78
코스피 200 고배당지수,2555.51,25.2,1
S&P Korea 저변동성 지수,9150.11,89.14,0.98
