지수명,종가,대비,등락률
KRX 100,4010.32,-2.22,-0.06
MKF 웰스 고배당20,7071.57,36.07,0.51
MK 머니마켓 지수(총수익),11725.82,0.23,0
미국달러선물지수,1179.43,6.33,0.54
MKF 블루칩,7479,2.83,0.04
Nifty 50 Index,7883.8,34.55,0.44
MK 통안채지수(총수익),12176.84,-0.87,-0.01
MKF 5대그룹주,4639.21,-11.01,-0.24
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10739.17,0.41,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5612.21,-131.94,-2.3
MKF 수출주 지수,7934.58,-11.44,-0.14
MKF 우량업종대표주 지수,9511.78,36.11,0.38
KOBI 크레딧 지수(총수익),12513.95,-5.24,-0.04
주식국채혼합(주식형)지수,1190.94,-1.35,-0.11
CSI A100,3219.75,-163.26,-4.83
주식국채혼합(채권형)지수,1268.15,-0.91,-0.07
MKF 코스닥 엘리트30,,,
MSCI World,1700.29,-3.55,-0.21
CSI 500 지수,7376.12,-497.96,-6.32
코스피 200 정보기술,1427.52,-0.86,-0.06
코스피 200 헬스케어,2393.4,-10.3,-0.43
코스피 200 건설,274.65,-2.47,-0.89
코스피 200 경기소비재,1751.41,-5.78,-0.33
코스피 200 금융,685.95,0.95,0.14
코스피 200 산업재,743.55,-4.83,-0.65
코스피 200 생활소비재,1472.12,6.89,0.47
코스피 200 에너지/화학,1170.2,-0.97,-0.08
코스피 200 중공업,274.83,-0.8,-0.29
코스피 200 철강/소재,811.49,-1.52,-0.19
MKF LG그룹+ FW,6644.66,-2.74,-0.04
S&P 500,2090.11,1.24,0.06
S&P 500 Futures Index(ER),187.37,0.18,0.1
MSCI US REIT Index,1096.5,9.25,0.85
FnGuide Contrarian Index,,,
MKF 순수가치,14944.98,36.06,0.24
코스피 200 경기방어소비재,1477.07,5.4,0.37
S&P GSCI Cash Copper Index,137.26,-0.93,-0.67
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),125.6,0.15,0.12
S&P GSCI Precious Metals Index(TR),1296.61,-16.05,-1.22
NASDAQ 100,4680.47,7.59,0.16
NASDAQ Biotechnology 지수(시장가격지수),3565.74,22.2,0.63
S&P GSCI Agriculture Enhanced Index(ER),79.73,-0.63,-0.78
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.3,0,0
BNY Latin America 35 ADR,1955.19,-36.51,-1.83
FnGuide Low Vol 지수,12826.4,26.69,0.21
FnGuide 모멘텀 지수,22849.64,-26.4,-0.12
MKF 중형 가치,8645.12,0.06,0
WISE 미디어컨텐츠 지수,3644.75,21.6,0.6
KRX 방송통신,989.58,3.31,0.34
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6820.18,-29.25,-0.43
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3651.03,50.18,1.39
WISE 여행레저 지수,2171.77,14.43,0.67
FnGuide 퀄리티밸류 지수,21186.97,-18.72,-0.09
S&P GSCI Crude Oil Enhanced Index (ER),461.86,-10.67,-2.26
S&P GSCI Crude Oil Index (Excess Return),188.21,-6.01,-3.09
KIS MSB 6M(총수익),11062.16,0.9,0.01
EURO STOXX 50 Index,3488.99,-9.63,-0.28
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4975.02,18.88,0.38
FnGuide 증권 지수,2033.37,-9.01,-0.44
Hang Seng China (Hong Kong-listed) 25 Index,7959.83,-174.72,-2.15
코스피 200 커버드콜 5% OTM,309.75,-0.35,-0.11
코스닥 프리미어,,,
코스피 고배당 50,2287.03,0,0
KRX 헬스케어,3036.04,-11.51,-0.38
MKF 현대차그룹+ FW,17609.98,-100.81,-0.57
WISE 화장품 지수,6193.53,51.23,0.83
FnGuide 화학 지수,,,
MKF 중소형 가치,7719.17,-3.19,-0.04
FnGuide-RAFI 코리아200 지수,6096.7,-0.31,-0.01
코스피 100,1849.08,-2.72,-0.15
KAP 단기채권 지수(총수익),132.73,0,0
코스피 200 고배당지수,2526.1,0.25,0.01
S&P Korea 저변동성 지수,8802.77,-21.01,-0.24
