지수명,종가,대비,등락률
MKF 우량업종대표주 지수,9206.28,55.13,0.6
KOBI 크레딧 지수(총수익),12537.85,4.98,0.04
주식국채혼합(주식형)지수,1163.41,4.28,0.37
CSI A100,3290.12,-16.69,-0.5
주식국채혼합(채권형)지수,1257.28,2.43,0.19
MKF 코스닥 엘리트30,,,
MSCI World,1663.88,-0.5,-0.03
CSI 500 지수,7350.21,-24.06,-0.33
코스피 200 정보기술,1376.22,8.3,0.61
코스피 200 헬스케어,2151.43,-53.89,-2.44
코스피 200 건설,250.88,0.54,0.22
코스피 200 경기소비재,1710.2,10.75,0.63
코스피 200 금융,665.4,9.15,1.39
코스피 200 산업재,694.49,-4.89,-0.7
코스피 200 생활소비재,1434.43,-3.89,-0.27
코스피 200 에너지/화학,1124.92,-12.79,-1.12
코스피 200 중공업,259.35,-0.93,-0.36
코스피 200 철강/소재,796.15,2.79,0.35
MKF LG그룹+ FW,6337.68,-73.83,-1.15
S&P 500,2052.23,4.61,0.23
S&P 500 Futures Index(ER),183.71,0.65,0.36
MSCI US REIT Index,1064.94,-8.05,-0.75
FnGuide Contrarian Index,,,
MKF 순수가치,14432.05,-66,-0.46
코스피 200 경기방어소비재,1426.53,-7.25,-0.51
S&P GSCI Cash Copper Index,135.2,-1.43,-1.05
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),126.42,0,0
S&P GSCI Precious Metals Index(TR),1314.64,-5.71,-0.43
NASDAQ 100,4643.05,20.91,0.45
NASDAQ Biotechnology 지수(시장가격지수),3444.99,42.32,1.24
S&P GSCI Agriculture Enhanced Index(ER),80.86,0.16,0.2
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.48,-0.04,-0.05
BNY Latin America 35 ADR,1855.02,-46.34,-2.44
FnGuide Low Vol 지수,12548.87,40.99,0.33
FnGuide 모멘텀 지수,22070.68,-113.51,-0.51
MKF 중형 가치,8369.42,1.61,0.02
WISE 미디어컨텐츠 지수,3549.7,4.42,0.12
KRX 방송통신,966.17,-4.89,-0.5
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6606.01,61.68,0.94
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3540.37,17.24,0.49
WISE 여행레저 지수,2097.27,1.02,0.05
FnGuide 퀄리티밸류 지수,20431.56,-107.03,-0.52
S&P GSCI Crude Oil Enhanced Index (ER),430.88,3.02,0.71
S&P GSCI Crude Oil Index (Excess Return),166.22,-1.47,-0.88
KIS MSB 6M(총수익),11070.75,0.71,0.01
EURO STOXX 50 Index,3269.97,-7.24,-0.22
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4824.7,-1.22,-0.03
FnGuide 증권 지수,1899.87,21.03,1.12
Hang Seng China (Hong Kong-listed) 25 Index,7724.28,-65.15,-0.84
코스피 200 커버드콜 5% OTM,299.6,1.49,0.5
코스닥 프리미어,,,
코스피 고배당 50,2232.51,4.93,0.22
KRX 헬스케어,2772.71,-52.02,-1.84
MKF 현대차그룹+ FW,17196.08,99,0.58
WISE 화장품 지수,5886.8,-54.38,-0.92
FnGuide 화학 지수,,,
MKF 중소형 가치,7396.43,-7.77,-0.1
FnGuide-RAFI 코리아200 지수,5892.66,16.19,0.28
코스피 100,1789.96,10.46,0.59
코스피 200 고배당지수,2463.92,8.66,0.35
KAP 단기채권 지수(총수익),132.87,0.01,0.01
S&P Korea 저변동성 지수,8611,11.34,0.13
