지수명,종가,대비,등락률
MKF 우량업종대표주 지수,9424.03,-54.11,-0.57
KOBI 크레딧 지수(총수익),12524.01,-1,-0.01
주식국채혼합(주식형)지수,1182.77,-3.06,-0.26
CSI A100,3395.42,14.67,0.43
주식국채혼합(채권형)지수,1264.79,-1.29,-0.1
MKF 코스닥 엘리트30,,,
MSCI World,1697.83,2.37,0.14
CSI 500 지수,7922.38,123.88,1.59
코스피 200 정보기술,1404.46,13.66,0.98
코스피 200 헬스케어,2409.01,13.36,0.56
코스피 200 건설,277.5,-2.89,-1.03
코스피 200 경기소비재,1745.22,-18.23,-1.03
코스피 200 금융,685.57,-4.41,-0.64
코스피 200 산업재,748.26,-6.55,-0.87
코스피 200 생활소비재,1455.21,-12.16,-0.83
코스피 200 에너지/화학,1162.04,-16.74,-1.42
코스피 200 중공업,267.14,-0.38,-0.14
코스피 200 철강/소재,800.76,-1.66,-0.21
MKF LG그룹+ FW,6617.73,-35.38,-0.53
S&P 500,2089.14,2.55,0.12
S&P 500 Futures Index(ER),187.19,0.29,0.16
MSCI US REIT Index,1087.25,5.27,0.49
FnGuide Contrarian Index,,,
MKF 순수가치,14773.4,-85.43,-0.57
코스피 200 경기방어소비재,1463.13,-9.87,-0.67
S&P GSCI Cash Copper Index,134.47,0.4,0.3
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),125.45,-0.2,-0.16
S&P GSCI Precious Metals Index(TR),1312.66,-4.06,-0.31
NASDAQ 100,4669.41,-5.38,-0.12
NASDAQ Biotechnology 지수(시장가격지수),3543.54,36.44,1.04
S&P GSCI Agriculture Enhanced Index(ER),80.36,0.45,0.56
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.3,0.06,0.07
BNY Latin America 35 ADR,2050.05,11.09,0.54
FnGuide Low Vol 지수,12741.05,-93.15,-0.73
FnGuide 모멘텀 지수,22738.76,-48.1,-0.21
MKF 중형 가치,8614.28,-19.9,-0.23
WISE 미디어컨텐츠 지수,3615.04,22.22,0.62
KRX 방송통신,980.27,-3.36,-0.34
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6762.24,-40.05,-0.59
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3555.26,15.66,0.44
WISE 여행레저 지수,2145.49,1.05,0.05
FnGuide 퀄리티밸류 지수,21076.07,-123.71,-0.58
S&P GSCI Crude Oil Enhanced Index (ER),472.53,0,0
S&P GSCI Crude Oil Index (Excess Return),194.22,0.77,0.4
KIS MSB 6M(총수익),11061.38,0.17,0
EURO STOXX 50 Index,3462.06,52.46,1.54
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4926.93,9.15,0.19
FnGuide 증권 지수,2036.98,-25.71,-1.25
Hang Seng China (Hong Kong-listed) 25 Index,8140.77,-27.3,-0.33
코스피 200 커버드콜 5% OTM,306.87,-1.1,-0.36
코스닥 프리미어,,,
코스피 고배당 50,2281.36,-8.08,-0.35
KRX 헬스케어,3044.12,-11.35,-0.37
MKF 현대차그룹+ FW,17474.49,-319.78,-1.8
WISE 화장품 지수,6084.38,52.01,0.86
FnGuide 화학 지수,,,
MKF 중소형 가치,7675.48,-5.3,-0.07
FnGuide-RAFI 코리아200 지수,6026.7,-33.85,-0.56
코스피 100,1829.82,-8.02,-0.44
KAP 단기채권 지수(총수익),132.74,-0.01,-0.01
코스피 200 고배당지수,2511.74,-13.84,-0.55
S&P Korea 저변동성 지수,8760.68,-49.47,-0.56
