지수명,종가,대비,등락률
MKF 중형 가치,9328.23,-64.44,-0.69
KRX 방송통신,932.06,-8.43,-0.9
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7479.14,37.43,0.5
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3655.5,-91.1,-2.43
코스피 200 에너지/화학,1073.5,-4.49,-0.42
S&P GSCI Crude Oil Enhanced Index (ER),624.82,10.78,1.76
S&P GSCI Crude Oil Index (Excess Return),300.48,5.2,1.76
KIS MSB 6M(총수익),10977.27,1.22,0.01
EURO STOXX 50 Index,3561.89,-13.15,-0.37
FnGuide 자동차 지수,,,
코스피 200 중공업,372.56,-11.16,-2.91
FnGuide 중국내수테마 지수,5031.41,-182.23,-3.5
FnGuide 증권 지수,2620.15,-19.98,-0.76
Hang Seng China (Hong Kong-listed) 25 Index,10572.17,-41.13,-0.39
코스피 200 철강/소재,993.29,-5.61,-0.56
코스피 200 커버드콜 5% OTM,315.6,-3.01,-0.94
코스닥 프리미어,,,
코스피 고배당 50,2454.32,-22.04,-0.89
KRX 헬스케어,2513.46,14.68,0.59
MKF 현대차그룹+ FW,17579.1,-1049.55,-5.63
FnGuide 화학 지수,,,
MKF 중소형 가치,8224.56,-52.5,-0.63
FnGuide-RAFI 코리아200 지수,6297.83,-62.6,-0.98
코스피 100,1905.04,-18.34,-0.95
코스피 200 고배당지수,2645.89,-4.46,-0.17
S&P Korea 저변동성 지수,9285.67,-107.65,-1.15
