지수명,종가,대비,등락률
코스피 200 경기방어소비재,1447.58,26.76,1.88
S&P GSCI Cash Copper Index,152.78,-4.06,-2.59
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),138.52,-3.94,-2.77
S&P GSCI Precious Metals Index(TR),1380.02,-13.38,-0.96
NASDAQ 100,4336.13,12.27,0.28
NASDAQ Biotechnology 지수(시장가격지수),3508.3,-59.95,-1.68
S&P GSCI Agriculture Enhanced Index(ER),79.18,-0.7,-0.88
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.51,-0.39,-0.44
BNY Latin America 35 ADR,1983.26,-17.49,-0.87
FnGuide Low Vol 지수,12799.86,144.55,1.14
FnGuide 모멘텀 지수,23348.76,212.25,0.92
MKF 중형 가치,8888.71,92.75,1.05
KRX 방송통신,1039.5,21.38,2.1
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6508.14,8.56,0.13
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3480.82,-12.81,-0.37
S&P GSCI Crude Oil Enhanced Index (ER),490.76,-1.04,-0.21
S&P GSCI Crude Oil Index (Excess Return),217.57,-2.82,-1.28
KIS MSB 6M(총수익),11034,0.45,0
EURO STOXX 50 Index,3076.05,-108.67,-3.41
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5129.1,58.74,1.16
FnGuide 증권 지수,2194.08,41.52,1.93
Hang Seng China (Hong Kong-listed) 25 Index,7911.48,4.86,0.06
코스피 200 커버드콜 5% OTM,295.75,2.44,0.83
코스닥 프리미어,,,
코스피 고배당 50,2334.96,19.94,0.86
KRX 헬스케어,2632.03,-2.92,-0.11
MKF 현대차그룹+ FW,17891.69,516.59,2.97
FnGuide 화학 지수,,,
MKF 중소형 가치,7890.59,75.03,0.96
FnGuide-RAFI 코리아200 지수,5947.22,64.53,1.1
코스피 100,1765.21,15.46,0.88
KAP 단기채권 지수(총수익),132.46,0.01,0.01
코스피 200 고배당지수,2536.3,21.12,0.84
S&P Korea 저변동성 지수,9035.45,63.85,0.71
