지수명,종가,대비,등락률
KRX 방송통신,971.16,10.1,1.05
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7401.74,139.3,1.92
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3618.36,26.07,0.73
코스피 200 에너지/화학,1109.87,13.96,1.27
S&P GSCI Crude Oil Enhanced Index (ER),634.81,-2.82,-0.44
S&P GSCI Crude Oil Index (Excess Return),301.61,-1.23,-0.41
KIS MSB 6M(총수익),10965.67,0.99,0.01
EURO STOXX 50 Index,3553.42,-19.68,-0.55
FnGuide 자동차 지수,,,
코스피 200 중공업,392.43,3.05,0.78
FnGuide 중국내수테마 지수,5069.17,58.16,1.16
FnGuide 증권 지수,2776.5,51.99,1.91
Hang Seng China (Hong Kong-listed) 25 Index,10465.41,-70.88,-0.67
코스피 200 철강/소재,1027.9,10.44,1.03
코스피 200 커버드콜 5% OTM,323.64,2.25,0.7
코스닥 프리미어,,,
코스피 고배당 50,2427.67,15.1,0.63
KRX 헬스케어,2346.55,44.59,1.94
MKF 현대차그룹+ FW,19919.64,-62.19,-0.31
FnGuide 화학 지수,,,
MKF 중소형 가치,8214.16,84.6,1.04
FnGuide-RAFI 코리아200 지수,6537.73,47.4,0.73
코스피 100,1964.21,13.27,0.68
코스피 200 고배당지수,2728.25,23.16,0.86
S&P Korea 저변동성 지수,9604.87,139.11,1.47
