지수명,종가,대비,등락률
코스피 200 건설,370.48,2.85,0.78
코스피 200 경기소비재,1660.45,41.5,2.56
코스피 200 금융,697.89,5.65,0.82
코스피 200 에너지/화학,1142.41,21.61,1.93
코스피 200 중공업,316.22,12.88,4.25
코스피 200 철강/소재,948.31,9,0.96
MKF LG그룹+ FW,6012.93,176.68,3.03
S&P 500 Futures Index(ER),188.6,-0.67,-0.35
MSCI US REIT Index,1079.29,-3.25,-0.3
FnGuide Contrarian Index,,,
MKF 순수가치,15305.77,171.99,1.14
코스피 200 경기방어소비재,1483.18,-9.89,-0.66
S&P GSCI Cash Copper Index,163.9,1.5,0.92
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),148.48,-1.41,-0.94
S&P GSCI Precious Metals Index(TR),1358.48,-3.68,-0.27
NASDAQ 100,4679.68,18.08,0.39
NASDAQ Biotechnology 지수(시장가격지수),4140.15,-25.72,-0.62
S&P GSCI Agriculture Enhanced Index(ER),87.34,-0.19,-0.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,91.64,-0.22,-0.24
BNY Latin America 35 ADR,2455.54,-28.27,-1.14
FnGuide Low Vol 지수,12488.69,139.87,1.13
FnGuide 모멘텀 지수,25336.84,-53.17,-0.21
MKF 중형 가치,9370.1,72.64,0.78
KRX 방송통신,1003.15,-3.11,-0.31
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6913.38,-7.51,-0.11
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4114.04,15.05,0.37
S&P GSCI Crude Oil Enhanced Index (ER),538.55,5.38,1.01
S&P GSCI Crude Oil Index (Excess Return),245.47,2.03,0.83
KIS MSB 6M(총수익),11004.82,0.45,0
EURO STOXX 50 Index,3647.96,-38.62,-1.05
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5470.07,34,0.63
FnGuide 증권 지수,2581.5,1.54,0.06
Hang Seng China (Hong Kong-listed) 25 Index,9394.92,96.18,1.03
코스피 200 커버드콜 5% OTM,309.31,1.77,0.58
코스닥 프리미어,,,
코스피 고배당 50,2518.62,10.6,0.42
KRX 헬스케어,3083.06,-35.44,-1.14
MKF 현대차그룹+ FW,16002.8,703.93,4.6
FnGuide 화학 지수,,,
MKF 중소형 가치,8540.45,43.83,0.52
FnGuide-RAFI 코리아200 지수,6098.71,58.34,0.97
코스피 100,1842.45,11.95,0.65
코스피 200 고배당지수,2580.2,24.25,0.95
S&P Korea 저변동성 지수,9301.21,60.74,0.66
