지수명,종가,대비,등락률
삼성그룹,5713.73,-50.23,-0.87
WISE 삼성그룹 밸류 인덱스,6473.47,-31.7,-0.49
핵심소비재 지수,,,
KRX 에너지화학,1721.79,-5.53,-0.32
KRX 운송,942.67,-9.47,-0.99
S&P GSCI Silver Index(TR),559.69,-1.1,-0.2
KRX 은행,678.5,-2.53,-0.37
KRX 자동차,1877.66,-27.69,-1.45
KRX 기계장비,953.76,-24.29,-2.48
FTSE China A50 Index,10608.2,286.25,2.77
KRX 증권,687.95,-19.14,-2.71
KRX 철강,1896.77,-29.48,-1.53
S&P GSCI Soybeans Index(TR),4427.44,36.78,0.84
MSCI Germany Index,1019.3,2.47,0.24
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5806.26,-1.23,-0.02
S&P Select Sector Industrial Index,568.11,4.81,0.85
KIS 10년 국고채 지수 (총수익),13606.75,-42.59,-0.31
KRX 100,4062.05,-50.4,-1.23
MKF 웰스 고배당20,7084.19,-92.83,-1.29
MK 머니마켓 지수(총수익),11574.35,1.59,0.01
미국달러선물지수,1148.5,13.53,1.19
MKF 블루칩,6919.44,-79.92,-1.14
MK 통안채지수(총수익),12008.22,3.14,0.03
Nifty 50 Index,8756.75,-181,-2.03
MKF 5대그룹주,4802.13,-54.26,-1.12
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10602.1,1.53,0.01
MKF 수출주 지수,8728.89,-116.86,-1.32
MKF 우량업종대표주 지수,9807.2,-62.37,-0.63
KOBI 크레딧 지수(총수익),12342.72,3.82,0.03
주식국채혼합(주식형)지수,1195.34,-10.51,-0.87
CSI A100,3271.34,68.33,2.13
주식국채혼합(채권형)지수,1256.65,-4.69,-0.37
MKF 코스닥 엘리트30,,,
MSCI World,1741.84,-0.15,-0.01
코스피 200 정보기술,1555.26,-32.55,-2.05
MKF LG그룹+ FW,6302.61,-33.13,-0.52
S&P 500 Futures Index(ER),183.94,0.63,0.34
MKF 순수가치,15452.86,-168.7,-1.08
코스피 200 건설,343.69,-3.05,-0.88
코스피 200 생활소비재,1212.12,-11.34,-0.93
코스피 200 경기소비재,1812.55,-18.74,-1.02
S&P GSCI Cash Copper Index,175.32,-0.84,-0.48
S&P GSCI Industrial Metals Select Index(TR),163.84,1.85,1.14
코스피 200 금융,682.36,-3.06,-0.45
S&P GSCI Precious Metals Index(TR),1441.74,2.11,0.15
NASDAQ 100,4399.23,0,0
NASDAQ Biotechnology 지수(시장가격지수),3589.32,5.77,0.16
S&P GSCI Agriculture Enhanced Index(ER),87.96,0.65,0.74
BNY Latin America 35 ADR,2539.69,0,0
FnGuide Low Vol 지수,11794.07,-90.79,-0.76
FnGuide 모멘텀 지수,22075.51,-274.8,-1.23
MKF 중형 가치,8363.2,-87.87,-1.04
KRX 방송통신,943.84,-8.44,-0.89
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7534.96,-44.78,-0.59
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3608.29,-68.58,-1.87
코스피 200 에너지/화학,948.1,-3.12,-0.33
S&P GSCI Crude Oil Enhanced Index (ER),574.62,-3.9,-0.67
KIS MSB 6M(총수익),10926.74,1.08,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,372.85,-7.83,-2.06
FnGuide 중국내수테마 지수,3964.34,-39.78,-0.99
FnGuide 증권 지수,2168.02,-59.79,-2.68
Hang Seng China (Hong Kong-listed) 25 Index,9045.01,49.43,0.55
코스피 200 철강/소재,928.87,-15.66,-1.66
코스피 200 커버드콜 5% OTM,310.15,-3.85,-1.23
코스닥 프리미어,,,
코스피 고배당 50,2211.13,-13.37,-0.6
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.01,-0.14,-0.15
EURO STOXX 50 Index,3610.28,-7.34,-0.2
KRX 헬스케어,1792.24,-27.29,-1.5
MKF 현대차그룹+ FW,19546.07,-267.47,-1.35
FnGuide 화학 지수,,,
MSCI US REIT Index,1113.74,9.44,0.85
MKF 중소형 가치,7226.47,-72.67,-1
FnGuide-RAFI 코리아200 지수,6204.4,-65.96,-1.05
코스피 100,1900.91,-24.49,-1.27
코스피 200 고배당지수,2510.03,-22.59,-0.89
