지수명,종가,대비,등락률
KRX 보험,1701.06,8.81,0.52
삼성그룹,5640.46,44.07,0.79
WISE 삼성그룹 밸류 인덱스,6076.49,27.2,0.45
핵심소비재 지수,,,
KRX 에너지화학,1421.35,3.93,0.28
KRX 운송,929.41,-17.29,-1.83
S&P GSCI Silver Index(TR),604.24,-5.98,-0.98
KRX 은행,700.15,6.91,1
KRX 자동차,1963.29,-33.83,-1.69
KRX 기계장비,792.66,-0.41,-0.05
주식골드지수,3257.34,0.13,0
KRX 증권,634.41,12.13,1.95
KRX 철강,1927.36,-13.77,-0.71
S&P GSCI Soybeans Index(TR),4521.01,23.52,0.52
MSCI Germany Index,867.53,-10.63,-1.21
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5158.47,77.75,1.53
S&P Select Sector Industrial Index,547.09,-3.14,-0.57
KIS 10년 국고채 지수 (총수익),13566.2,69.91,0.52
KRX 정보통신,,,
KRX 100,3972.12,-10.06,-0.25
MKF 웰스 고배당20,6496.46,-16.7,-0.26
MK 머니마켓 지수(총수익),11538.22,2.85,0.02
미국달러선물지수,1119.81,-2.69,-0.24
MKF 블루칩,6550.48,-20.23,-0.31
MK 통안채지수(총수익),11966.17,5.83,0.05
Nifty 50 Index,8277.55,-21.85,-0.26
MKF 5대그룹주,4825.35,-22.95,-0.47
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10568.94,2.42,0.02
MKF 수출주 지수,8065.15,-33.14,-0.41
MKF 우량업종대표주 지수,9693.44,-27.77,-0.29
KOBI 크레딧 지수(총수익),12275.39,17.3,0.14
주식국채혼합(주식형)지수,1171.21,-0.39,-0.03
CSI A100,3388.05,-5.3,-0.16
주식국채혼합(채권형)지수,1242.71,1.05,0.08
MKF 코스닥 엘리트30,,,
MSCI World,1665.38,-12.81,-0.76
코스피 200 정보기술,1599.28,3.46,0.22
MKF LG그룹+ FW,5858.52,5.1,0.09
S&P 500 Futures Index(ER),177.72,-0.75,-0.42
MKF 순수가치,14880.87,-61.65,-0.41
코스피 200 건설,303.58,0.67,0.22
코스피 200 생활소비재,1131.34,-10.75,-0.94
코스피 200 경기소비재,1835.31,-24.63,-1.32
S&P GSCI Cash Copper Index,170.8,-8.75,-4.87
S&P GSCI Industrial Metals Select Index(TR),159.15,-5.39,-3.28
코스피 200 금융,721.1,8.95,1.26
S&P GSCI Precious Metals Index(TR),1530.08,-1.56,-0.1
NASDAQ 100,4166.2,-3.77,-0.09
NASDAQ Biotechnology 지수(시장가격지수),3300.38,3.9,0.12
S&P GSCI Agriculture Enhanced Index(ER),91.82,-0.82,-0.89
BNY Latin America 35 ADR,2744.35,18.78,0.69
FnGuide Low Vol 지수,11749.33,10.59,0.09
FnGuide 모멘텀 지수,21098.24,22.83,0.11
MKF 중형 가치,7830.37,27.72,0.36
KRX 방송통신,897.52,-6.68,-0.74
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3877.3,35.3,0.92
MKF SAMs FW,7206.83,44.22,0.62
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3868.88,23.39,0.61
코스피 200 에너지/화학,787.19,-1.43,-0.18
S&P GSCI Crude Oil Enhanced Index (ER),551.9,22.69,4.29
KIS MSB 6M(총수익),10893.57,1.51,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,335.16,-5.53,-1.62
FnGuide 중국내수테마 지수,3791.49,-17.39,-0.46
FnGuide 증권 지수,1993.39,37.58,1.92
Hang Seng China (Hong Kong-listed) 25 Index,9085.7,-43.74,-0.48
코스피 200 철강/소재,929.49,-5.52,-0.59
코스피 200 커버드콜 5% OTM,301.08,-0.19,-0.06
코스닥 프리미어,,,
코스피 고배당 50,2112,-1.83,-0.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.36,-0.14,-0.15
EURO STOXX 50 Index,3089.67,-44.19,-1.41
KRX 헬스케어,1495.74,2.7,0.18
MKF 현대차그룹+ FW,18889.35,-341.6,-1.78
FnGuide 화학 지수,,,
MSCI US REIT Index,1190.66,9.51,0.81
MKF 중소형 가치,6699.51,21.76,0.33
FnGuide-RAFI 코리아200 지수,5968.37,-13.29,-0.22
코스피 100,1856.27,-2.5,-0.13
코스피 200 고배당지수,2335.09,-3.95,-0.17
