지수명,종가,대비,등락률
MKF 중형 가치,9054.92,-73.12,-0.8
KRX 방송통신,946.67,-3.69,-0.39
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7224.75,-49.76,-0.68
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3579.4,-14.02,-0.39
코스피 200 에너지/화학,1099.58,3.59,0.33
S&P GSCI Crude Oil Enhanced Index (ER),613.12,-2.91,-0.47
S&P GSCI Crude Oil Index (Excess Return),292.14,-1.95,-0.66
KIS MSB 6M(총수익),10987.61,0.38,0
EURO STOXX 50 Index,3438.07,-64.7,-1.85
FnGuide 자동차 지수,,,
코스피 200 중공업,356.95,-2.13,-0.59
FnGuide 중국내수테마 지수,5057.07,-52.62,-1.03
FnGuide 증권 지수,2542.91,-57.88,-2.23
Hang Seng China (Hong Kong-listed) 25 Index,10255.44,-221.71,-2.12
코스피 200 철강/소재,984.81,3.49,0.36
코스피 200 커버드콜 5% OTM,309.2,-1.06,-0.34
코스닥 프리미어,,,
코스피 고배당 50,2402.18,-23.42,-0.97
KRX 헬스케어,2667.72,17.41,0.66
MKF 현대차그룹+ FW,17371.36,23.62,0.14
FnGuide 화학 지수,,,
MKF 중소형 가치,8081.21,-50.57,-0.62
FnGuide-RAFI 코리아200 지수,6175.51,-21.63,-0.35
코스피 100,1858.71,-7.48,-0.4
코스피 200 고배당지수,2580.23,-7.92,-0.31
S&P Korea 저변동성 지수,9123.59,-37.83,-0.41
