지수명,종가,대비,등락률
KRX 100,4036.18,-16.47,-0.41
MKF 웰스 고배당20,7344.7,36.38,0.5
MK 머니마켓 지수(총수익),11642.54,1.3,0.01
미국달러선물지수,1144.13,-8.86,-0.77
MKF 블루칩,7358.96,-63.1,-0.85
Nifty 50 Index,8124.45,102.05,1.27
MK 통안채지수(총수익),12094.82,-0.15,0
MKF 5대그룹주,4634.46,3.99,0.09
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10662.92,1.07,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),7615.5,114.71,1.53
MKF 수출주 지수,8374.98,-27.92,-0.33
MKF 우량업종대표주 지수,9957.11,-30.2,-0.3
KOBI 크레딧 지수(총수익),12439.93,-7.66,-0.06
주식국채혼합(주식형)지수,1196.58,-4.99,-0.42
CSI A100,4669.43,-49.24,-1.04
주식국채혼합(채권형)지수,1263.44,-2.94,-0.23
MKF 코스닥 엘리트30,,,
MSCI World,1776.71,25.06,1.43
CSI 500 지수,11208.06,194.32,1.76
코스피 200 정보기술,1463.48,-24.17,-1.62
MKF LG그룹+ FW,6246.9,-24.13,-0.38
S&P 500 Futures Index(ER),187.21,2.4,1.3
MSCI US REIT Index,1056.04,7.73,0.74
FnGuide Contrarian Index,,,
MKF 순수가치,15583.74,-1.19,-0.01
코스피 200 건설,356.02,6.6,1.89
코스피 200 생활소비재,1384.86,-19.39,-1.38
코스피 200 경기소비재,1664.66,-3.51,-0.21
S&P GSCI Cash Copper Index,181.54,1.69,0.94
S&P GSCI Industrial Metals Select Index(TR),163.21,1.39,0.86
코스피 200 금융,740.8,11.35,1.56
S&P GSCI Precious Metals Index(TR),1463.06,9.92,0.68
NASDAQ 100,4427.61,-3.91,-0.09
NASDAQ Biotechnology 지수(시장가격지수),3827.63,37.23,0.98
S&P GSCI Agriculture Enhanced Index(ER),83.48,-1.49,-1.75
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.07,0,0
BNY Latin America 35 ADR,2577.21,4.17,0.16
FnGuide Low Vol 지수,12665.38,3.88,0.03
FnGuide 모멘텀 지수,25405.2,-268.61,-1.05
MKF 중형 가치,9216.06,-73.69,-0.79
KRX 방송통신,952.37,1.61,0.17
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7357.75,64.92,0.89
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3562.43,-87.22,-2.39
코스피 200 에너지/화학,1111.47,3.77,0.34
S&P GSCI Crude Oil Enhanced Index (ER),629.96,10.42,1.68
S&P GSCI Crude Oil Index (Excess Return),301.07,6.06,2.05
KIS MSB 6M(총수익),10983.22,0.99,0.01
EURO STOXX 50 Index,3526.48,69.69,2.02
FnGuide 자동차 지수,,,
코스피 200 중공업,366.42,-5.73,-1.54
FnGuide 중국내수테마 지수,5097.84,-75.73,-1.46
FnGuide 증권 지수,2704.71,-57.62,-2.09
Hang Seng China (Hong Kong-listed) 25 Index,10199.44,-162.43,-1.57
코스피 200 철강/소재,989.95,5.43,0.55
코스피 200 커버드콜 5% OTM,310.47,-1.72,-0.55
코스닥 프리미어,,,
코스피 고배당 50,2464.07,-8.15,-0.33
KRX 헬스케어,2556.84,-58.51,-2.24
MKF 현대차그룹+ FW,17407.9,89.68,0.52
FnGuide 화학 지수,,,
MKF 중소형 가치,8162.01,-55.88,-0.68
FnGuide-RAFI 코리아200 지수,6231.43,-17.45,-0.28
코스피 100,1873.06,-9.84,-0.52
코스피 200 고배당지수,2625.72,-3.23,-0.12
S&P Korea 저변동성 지수,9166.87,-29.52,-0.32
