지수명,종가,대비,등락률
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3661.59,33.3,0.92
WISE 여행레저 지수,2161.54,18.15,0.85
FnGuide 퀄리티밸류 지수,21196.42,250.75,1.2
S&P GSCI Crude Oil Enhanced Index (ER),458.46,0,0
S&P GSCI Crude Oil Index (Excess Return),188.85,0.91,0.48
KIS MSB 6M(총수익),11063.89,1.23,0.01
EURO STOXX 50 Index,3479.64,-26.81,-0.76
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4937.23,29.28,0.6
FnGuide 증권 지수,2007.57,14.07,0.71
Hang Seng China (Hong Kong-listed) 25 Index,8073.52,145.77,1.84
코스피 200 커버드콜 5% OTM,309.51,5.45,1.79
코스닥 프리미어,,,
코스피 고배당 50,2296.12,29.77,1.31
KRX 헬스케어,2981.44,5.31,0.18
MKF 현대차그룹+ FW,17766.7,495.87,2.87
WISE 화장품 지수,6230.75,92.85,1.51
FnGuide 화학 지수,,,
MKF 중소형 가치,7697.47,53.64,0.7
FnGuide-RAFI 코리아200 지수,6090.17,109.6,1.83
코스피 100,1848.01,35.74,1.97
KAP 단기채권 지수(총수익),132.76,0.02,0.02
코스피 200 고배당지수,2542.48,48.57,1.95
S&P Korea 저변동성 지수,8843.02,138.67,1.59
