지수명,종가,대비,등락률
Nifty 50 Index,7935.25,-7.45,-0.09
MK 통안채지수(총수익),12185.59,3.83,0.03
MKF 5대그룹주,4583.76,-42.62,-0.92
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10743.04,1.58,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5438.46,-244.55,-4.3
MKF 수출주 지수,7906.12,-51.08,-0.64
MKF 우량업종대표주 지수,9444.47,-78.19,-0.82
KOBI 크레딧 지수(총수익),12520.02,2.8,0.02
주식국채혼합(주식형)지수,1183.02,-6.93,-0.58
CSI A100,3407.11,154.78,4.76
주식국채혼합(채권형)지수,1265.12,-2.95,-0.23
MKF 코스닥 엘리트30,,,
MSCI World,1696.23,-13.89,-0.81
CSI 500 지수,7405.86,-38.09,-0.51
코스피 200 정보기술,1403.73,-17.37,-1.22
코스피 200 헬스케어,2307.79,-9.91,-0.43
코스피 200 건설,267.1,-4.47,-1.65
코스피 200 경기소비재,1753.62,-7.39,-0.42
코스피 200 금융,675.52,-4.94,-0.73
코스피 200 산업재,743.94,2.72,0.37
코스피 200 생활소비재,1472.38,-6.22,-0.42
코스피 200 에너지/화학,1158.34,-11.07,-0.95
코스피 200 중공업,270.5,-1.6,-0.59
코스피 200 철강/소재,820.7,-1.59,-0.19
MKF LG그룹+ FW,6553.44,-78.92,-1.19
S&P 500,2102.63,22.22,1.07
S&P 500 Futures Index(ER),186.61,-1.65,-0.88
MSCI US REIT Index,1079.79,-23.02,-2.09
FnGuide Contrarian Index,,,
MKF 순수가치,14810.43,-126.66,-0.85
코스피 200 경기방어소비재,1471.27,-6.22,-0.42
S&P GSCI Cash Copper Index,135.8,-0.9,-0.66
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),126.55,-0.44,-0.35
S&P GSCI Precious Metals Index(TR),1293.63,-11.35,-0.87
NASDAQ 100,4716.16,51.65,1.11
NASDAQ Biotechnology 지수(시장가격지수),3489.22,-27.72,-0.79
S&P GSCI Agriculture Enhanced Index(ER),80.29,-0.45,-0.56
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.55,0.14,0.16
BNY Latin America 35 ADR,1922.91,13.76,0.72
FnGuide Low Vol 지수,12760.21,-92.78,-0.72
FnGuide 모멘텀 지수,22891.53,-89.41,-0.39
MKF 중형 가치,8621.96,-40.72,-0.47
WISE 미디어컨텐츠 지수,3636.98,10.45,0.29
KRX 방송통신,986.89,-8.04,-0.81
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6691.22,-81.34,-1.2
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3634.54,-27.05,-0.74
WISE 여행레저 지수,2165.23,3.69,0.17
FnGuide 퀄리티밸류 지수,21058.93,-137.49,-0.65
S&P GSCI Crude Oil Enhanced Index (ER),448.07,-10.39,-2.27
S&P GSCI Crude Oil Index (Excess Return),180.23,-8.62,-4.56
KIS MSB 6M(총수익),11065.11,1.22,0.01
EURO STOXX 50 Index,3468.66,-10.98,-0.32
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4958.6,21.37,0.43
FnGuide 증권 지수,1983.77,-23.8,-1.19
Hang Seng China (Hong Kong-listed) 25 Index,8110.15,36.63,0.45
코스피 200 커버드콜 5% OTM,306.99,-2.52,-0.81
코스닥 프리미어,,,
코스피 고배당 50,2279.32,-16.8,-0.73
KRX 헬스케어,2976.17,-5.27,-0.18
MKF 현대차그룹+ FW,17636.39,-130.31,-0.73
WISE 화장품 지수,6274.95,44.2,0.71
FnGuide 화학 지수,,,
MKF 중소형 가치,7659.26,-38.21,-0.5
FnGuide-RAFI 코리아200 지수,6030.62,-59.55,-0.98
코스피 100,1831.5,-16.51,-0.89
KAP 단기채권 지수(총수익),132.78,0.02,0.02
코스피 200 고배당지수,2525.21,-17.27,-0.68
S&P Korea 저변동성 지수,8802.15,-40.87,-0.46
