지수명,종가,대비,등락률
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5483.56,-158.46,-2.81
MKF 수출주 지수,8040.77,86.17,1.08
MKF 우량업종대표주 지수,9576.97,79.34,0.84
KOBI 크레딧 지수(총수익),12559.28,2.64,0.02
주식국채혼합(주식형)지수,1196.18,3.29,0.28
CSI A100,3255.62,11.67,0.36
주식국채혼합(채권형)지수,1272.67,1.72,0.14
MKF 코스닥 엘리트30,,,
MSCI World,1704.98,-1.63,-0.1
CSI 500 지수,7186.75,48.52,0.68
코스피 200 정보기술,1376.31,5.58,0.41
코스피 200 헬스케어,1974.71,18.57,0.95
코스피 200 건설,304.46,-5.02,-1.62
코스피 200 경기소비재,1804.77,13.54,0.76
코스피 200 금융,725.4,-3.84,-0.53
코스피 200 산업재,780.79,0.66,0.08
코스피 200 생활소비재,1492.76,18.3,1.24
코스피 200 에너지/화학,1125.91,-0.07,-0.01
코스피 200 중공업,275.85,-0.55,-0.2
코스피 200 철강/소재,890.02,6.93,0.78
MKF LG그룹+ FW,6348.18,14.79,0.23
S&P 500,2075.15,0,0
S&P 500 Futures Index(ER),184.88,-0.34,-0.18
MSCI US REIT Index,1110.01,0,0
FnGuide Contrarian Index,,,
MKF 순수가치,15403.99,26.37,0.17
코스피 200 경기방어소비재,1465.95,17.58,1.21
S&P GSCI Cash Copper Index,155.38,-1.88,-1.2
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),136.55,-0.42,-0.31
S&P GSCI Precious Metals Index(TR),1436.82,4.5,0.31
NASDAQ 100,4624.09,0,0
NASDAQ Biotechnology 지수(시장가격지수),3323.65,27.14,0.82
S&P GSCI Agriculture Enhanced Index(ER),82.52,1.25,1.54
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.42,-0.05,-0.06
BNY Latin America 35 ADR,2020.58,0,0
FnGuide Low Vol 지수,13471.03,60.7,0.45
FnGuide 모멘텀 지수,23142.94,64.15,0.28
MKF 중형 가치,8833.77,92.35,1.06
WISE 미디어컨텐츠 지수,3644.21,101.04,2.85
KRX 방송통신,1022.59,17.32,1.72
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6970.56,-2.92,-0.04
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3598.09,-1.68,-0.05
WISE 여행레저 지수,2385.55,7.95,0.33
FnGuide 퀄리티밸류 지수,22043.87,114.6,0.52
S&P GSCI Crude Oil Enhanced Index (ER),476.22,-2.26,-0.47
S&P GSCI Crude Oil Index (Excess Return),204.14,-2.88,-1.39
KIS MSB 6M(총수익),11049.23,0.35,0
EURO STOXX 50 Index,3414.6,-11.21,-0.33
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4893.81,51.35,1.06
FnGuide 증권 지수,2193.43,17.54,0.81
Hang Seng China (Hong Kong-listed) 25 Index,8480.66,-0.24,0
코스피 200 커버드콜 5% OTM,310.67,1.16,0.37
코스닥 프리미어,,,
코스피 고배당 50,2397.81,6.9,0.29
KRX 헬스케어,2656.52,18.96,0.72
MKF 현대차그룹+ FW,18263.16,193.58,1.07
WISE 화장품 지수,5969.51,19.83,0.33
FnGuide 화학 지수,,,
MKF 중소형 가치,7837.48,67.59,0.87
FnGuide-RAFI 코리아200 지수,6199.05,25.99,0.42
코스피 100,1862.36,6.64,0.36
KAP 단기채권 지수(총수익),132.65,0.01,0.01
코스피 200 고배당지수,2635.3,4.51,0.17
S&P Korea 저변동성 지수,9232.1,9.07,0.1
