지수명,종가,대비,등락률
코스피 200 생활소비재,1370.76,29.13,2.17
코스피 200 경기소비재,1833.13,4.82,0.26
S&P GSCI Cash Copper Index,182.5,4.01,2.25
S&P GSCI Industrial Metals Select Index(TR),166.06,2.08,1.27
코스피 200 금융,754,6.91,0.92
S&P GSCI Precious Metals Index(TR),1480.36,-3.57,-0.24
NASDAQ 100,4424.53,26.88,0.61
NASDAQ Biotechnology 지수(시장가격지수),3784.07,11.49,0.3
S&P GSCI Agriculture Enhanced Index(ER),85.91,0.37,0.43
BNY Latin America 35 ADR,2716.3,35.65,1.33
FnGuide Low Vol 지수,12633.34,161.23,1.29
FnGuide 모멘텀 지수,25828.7,150.15,0.58
MKF 중형 가치,9499.83,56.12,0.59
KRX 방송통신,960.04,8.9,0.94
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7880.44,70.09,0.9
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3702.92,46.31,1.27
코스피 200 에너지/화학,1056.25,-16.95,-1.58
S&P GSCI Crude Oil Enhanced Index (ER),615.24,5.38,0.88
KIS MSB 6M(총수익),10952.96,0.51,0
FnGuide 자동차 지수,,,
코스피 200 중공업,402.05,1.17,0.29
FnGuide 중국내수테마 지수,4755.53,54.64,1.16
FnGuide 증권 지수,3074.12,-1.21,-0.04
Hang Seng China (Hong Kong-listed) 25 Index,10944.81,139.51,1.29
코스피 200 철강/소재,996.91,8.89,0.9
코스피 200 커버드콜 5% OTM,327.04,2.13,0.66
코스닥 프리미어,,,
코스피 고배당 50,2406.83,11.99,0.5
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.05,-0.02,-0.02
EURO STOXX 50 Index,3751.72,-51.83,-1.36
KRX 헬스케어,2283.05,6.53,0.29
MKF 현대차그룹+ FW,20296.57,-1.41,-0.01
FnGuide 화학 지수,,,
MSCI US REIT Index,1131.16,3.55,0.31
MKF 중소형 가치,8234.04,60.77,0.74
FnGuide-RAFI 코리아200 지수,6587.84,62.52,0.96
코스피 100,2005.87,20.02,1.01
코스피 200 고배당지수,2685.95,21.53,0.81
S&P Korea 저변동성 지수,9352.29,36.14,0.39
