지수명,종가,대비,등락률
S&P 500,2079.51,-23.12,-1.1
S&P 500 Futures Index(ER),183.89,-2.72,-1.46
MSCI US REIT Index,1062.91,-16.88,-1.56
FnGuide Contrarian Index,,,
MKF 순수가치,14713.26,-97.17,-0.66
코스피 200 경기방어소비재,1459.16,-12.11,-0.82
S&P GSCI Cash Copper Index,133.89,-1.91,-1.41
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),125.86,-0.69,-0.55
S&P GSCI Precious Metals Index(TR),1302.42,8.79,0.68
NASDAQ 100,4686.22,-29.94,-0.63
NASDAQ Biotechnology 지수(시장가격지수),3371.05,-118.17,-3.39
S&P GSCI Agriculture Enhanced Index(ER),81.49,1.2,1.49
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.4,-0.15,-0.17
BNY Latin America 35 ADR,1917.19,-5.72,-0.3
FnGuide Low Vol 지수,12632.01,-128.2,-1
FnGuide 모멘텀 지수,22707.62,-183.91,-0.8
MKF 중형 가치,8546.03,-75.93,-0.88
WISE 미디어컨텐츠 지수,3632.13,-4.85,-0.13
KRX 방송통신,979.9,-6.99,-0.71
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6636.99,-54.23,-0.81
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3639.43,4.89,0.13
WISE 여행레저 지수,2165.29,0.06,0
FnGuide 퀄리티밸류 지수,20954.69,-104.24,-0.49
S&P GSCI Crude Oil Enhanced Index (ER),455.72,7.65,1.71
S&P GSCI Crude Oil Index (Excess Return),185.37,5.14,2.85
KIS MSB 6M(총수익),11066.51,1.4,0.01
EURO STOXX 50 Index,3343.34,-125.32,-3.61
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4936.02,-22.58,-0.46
FnGuide 증권 지수,1960.52,-23.25,-1.17
Hang Seng China (Hong Kong-listed) 25 Index,8082.93,-27.22,-0.34
코스피 200 커버드콜 5% OTM,304.65,-2.34,-0.76
코스닥 프리미어,,,
코스피 고배당 50,2265.32,-14,-0.61
KRX 헬스케어,2982.13,5.96,0.2
MKF 현대차그룹+ FW,17540.61,-95.78,-0.54
WISE 화장품 지수,6202.12,-72.83,-1.16
FnGuide 화학 지수,,,
MKF 중소형 가치,7620.6,-38.66,-0.5
FnGuide-RAFI 코리아200 지수,5989.25,-41.37,-0.69
코스피 100,1816.6,-14.9,-0.81
KAP 단기채권 지수(총수익),132.8,0.02,0.02
코스피 200 고배당지수,2508.52,-16.69,-0.66
S&P Korea 저변동성 지수,8730.68,-71.47,-0.81
