지수명,종가,대비,등락률
미국달러선물지수,1128.71,-6.93,-0.61
MKF 블루칩,6620.67,56.8,0.87
MK 통안채지수(총수익),11954.66,3.05,0.03
Nifty 50 Index,8284.5,49.9,0.61
MKF 5대그룹주,4843.37,52.01,1.09
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10563.62,2.03,0.02
MKF 수출주 지수,8130.5,109.11,1.36
MKF 우량업종대표주 지수,9747.54,97.15,1.01
KOBI 크레딧 지수(총수익),12242.92,5,0.04
주식국채혼합(주식형)지수,1170.31,7.16,0.62
CSI A100,3441.21,2.11,0.06
주식국채혼합(채권형)지수,1240.07,3.49,0.28
MKF 코스닥 엘리트30,,,
MSCI World,1683.8,-10.37,-0.61
코스피 200 정보기술,1601.11,4.28,0.27
MKF LG그룹+ FW,5804.93,83.92,1.47
S&P 500 Futures Index(ER),180.17,-1.75,-0.96
MKF 순수가치,15050,193.87,1.3
코스피 200 건설,305.29,3.69,1.22
코스피 200 생활소비재,1131.55,2.46,0.22
코스피 200 경기소비재,1823.87,30.46,1.7
S&P GSCI Cash Copper Index,186.77,-2.43,-1.28
S&P GSCI Industrial Metals Select Index(TR),169.08,-1.22,-0.72
코스피 200 금융,731.51,6.95,0.96
S&P GSCI Precious Metals Index(TR),1504.15,8.75,0.59
NASDAQ 100,4213.28,53.28,1.28
NASDAQ Biotechnology 지수(시장가격지수),3277.96,-11.03,-0.34
S&P GSCI Agriculture Enhanced Index(ER),95.47,0.29,0.3
BNY Latin America 35 ADR,2772.25,33.96,1.24
FnGuide Low Vol 지수,11803.92,105.12,0.9
FnGuide 모멘텀 지수,21061.81,332.39,1.6
MKF 중형 가치,7834.71,85.2,1.1
KRX 방송통신,900.82,3.44,0.38
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3899.48,59.42,1.55
MKF SAMs FW,7327.42,77.43,1.07
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3965.71,50.11,1.28
코스피 200 에너지/화학,788.54,23.37,3.05
S&P GSCI Crude Oil Enhanced Index (ER),554.89,-1.17,-0.21
KIS MSB 6M(총수익),10890.04,1.93,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,354.12,7.21,2.08
FnGuide 중국내수테마 지수,3778.36,32.54,0.87
FnGuide 증권 지수,2006.84,69.55,3.59
Hang Seng China (Hong Kong-listed) 25 Index,9135.42,56.21,0.62
코스피 200 철강/소재,931.58,13.64,1.49
코스피 200 커버드콜 5% OTM,301.06,2.26,0.76
코스닥 프리미어,,,
코스피 고배당 50,2107.79,16.22,0.78
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.61,0.11,0.12
EURO STOXX 50 Index,3042.9,-92.18,-2.94
KRX 헬스케어,1465.37,14.78,1.02
MKF 현대차그룹+ FW,18981.88,354.7,1.9
FnGuide 화학 지수,,,
MSCI US REIT Index,1174.16,0.93,0.08
MKF 중소형 가치,6699.25,80.91,1.22
FnGuide-RAFI 코리아200 지수,5994.28,61.32,1.03
코스피 100,1857.6,15.88,0.86
코스피 200 고배당지수,2349.4,34.19,1.48
