지수명,종가,대비,등락률
KRX 은행,659.43,-13.19,-1.96
KRX 자동차,1855.48,-35,-1.85
KRX 기계장비,598.72,-12.65,-2.07
FTSE China A50 Index,10614.73,-130.39,-1.21
KRX 증권,627.04,-3.44,-0.55
KRX 철강,1569.74,-7.04,-0.45
S&P GSCI Soybeans Index(TR),3885.93,-35.2,-0.9
KIS 10년 국고채 지수 (총수익),13910.71,2.62,0.02
KRX 100,3913.81,-37.79,-0.96
MKF 웰스 고배당20,7240.99,-36.55,-0.5
MK 머니마켓 지수(총수익),11725.14,1.55,0.01
미국달러선물지수,1191.18,6.58,0.56
MKF 블루칩,7203.91,-42.16,-0.58
Nifty 50 Index,7783.35,0,0
MK 통안채지수(총수익),12179.34,2.29,0.02
MKF 5대그룹주,4478.35,-58.68,-1.29
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10736.51,1.39,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5572,45.34,0.82
MKF 수출주 지수,7647.42,-71.49,-0.93
MKF 우량업종대표주 지수,9197.79,-89.77,-0.97
KOBI 크레딧 지수(총수익),12528.05,3.77,0.03
주식국채혼합(주식형)지수,1169.27,-8.02,-0.68
CSI A100,3380.97,-39.3,-1.15
주식국채혼합(채권형)지수,1257.72,-3.39,-0.27
MKF 코스닥 엘리트30,,,
MSCI World,1654.3,-17.19,-1.03
CSI 500 지수,7567.11,-115.34,-1.5
코스피 200 정보기술,1344.19,-11.31,-0.83
코스피 200 헬스케어,2315.82,-61.07,-2.57
코스피 200 건설,265.2,-0.09,-0.03
코스피 200 경기소비재,1766.93,-26.16,-1.46
코스피 200 금융,697.6,-12.14,-1.71
코스피 200 산업재,740.61,-10.13,-1.35
코스피 200 생활소비재,1412.21,2.53,0.18
코스피 200 에너지/화학,1067.75,-6.1,-0.57
코스피 200 중공업,267.48,-4.07,-1.5
코스피 200 철강/소재,797.38,-3.22,-0.4
MKF LG그룹+ FW,6164.38,-61.11,-0.98
S&P 500,2023.04,-51.96,-2.5
S&P 500 Futures Index(ER),180.96,-1.97,-1.08
MSCI US REIT Index,1047.65,-12.54,-1.18
FnGuide Contrarian Index,,,
MKF 순수가치,14518.5,-178.55,-1.21
코스피 200 경기방어소비재,1418.35,-2.04,-0.14
S&P GSCI Cash Copper Index,143.04,-1.42,-0.98
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),131.02,0.01,0.01
S&P GSCI Precious Metals Index(TR),1326.07,-0.29,-0.02
NASDAQ 100,4502.14,-134.8,-2.91
NASDAQ Biotechnology 지수(시장가격지수),3385.45,36.28,1.08
S&P GSCI Agriculture Enhanced Index(ER),79.77,-0.45,-0.56
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.99,-0.28,-0.32
BNY Latin America 35 ADR,1943.41,-62.53,-3.12
FnGuide Low Vol 지수,12811.94,-100.32,-0.78
FnGuide 모멘텀 지수,21980.72,-135.45,-0.61
MKF 중형 가치,8400.07,-21.01,-0.25
WISE 미디어컨텐츠 지수,3388.51,38.04,1.14
KRX 방송통신,954.05,3.4,0.36
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6677.22,-76.05,-1.13
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3436.13,-60.57,-1.73
WISE 여행레저 지수,2219.14,-18.97,-0.85
FnGuide 퀄리티밸류 지수,20771.09,-151.6,-0.72
S&P GSCI Crude Oil Enhanced Index (ER),455.53,-4.44,-0.97
S&P GSCI Crude Oil Index (Excess Return),189.52,-4.65,-2.39
KIS MSB 6M(총수익),11057.33,1.41,0.01
EURO STOXX 50 Index,3360.65,-27.05,-0.8
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4814.59,-24.77,-0.51
FnGuide 증권 지수,1979.47,-11.34,-0.57
Hang Seng China (Hong Kong-listed) 25 Index,8111.98,-197.3,-2.37
코스피 200 커버드콜 5% OTM,302,-2.67,-0.88
코스닥 프리미어,,,
코스피 고배당 50,2279.57,-21.18,-0.92
KRX 헬스케어,2946.34,-28,-0.94
MKF 현대차그룹+ FW,17934.78,-387.54,-2.12
WISE 화장품 지수,5714.44,-9.51,-0.17
FnGuide 화학 지수,,,
MKF 중소형 가치,7452.47,-37.19,-0.5
FnGuide-RAFI 코리아200 지수,5957.52,-67.25,-1.12
코스피 100,1805.56,-17.07,-0.94
KAP 단기채권 지수(총수익),132.73,0.02,0.02
코스피 200 고배당지수,2529.25,-28.37,-1.11
S&P Korea 저변동성 지수,8722.81,-89.68,-1.02
