지수명,종가,대비,등락률
코스피 200 산업재,758.8,2.11,0.28
코스피 200 생활소비재,1465.85,12.22,0.84
코스피 200 에너지/화학,1029.1,3.57,0.35
코스피 200 중공업,271.21,-4.4,-1.6
코스피 200 철강/소재,847.29,-2.49,-0.29
MKF LG그룹+ FW,5931.41,-1.41,-0.02
S&P 500,1932.24,-6.52,-0.34
S&P 500 Futures Index(ER),172.01,-0.88,-0.51
MSCI US REIT Index,1036.33,-10.35,-0.99
FnGuide Contrarian Index,,,
MKF 순수가치,14731.55,-0.91,-0.01
코스피 200 경기방어소비재,1433.87,10.31,0.72
S&P GSCI Cash Copper Index,150.22,-1.98,-1.3
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),137.93,0.12,0.09
S&P GSCI Precious Metals Index(TR),1415.54,27.84,2.01
NASDAQ 100,4273.53,-0.57,-0.01
NASDAQ Biotechnology 지수(시장가격지수),3418.73,-69.79,-2
S&P GSCI Agriculture Enhanced Index(ER),79.67,-0.3,-0.38
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.1,-0.34,-0.38
BNY Latin America 35 ADR,1872.34,-62.71,-3.24
FnGuide Low Vol 지수,12621.03,-12.44,-0.1
FnGuide 모멘텀 지수,23030.47,150.25,0.66
MKF 중형 가치,8713.45,-15.25,-0.17
KRX 방송통신,1029.06,3.19,0.31
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6396.32,13.8,0.22
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3452.42,3.86,0.11
FnGuide 퀄리티밸류 지수,21931.05,8.49,0.04
S&P GSCI Crude Oil Enhanced Index (ER),483.3,5.1,1.07
S&P GSCI Crude Oil Index (Excess Return),210.77,2.02,0.97
KIS MSB 6M(총수익),11034.84,0.39,0
EURO STOXX 50 Index,3019.34,-60.65,-1.97
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5078.6,26.17,0.52
FnGuide 증권 지수,2129.54,6.24,0.29
Hang Seng China (Hong Kong-listed) 25 Index,7635.1,-79.5,-1.03
코스피 200 커버드콜 5% OTM,290.62,0.08,0.03
코스닥 프리미어,,,
코스피 고배당 50,2310,1.16,0.05
KRX 헬스케어,2594.76,8.18,0.32
MKF 현대차그룹+ FW,17295.94,4.8,0.03
FnGuide 화학 지수,,,
MKF 중소형 가치,7755.55,9.46,0.12
FnGuide-RAFI 코리아200 지수,5823.4,-2.88,-0.05
코스피 100,1731.79,-0.51,-0.03
KAP 단기채권 지수(총수익),132.47,0.01,0.01
코스피 200 고배당지수,2488.08,-6.03,-0.24
S&P Korea 저변동성 지수,8900.64,14.85,0.17
