지수명,종가,대비,등락률
MSCI US REIT Index,1014.14,17.69,1.78
FnGuide Contrarian Index,,,
MKF 순수가치,14979.38,-67.33,-0.45
코스피 200 경기방어소비재,1404.8,-17.49,-1.23
S&P GSCI Cash Copper Index,159.51,-1.44,-0.89
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),145.13,-0.48,-0.33
S&P GSCI Precious Metals Index(TR),1353.92,-7.97,-0.59
NASDAQ 100,4323.23,69.78,1.64
NASDAQ Biotechnology 지수(시장가격지수),3716.89,46.72,1.27
S&P GSCI Agriculture Enhanced Index(ER),80.04,1.4,1.78
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.48,0.03,0.03
BNY Latin America 35 ADR,2000.2,-25.89,-1.28
FnGuide Low Vol 지수,12545.06,-229.4,-1.8
FnGuide 모멘텀 지수,22742.02,-22.36,-0.1
MKF 중형 가치,8713.05,41.62,0.48
KRX 방송통신,1034.8,-3.32,-0.32
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6313.36,-149.43,-2.31
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3421.2,-51.54,-1.48
S&P GSCI Crude Oil Enhanced Index (ER),484.81,-8.97,-1.82
S&P GSCI Crude Oil Index (Excess Return),211.85,-6.06,-2.78
KIS MSB 6M(총수익),11029.96,1.35,0.01
EURO STOXX 50 Index,3187.94,-33.2,-1.03
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4986.17,-20.69,-0.41
FnGuide 증권 지수,2166.17,-3.38,-0.16
Hang Seng China (Hong Kong-listed) 25 Index,7780.53,-24.9,-0.32
코스피 200 커버드콜 5% OTM,289.81,-4.22,-1.44
코스닥 프리미어,,,
코스피 고배당 50,2299.34,-13.3,-0.58
KRX 헬스케어,2496.36,37.15,1.51
MKF 현대차그룹+ FW,17198.25,-153.67,-0.89
FnGuide 화학 지수,,,
MKF 중소형 가치,7722.89,25.3,0.33
FnGuide-RAFI 코리아200 지수,5830.5,-64.46,-1.09
코스피 100,1729.2,-26.97,-1.54
KAP 단기채권 지수(총수익),132.41,0.01,0.01
코스피 200 고배당지수,2511.07,-24.06,-0.95
S&P Korea 저변동성 지수,8918.63,-85.31,-0.95
