지수명,종가,대비,등락률
MKF 웰스 고배당20,7119.2,-46.84,-0.65
MK 머니마켓 지수(총수익),11638.6,1.86,0.02
미국달러선물지수,1145.37,-2.47,-0.22
MKF 블루칩,7327.6,-48.37,-0.66
Nifty 50 Index,8114.7,-15.95,-0.2
MK 통안채지수(총수익),12090.55,2.21,0.02
MKF 5대그룹주,4706.61,13.57,0.29
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10659.45,1.61,0.02
S&P Oil & Gas Exploration & Production Select Industry Index(PR),7502.97,123.66,1.68
MKF 수출주 지수,8307.63,-76.37,-0.91
MKF 우량업종대표주 지수,9932.06,-75.56,-0.76
KOBI 크레딧 지수(총수익),12440.98,9.35,0.08
주식국채혼합(주식형)지수,1206.08,-1.37,-0.11
CSI A100,4600.87,44.07,0.97
주식국채혼합(채권형)지수,1267.95,0.14,0.01
MKF 코스닥 엘리트30,,,
MSCI World,1760.43,-15.01,-0.85
코스피 200 정보기술,1512.77,-7.55,-0.5
MKF LG그룹+ FW,6221.86,-104,-1.64
S&P 500 Futures Index(ER),185.9,-0.6,-0.32
MSCI US REIT Index,1058.35,-11.85,-1.11
FnGuide Contrarian Index,,,
MKF 순수가치,15459.55,-123.77,-0.79
코스피 200 건설,355.08,7.39,2.13
코스피 200 생활소비재,1382.93,-1.83,-0.13
코스피 200 경기소비재,1694.74,7.11,0.42
S&P GSCI Cash Copper Index,177.97,-0.9,-0.5
S&P GSCI Industrial Metals Select Index(TR),161.1,0.79,0.49
코스피 200 금융,720.2,-5.91,-0.81
S&P GSCI Precious Metals Index(TR),1442.96,-8.99,-0.62
NASDAQ 100,4477.19,-42.67,-0.94
NASDAQ Biotechnology 지수(시장가격지수),3842.44,44.21,1.16
S&P GSCI Agriculture Enhanced Index(ER),83.52,-0.89,-1.05
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.29,-0.21,-0.22
BNY Latin America 35 ADR,2561.68,-35.62,-1.37
FnGuide Low Vol 지수,12610.72,-94.7,-0.75
FnGuide 모멘텀 지수,25022.01,-331.32,-1.31
MKF 중형 가치,9147.28,-90.18,-0.98
KRX 방송통신,935.42,9.44,1.02
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7508.7,54.61,0.73
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3624.47,-7.56,-0.21
코스피 200 에너지/화학,1072.19,-8.41,-0.78
S&P GSCI Crude Oil Enhanced Index (ER),610.21,13.31,2.23
S&P GSCI Crude Oil Index (Excess Return),290.03,5.54,1.95
KIS MSB 6M(총수익),10980.23,1.75,0.02
EURO STOXX 50 Index,3510.01,-46.37,-1.3
FnGuide 자동차 지수,,,
코스피 200 중공업,367.06,-3.91,-1.05
FnGuide 중국내수테마 지수,5121.66,11.59,0.23
FnGuide 증권 지수,2597.97,-41.1,-1.56
Hang Seng China (Hong Kong-listed) 25 Index,10407.87,-141.14,-1.34
코스피 200 철강/소재,967.6,-14.87,-1.51
코스피 200 커버드콜 5% OTM,313.95,-0.65,-0.21
코스닥 프리미어,,,
코스피 고배당 50,2423.89,-5.37,-0.22
KRX 헬스케어,2540.18,66.71,2.7
MKF 현대차그룹+ FW,17471.02,-82.09,-0.47
FnGuide 화학 지수,,,
MKF 중소형 가치,8097.13,-47.78,-0.59
FnGuide-RAFI 코리아200 지수,6245.64,-21.7,-0.35
코스피 100,1896.73,-3.92,-0.21
코스피 200 고배당지수,2595.53,-18.17,-0.7
S&P Korea 저변동성 지수,9107.24,-87.6,-0.95
