지수명,종가,대비,등락률
코스닥 프리미어,,,
코스피 고배당 50,2368.76,7.95,0.34
KRX 헬스케어,2401.12,-33.62,-1.38
MKF 현대차그룹+ FW,18101.16,31.83,0.18
WISE 화장품 지수,6011.93,-203.88,-3.28
FnGuide 화학 지수,,,
MKF 중소형 가치,7793.07,63.58,0.82
FnGuide-RAFI 코리아200 지수,6106.24,28.46,0.47
코스피 100,1832.44,4.25,0.23
KAP 단기채권 지수(총수익),132.57,0,0
코스피 200 고배당지수,2594.42,41.67,1.63
S&P Korea 저변동성 지수,9119.36,63.54,0.7
