지수명,종가,대비,등락률
S&P GSCI Precious Metals Index(TR),1478.26,-5.17,-0.35
NASDAQ 100,4445.36,-13.42,-0.3
NASDAQ Biotechnology 지수(시장가격지수),3639.1,79.01,2.22
S&P GSCI Agriculture Enhanced Index(ER),87.82,-0.83,-0.94
BNY Latin America 35 ADR,2626.12,-55.57,-2.07
FnGuide Low Vol 지수,11898.29,28.68,0.24
FnGuide 모멘텀 지수,22218.8,61.52,0.28
MKF 중형 가치,8417.2,25.33,0.3
KRX 방송통신,956.27,0.1,0.01
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7512.99,-4.54,-0.06
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3668.09,47.81,1.32
코스피 200 에너지/화학,937.34,7.33,0.79
S&P GSCI Crude Oil Enhanced Index (ER),587.42,-5.24,-0.88
KIS MSB 6M(총수익),10923.31,0.78,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,377.75,-1.77,-0.47
FnGuide 중국내수테마 지수,3985.8,11.11,0.28
FnGuide 증권 지수,2147.45,-10.26,-0.48
Hang Seng China (Hong Kong-listed) 25 Index,9018.67,-77.66,-0.85
코스피 200 철강/소재,951.89,3.36,0.35
코스피 200 커버드콜 5% OTM,311.83,-0.17,-0.05
코스닥 프리미어,,,
코스피 고배당 50,2226.41,13.51,0.61
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.24,0,0
EURO STOXX 50 Index,3618.21,34.77,0.97
KRX 헬스케어,1763.14,-4.76,-0.27
MKF 현대차그룹+ FW,19513.95,159.18,0.82
FnGuide 화학 지수,,,
MSCI US REIT Index,1142.31,3.41,0.3
MKF 중소형 가치,7287.91,24.96,0.34
FnGuide-RAFI 코리아200 지수,6235.86,-0.82,-0.01
코스피 100,1911.16,-2.41,-0.13
코스피 200 고배당지수,2537.24,20.49,0.81
