지수명,종가,대비,등락률
S&P GSCI Industrial Metals Select Index(TR),126.77,1.41,1.12
S&P GSCI Precious Metals Index(TR),1321.33,21.4,1.65
NASDAQ 100,4664.57,67.24,1.46
NASDAQ Biotechnology 지수(시장가격지수),3530.62,79.7,2.31
S&P GSCI Agriculture Enhanced Index(ER),79.54,-0.96,-1.19
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.36,0.24,0.29
BNY Latin America 35 ADR,1872.88,40.18,2.19
FnGuide Low Vol 지수,12649.43,207.44,1.67
FnGuide 모멘텀 지수,22107.88,369.92,1.7
WISE 미디어컨텐츠 지수,3508.68,56.84,1.65
KRX 방송통신,975.24,13.9,1.45
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6746.79,170.45,2.59
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3568.21,52.52,1.49
WISE 여행레저 지수,2036.42,20.22,1
FnGuide 퀄리티밸류 지수,20459.13,292.74,1.45
S&P GSCI Crude Oil Enhanced Index (ER),411.99,-10.58,-2.5
S&P GSCI Crude Oil Index (Excess Return),158.94,-7.61,-4.57
KIS MSB 6M(총수익),11073.1,0.15,0
EURO STOXX 50 Index,3246.78,5.27,0.16
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4768.34,75.95,1.62
FnGuide 증권 지수,1920.33,45.18,2.41
Hang Seng China (Hong Kong-listed) 25 Index,7781.89,182.41,2.4
코스피 200 커버드콜 5% OTM,303.1,5.57,1.87
코스닥 프리미어,,,
코스피 고배당 50,2247.09,32.46,1.47
KRX 헬스케어,2712.15,34.27,1.28
MKF 현대차그룹+ FW,17508.41,432.55,2.53
WISE 화장품 지수,5872.81,175.29,3.08
FnGuide 화학 지수,,,
MKF 중소형 가치,7331.8,113.04,1.57
FnGuide-RAFI 코리아200 지수,5954.25,124.5,2.14
코스피 100,1814.07,35.23,1.98
코스피 200 고배당지수,2478,44.94,1.85
KAP 단기채권 지수(총수익),132.89,0,0
S&P Korea 저변동성 지수,8651.63,133.3,1.56
