지수명,종가,대비,등락률
코스피 200 철강/소재,935.01,-3.49,-0.37
코스피 200 커버드콜 5% OTM,301.27,0.55,0.18
코스닥 프리미어,,,
코스피 고배당 50,2113.83,3.73,0.18
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.5,-0.02,-0.02
EURO STOXX 50 Index,3133.86,49.68,1.61
KRX 헬스케어,1493.04,18.81,1.28
MKF 현대차그룹+ FW,19230.95,380.93,2.02
FnGuide 화학 지수,,,
MSCI US REIT Index,1181.15,-2.09,-0.18
MKF 중소형 가치,6677.75,-31.79,-0.47
FnGuide-RAFI 코리아200 지수,5981.66,-1.34,-0.02
코스피 100,1858.77,4.6,0.25
코스피 200 고배당지수,2339.04,-10.46,-0.45
