지수명,종가,대비,등락률
MKF SAMs FW,7359.3,53.93,0.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4014.03,-23.96,-0.59
코스피 200 에너지/화학,874.97,14.4,1.67
S&P GSCI Crude Oil Enhanced Index (ER),574.17,16.19,2.9
KIS MSB 6M(총수익),10903.86,0.59,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,367.65,3.92,1.08
FnGuide 중국내수테마 지수,3907.76,-3.13,-0.08
FnGuide 증권 지수,2076.51,6.34,0.31
Hang Seng China (Hong Kong-listed) 25 Index,9023.27,-25.07,-0.28
코스피 200 철강/소재,930.03,8.11,0.88
코스피 200 커버드콜 5% OTM,306.7,0.93,0.3
코스닥 프리미어,,,
코스피 고배당 50,2163.79,6.95,0.32
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.19,-0.08,-0.09
EURO STOXX 50 Index,3370.11,18.67,0.56
KRX 헬스케어,1520.14,-10.13,-0.66
MKF 현대차그룹+ FW,18916.03,327.25,1.76
FnGuide 화학 지수,,,
MSCI US REIT Index,1189.77,-1.97,-0.17
MKF 중소형 가치,6835.13,-6.86,-0.1
FnGuide-RAFI 코리아200 지수,6102.02,27.72,0.46
코스피 100,1888.35,6.91,0.37
코스피 200 고배당지수,2453.25,10.1,0.41
