지수명,종가,대비,등락률
FnGuide Low Vol 지수,11783.75,52.41,0.45
FnGuide 모멘텀 지수,21959.04,42.04,0.19
MKF 중형 가치,7849.3,53.43,0.69
KRX 방송통신,927.78,-2.88,-0.31
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4031.16,-8.6,-0.21
MKF SAMs FW,7271.22,97.43,1.36
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4081.91,-37.57,-0.91
코스피 200 에너지/화학,857.92,32.7,3.96
S&P GSCI Crude Oil Enhanced Index (ER),533.47,10.01,1.91
KIS MSB 6M(총수익),10900.11,0.4,0
FnGuide 자동차 지수,,,
코스피 200 중공업,349.19,7.34,2.15
FnGuide 중국내수테마 지수,3845.34,11.28,0.29
FnGuide 증권 지수,2045.92,22.56,1.11
Hang Seng China (Hong Kong-listed) 25 Index,9246.81,-136.21,-1.45
코스피 200 철강/소재,926.06,2.01,0.22
코스피 200 커버드콜 5% OTM,308.02,2.23,0.73
코스닥 프리미어,,,
코스피 고배당 50,2139.6,9.08,0.43
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.24,-0.04,-0.04
EURO STOXX 50 Index,3372.58,-41.7,-1.22
KRX 헬스케어,1504.92,-13.42,-0.88
MKF 현대차그룹+ FW,18190.95,60.04,0.33
FnGuide 화학 지수,,,
MSCI US REIT Index,1221.62,-0.98,-0.08
MKF 중소형 가치,6745.74,34.19,0.51
FnGuide-RAFI 코리아200 지수,6092.78,51.24,0.85
코스피 100,1902.21,15.9,0.84
코스피 200 고배당지수,2439.38,36.59,1.52
