지수명,종가,대비,등락률
MK 통안채지수(총수익),12055.05,0.56,0
Nifty 50 Index,8834,0,0
MKF 5대그룹주,4870.88,47.26,0.98
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10630.99,0.49,0
MKF 수출주 지수,9046.81,77.45,0.86
MKF 우량업종대표주 지수,10366.08,290.2,2.88
KOBI 크레딧 지수(총수익),12430.7,0.09,0
주식국채혼합(주식형)지수,1240.5,6.8,0.55
CSI A100,4098.42,21.72,0.53
주식국채혼합(채권형)지수,1282.56,2.93,0.23
MKF 코스닥 엘리트30,,,
MSCI World,1779.85,7.77,0.44
코스피 200 정보기술,1571.39,10.21,0.65
MKF LG그룹+ FW,6696.8,63.64,0.96
S&P 500 Futures Index(ER),185.79,0.4,0.22
MKF 순수가치,16142.51,370.43,2.35
코스피 200 건설,366.28,1.56,0.43
코스피 200 생활소비재,1325.17,-6.47,-0.49
코스피 200 경기소비재,1816.21,37.58,2.11
S&P GSCI Cash Copper Index,178.38,-2.88,-1.59
S&P GSCI Industrial Metals Select Index(TR),162.9,0.4,0.25
코스피 200 금융,749.56,27.69,3.84
S&P GSCI Precious Metals Index(TR),1473.18,-8.67,-0.59
NASDAQ 100,4409.21,-12.81,-0.29
NASDAQ Biotechnology 지수(시장가격지수),3738.86,-8.49,-0.23
S&P GSCI Agriculture Enhanced Index(ER),85.79,0.47,0.55
BNY Latin America 35 ADR,2652.77,-29.99,-1.12
FnGuide Low Vol 지수,12461.19,167.59,1.36
FnGuide 모멘텀 지수,25333.28,-308.31,-1.2
MKF 중형 가치,9380.84,18.98,0.2
KRX 방송통신,959.62,12.15,1.28
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7774.83,73.98,0.96
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3643.67,50.11,1.39
코스피 200 에너지/화학,1057.02,-1.21,-0.11
S&P GSCI Crude Oil Enhanced Index (ER),584.59,8.52,1.48
KIS MSB 6M(총수익),10951.95,0.51,0
FnGuide 자동차 지수,,,
코스피 200 중공업,400.58,-1.28,-0.32
FnGuide 중국내수테마 지수,4585.43,-40.12,-0.87
FnGuide 증권 지수,3017.09,-40.16,-1.31
Hang Seng China (Hong Kong-listed) 25 Index,10664.52,-251.82,-2.31
코스피 200 철강/소재,994.84,5.6,0.57
코스피 200 커버드콜 5% OTM,324.9,2.21,0.68
코스닥 프리미어,,,
코스피 고배당 50,2381.1,-2.34,-0.1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.93,-0.02,-0.02
EURO STOXX 50 Index,3784.53,-44.25,-1.16
KRX 헬스케어,2221.36,-6.99,-0.31
MKF 현대차그룹+ FW,20337.23,368.78,1.85
FnGuide 화학 지수,,,
MSCI US REIT Index,1135.84,4.3,0.38
MKF 중소형 가치,8085.33,-16.56,-0.2
FnGuide-RAFI 코리아200 지수,6526.31,71.42,1.11
코스피 100,1986.41,16.82,0.85
코스피 200 고배당지수,2658.38,22.99,0.87
S&P Korea 저변동성 지수,9282.78,28.94,0.31
