지수명,종가,대비,등락률
KRX 헬스케어,2901.3,-45.04,-1.53
MKF 현대차그룹+ FW,17879.43,-55.35,-0.31
WISE 화장품 지수,5723.64,9.2,0.16
FnGuide 화학 지수,,,
MKF 중소형 가치,7392.53,-59.94,-0.8
FnGuide-RAFI 코리아200 지수,5870.71,-86.81,-1.46
코스피 100,1776.07,-29.49,-1.63
KAP 단기채권 지수(총수익),132.74,0.01,0.01
코스피 200 고배당지수,2492.09,-37.16,-1.47
S&P Korea 저변동성 지수,8598.69,-124.12,-1.42
