지수명,종가,대비,등락률
S&P GSCI Agriculture Enhanced Index(ER),80.91,1.07,1.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.39,-0.16,-0.18
BNY Latin America 35 ADR,2143.46,-53.47,-2.43
FnGuide Low Vol 지수,12575.3,-79.99,-0.63
FnGuide 모멘텀 지수,22642.72,-228.12,-1
MKF 중형 가치,8468.37,-128.26,-1.49
KRX 방송통신,996.19,-24.94,-2.44
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6059.95,-78.3,-1.28
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3446.85,-88.27,-2.5
S&P GSCI Crude Oil Enhanced Index (ER),465.35,-8.69,-1.83
S&P GSCI Crude Oil Index (Excess Return),196.32,0.24,0.12
KIS MSB 6M(총수익),11018.71,0.45,0
EURO STOXX 50 Index,3353.48,-76.36,-2.23
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4942.83,-93.37,-1.85
FnGuide 증권 지수,2215.89,-1.72,-0.08
Hang Seng China (Hong Kong-listed) 25 Index,8301.89,-135.75,-1.61
코스피 200 커버드콜 5% OTM,287.04,-3.28,-1.13
코스닥 프리미어,,,
코스피 고배당 50,2300.84,-25.72,-1.11
KRX 헬스케어,2542.6,-28.24,-1.1
MKF 현대차그룹+ FW,16116.51,-191.86,-1.18
FnGuide 화학 지수,,,
MKF 중소형 가치,7562.66,-123.24,-1.6
FnGuide-RAFI 코리아200 지수,5727.46,-77.85,-1.34
코스피 100,1714.03,-19.34,-1.12
코스피 200 고배당지수,2477.74,-36.85,-1.47
S&P Korea 저변동성 지수,8836.81,-138.04,-1.54
