지수명,종가,대비,등락률
MSCI Germany Index,983.03,21.88,2.28
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5562.1,206.38,3.85
S&P Select Sector Industrial Index,578.52,6,1.05
KIS 10년 국고채 지수 (총수익),13536.06,-48.1,-0.35
KRX 100,4046.19,13.45,0.33
MKF 웰스 고배당20,7098.01,-7.68,-0.11
MK 머니마켓 지수(총수익),11559.71,0.67,0.01
미국달러선물지수,1145.71,6.4,0.56
MKF 블루칩,6998.35,50.86,0.73
MK 통안채지수(총수익),11983.35,0.67,0.01
Nifty 50 Index,8754.95,-54.4,-0.62
MKF 5대그룹주,4780.9,15.33,0.32
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10588.84,0.59,0.01
MKF 수출주 지수,8516.18,36.82,0.43
MKF 우량업종대표주 지수,9687.87,77.9,0.81
KOBI 크레딧 지수(총수익),12293.24,-2.36,-0.02
주식국채혼합(주식형)지수,1187.29,1.35,0.11
CSI A100,3296.2,0,0
주식국채혼합(채권형)지수,1250.04,0.45,0.04
MKF 코스닥 엘리트30,,,
MSCI World,1770.35,15.55,0.89
코스피 200 정보기술,1561.25,-11.47,-0.73
MKF LG그룹+ FW,6267.23,15.7,0.25
S&P 500 Futures Index(ER),186.5,0.95,0.51
MKF 순수가치,15336.88,60.81,0.4
코스피 200 건설,328.86,4.56,1.41
코스피 200 생활소비재,1246.35,12.07,0.98
코스피 200 경기소비재,1776.9,11.74,0.67
S&P GSCI Cash Copper Index,171.18,-0.33,-0.19
S&P GSCI Industrial Metals Select Index(TR),161.01,-0.75,-0.46
코스피 200 금융,700.76,3.55,0.51
S&P GSCI Precious Metals Index(TR),1484.72,-9.79,-0.66
NASDAQ 100,4385.34,0,0
NASDAQ Biotechnology 지수(시장가격지수),3534.92,118.86,3.48
S&P GSCI Agriculture Enhanced Index(ER),89.29,-2.68,-2.91
BNY Latin America 35 ADR,2766.98,0,0
FnGuide Low Vol 지수,12010.73,75.94,0.64
FnGuide 모멘텀 지수,22296.44,101.29,0.46
MKF 중형 가치,8234.96,78.39,0.96
KRX 방송통신,957.76,5.03,0.53
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7233.64,7.85,0.11
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3673.93,-47.51,-1.28
코스피 200 에너지/화학,909.02,6,0.66
S&P GSCI Crude Oil Enhanced Index (ER),578.38,-37.79,-6.13
KIS MSB 6M(총수익),10915.75,0.61,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,366.22,-2.23,-0.61
FnGuide 중국내수테마 지수,4013.08,40.11,1.01
FnGuide 증권 지수,2096.89,21.91,1.06
Hang Seng China (Hong Kong-listed) 25 Index,9341.87,23.64,0.25
코스피 200 철강/소재,926.96,3.41,0.37
코스피 200 커버드콜 5% OTM,307.62,0.58,0.19
코스닥 프리미어,,,
코스피 고배당 50,2205.86,22.83,1.05
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.11,0.13,0.14
EURO STOXX 50 Index,3519.58,81.14,2.36
KRX 헬스케어,1840.28,65.27,3.68
MKF 현대차그룹+ FW,18558,90.92,0.49
FnGuide 화학 지수,,,
MSCI US REIT Index,1173.46,5.87,0.5
MKF 중소형 가치,7088.56,65.4,0.93
FnGuide-RAFI 코리아200 지수,6157.2,22.68,0.37
코스피 100,1885.42,2.42,0.13
코스피 200 고배당지수,2525.33,16.82,0.67
