지수명,종가,대비,등락률
S&P GSCI Precious Metals Index(TR),1510.44,-15,-0.98
NASDAQ 100,4281.16,65.07,1.54
NASDAQ Biotechnology 지수(시장가격지수),3320.7,-9.03,-0.27
S&P GSCI Agriculture Enhanced Index(ER),90.24,-0.03,-0.03
BNY Latin America 35 ADR,2690.44,-61.58,-2.24
FnGuide Low Vol 지수,11863.24,78.27,0.66
FnGuide 모멘텀 지수,22075.34,135.76,0.62
MKF 중형 가치,8144.2,118.49,1.48
KRX 방송통신,934.94,15.21,1.65
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3863.56,-23.23,-0.6
MKF SAMs FW,7299.17,46.3,0.64
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3878.47,17.41,0.45
코스피 200 에너지/화학,897.69,-4.47,-0.5
S&P GSCI Crude Oil Enhanced Index (ER),574.41,-9.19,-1.57
KIS MSB 6M(총수익),10908.86,0.52,0
FnGuide 자동차 지수,,,
코스피 200 중공업,372.12,6.04,1.65
FnGuide 중국내수테마 지수,3984.23,51.77,1.32
FnGuide 증권 지수,2067.56,2.49,0.12
Hang Seng China (Hong Kong-listed) 25 Index,9072.26,-75.52,-0.83
코스피 200 철강/소재,919.21,6.91,0.76
코스피 200 커버드콜 5% OTM,304.6,0.91,0.3
코스닥 프리미어,,,
코스피 고배당 50,2157.5,1.54,0.07
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.84,0,0
EURO STOXX 50 Index,3374.14,-8.99,-0.27
KRX 헬스케어,1607.57,5.08,0.32
MKF 현대차그룹+ FW,18231.89,188.4,1.04
FnGuide 화학 지수,,,
MSCI US REIT Index,1164.79,-3.62,-0.31
MKF 중소형 가치,6976.42,65.49,0.95
FnGuide-RAFI 코리아200 지수,6088.62,22.87,0.38
코스피 100,1869.14,4.73,0.25
코스피 200 고배당지수,2473.34,9.27,0.38
