지수명,종가,대비,등락률
MKF 순수가치,15544.11,175.73,1.14
코스피 200 경기방어소비재,1447.69,-4.09,-0.28
S&P GSCI Cash Copper Index,154.03,-0.12,-0.08
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),137.31,-1.51,-1.09
S&P GSCI Precious Metals Index(TR),1435.88,-13.45,-0.93
NASDAQ 100,4438.18,-23.89,-0.54
NASDAQ Biotechnology 지수(시장가격지수),3186.69,-16.09,-0.5
S&P GSCI Agriculture Enhanced Index(ER),81.73,0.57,0.7
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.32,0.05,0.06
BNY Latin America 35 ADR,1993.26,-17.21,-0.86
FnGuide Low Vol 지수,13333.05,119.48,0.9
FnGuide 모멘텀 지수,23047.16,-61.31,-0.27
MKF 중형 가치,8806.8,-44.95,-0.51
WISE 미디어컨텐츠 지수,3540.89,-37.99,-1.06
KRX 방송통신,1009.91,1.95,0.19
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7032.85,52.19,0.75
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3612.06,-32.36,-0.89
WISE 여행레저 지수,2376,-18.59,-0.78
FnGuide 퀄리티밸류 지수,22123.5,21.02,0.1
S&P GSCI Crude Oil Enhanced Index (ER),480.65,-6.81,-1.4
S&P GSCI Crude Oil Index (Excess Return),209.8,-5.06,-2.36
KIS MSB 6M(총수익),11047.06,0.3,0
EURO STOXX 50 Index,3272.23,16.51,0.51
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4838.77,-36.48,-0.75
FnGuide 증권 지수,2215.79,9.69,0.44
Hang Seng China (Hong Kong-listed) 25 Index,8440.16,0,0
코스피 200 커버드콜 5% OTM,309.24,0.93,0.3
코스닥 프리미어,,,
코스피 고배당 50,2391.96,3.36,0.14
KRX 헬스케어,2566.24,-17.92,-0.69
MKF 현대차그룹+ FW,18391.89,42.59,0.23
WISE 화장품 지수,5956.17,-62.32,-1.04
FnGuide 화학 지수,,,
MKF 중소형 가치,7836.01,-31.84,-0.4
FnGuide-RAFI 코리아200 지수,6197.12,40.79,0.66
코스피 100,1854.35,6.45,0.35
KAP 단기채권 지수(총수익),132.62,0,0
코스피 200 고배당지수,2624.92,20.5,0.79
S&P Korea 저변동성 지수,9220.41,62.83,0.69
