지수명,종가,대비,등락률
주식국채혼합(주식형)지수,1165.4,0.71,0.06
CSI A100,3368.46,-20.77,-0.61
주식국채혼합(채권형)지수,1256.73,0.55,0.04
MKF 코스닥 엘리트30,,,
MSCI World,1691.55,15.45,0.92
CSI 500 지수,7526.94,-123.44,-1.61
코스피 200 정보기술,1348.86,13.72,1.03
코스피 200 헬스케어,2262.31,-82.09,-3.5
코스피 200 건설,261.92,-3.17,-1.2
코스피 200 경기소비재,1755.08,16.38,0.94
코스피 200 금융,679.85,-5.79,-0.84
코스피 200 산업재,726.14,-2.08,-0.29
코스피 200 생활소비재,1422.48,-7.47,-0.52
코스피 200 에너지/화학,1102.75,-3.9,-0.35
코스피 200 중공업,263.44,-2.87,-1.08
코스피 200 철강/소재,788.38,-7.32,-0.92
MKF LG그룹+ FW,6214,-41.2,-0.66
S&P 500,2050.44,-2.75,-0.13
S&P 500 Futures Index(ER),186.45,2.76,1.5
MSCI US REIT Index,1069.34,9.79,0.92
FnGuide Contrarian Index,,,
MKF 순수가치,14446.78,-44.04,-0.3
코스피 200 경기방어소비재,1423.71,-12.42,-0.86
S&P GSCI Cash Copper Index,138.35,-0.93,-0.67
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),126.81,-1.22,-0.95
S&P GSCI Precious Metals Index(TR),1311.15,-0.95,-0.07
NASDAQ 100,4565.82,0.35,0.01
NASDAQ Biotechnology 지수(시장가격지수),3542.78,100.76,2.93
S&P GSCI Agriculture Enhanced Index(ER),79.09,-0.31,-0.39
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.95,-0.02,-0.02
BNY Latin America 35 ADR,1975.83,-1.23,-0.06
FnGuide Low Vol 지수,12576.53,-107.93,-0.85
FnGuide 모멘텀 지수,22037.23,-272.53,-1.22
MKF 중형 가치,8395.85,-94.3,-1.11
WISE 미디어컨텐츠 지수,3459.35,70.67,2.09
KRX 방송통신,957.11,3.55,0.37
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6600.7,42.21,0.64
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3464.64,61.93,1.82
WISE 여행레저 지수,2149.85,-15.17,-0.7
FnGuide 퀄리티밸류 지수,20721.21,-58.46,-0.28
S&P GSCI Crude Oil Enhanced Index (ER),455.44,3.78,0.84
S&P GSCI Crude Oil Index (Excess Return),189.3,1.08,0.57
KIS MSB 6M(총수익),11058.95,0.46,0
EURO STOXX 50 Index,3431.92,-20.02,-0.58
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4777.64,-45.04,-0.93
FnGuide 증권 지수,1956.38,-14.96,-0.76
Hang Seng China (Hong Kong-listed) 25 Index,8024.24,-33.99,-0.42
코스피 200 커버드콜 5% OTM,300.56,0.23,0.08
코스닥 프리미어,,,
코스피 고배당 50,2257.44,-21.53,-0.94
KRX 헬스케어,2928.76,-48.81,-1.64
MKF 현대차그룹+ FW,17846.1,44.26,0.25
WISE 화장품 지수,5690.18,-88.45,-1.53
FnGuide 화학 지수,,,
MKF 중소형 가치,7461.93,-80.21,-1.06
FnGuide-RAFI 코리아200 지수,5927.42,-1.11,-0.02
코스피 100,1795.84,3.5,0.2
KAP 단기채권 지수(총수익),132.75,0.01,0.01
코스피 200 고배당지수,2481.63,-21.85,-0.87
S&P Korea 저변동성 지수,8606.68,-79.95,-0.92
