지수명,종가,대비,등락률
코스피 200 중공업,254.79,1.72,0.68
코스피 200 철강/소재,833.09,20.39,2.51
MKF LG그룹+ FW,6656.45,21.61,0.33
S&P 500,2064.29,25.32,1.24
S&P 500 Futures Index(ER),184.83,1.53,0.83
MSCI US REIT Index,1100.01,11.26,1.03
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1462.64,5.9,0.41
S&P GSCI Cash Copper Index,138.22,0.21,0.15
S&P GSCI Industrial Metals Select Index(TR),129.99,1.85,1.44
S&P GSCI Precious Metals Index(TR),1312.47,-6.61,-0.5
NASDAQ 100,4624.59,35.33,0.77
NASDAQ Biotechnology 지수(시장가격지수),3543.04,63.41,1.82
S&P GSCI Agriculture Enhanced Index(ER),79.67,-0.13,-0.16
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.19,0.24,0.29
BNY Latin America 35 ADR,1828.11,43.01,2.41
FnGuide Low Vol 지수,12902.24,65.87,0.51
FnGuide 모멘텀 지수,22735.36,74.67,0.33
WISE 미디어컨텐츠 지수,3514.11,-27.77,-0.78
KRX 방송통신,981.05,1.21,0.12
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6693.75,-5.66,-0.08
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3589.89,11.85,0.33
WISE 여행레저 지수,2103.89,-12.03,-0.57
FnGuide 퀄리티밸류 지수,20887.05,114.23,0.55
S&P GSCI Crude Oil Enhanced Index (ER),407.36,9.44,2.37
S&P GSCI Crude Oil Index (Excess Return),162.18,5.88,3.76
KIS MSB 6M(총수익),11076.88,0.47,0
EURO STOXX 50 Index,3286.68,72.36,2.25
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4872.71,-16.43,-0.34
FnGuide 증권 지수,1984.83,16.64,0.85
Hang Seng China (Hong Kong-listed) 25 Index,7943.99,105.26,1.34
코스피 200 커버드콜 5% OTM,307.01,1.25,0.41
코스닥 프리미어,,,
코스피 고배당 50,2325.14,11.99,0.52
KRX 헬스케어,2764.92,-37.68,-1.34
MKF 현대차그룹+ FW,17550.74,51.74,0.3
WISE 화장품 지수,5912.71,-32.1,-0.54
FnGuide 화학 지수,,,
MKF 중소형 가치,7531.5,34.18,0.46
FnGuide-RAFI 코리아200 지수,6042.16,31.7,0.53
코스피 100,1834.36,8.21,0.45
코스피 200 고배당지수,2529.65,18.09,0.72
KAP 단기채권 지수(총수익),132.94,0,0
S&P Korea 저변동성 지수,8845.43,56.7,0.65
