지수명,종가,대비,등락률
KIS 10년 국고채 지수 (총수익),13627.31,-21.08,-0.15
KRX 100,4065.43,35.7,0.89
MKF 웰스 고배당20,7316.4,10.76,0.15
MK 머니마켓 지수(총수익),11655.63,0.52,0
미국달러선물지수,1151.61,2.47,0.21
MKF 블루칩,7339.83,41.58,0.57
Nifty 50 Index,8453.05,84.55,1.01
MK 통안채지수(총수익),12105.86,0.16,0
MKF 5대그룹주,4585.99,29.97,0.66
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10673.8,0.46,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6865.98,-234.89,-3.31
MKF 수출주 지수,8371.6,171.06,2.09
MKF 우량업종대표주 지수,9918.37,68.25,0.69
KOBI 크레딧 지수(총수익),12447.19,-1.77,-0.01
주식국채혼합(주식형)지수,1206.54,9.22,0.77
CSI A100,3845.94,-190.69,-4.72
주식국채혼합(채권형)지수,1268.09,4,0.32
MKF 코스닥 엘리트30,,,
MSCI World,1747.18,11.57,0.67
CSI 500 지수,8411.91,-494.11,-5.55
코스피 200 정보기술,1453.64,15.47,1.08
MKF LG그룹+ FW,6185.57,31.17,0.51
S&P 500 Futures Index(ER),184.72,1.47,0.8
MSCI US REIT Index,1045.94,15.86,1.54
FnGuide Contrarian Index,,,
MKF 순수가치,15620.9,116.59,0.75
코스피 200 건설,344.16,5.78,1.71
코스피 200 생활소비재,1460.1,12.49,0.86
코스피 200 경기소비재,1690.07,9.81,0.58
S&P GSCI Cash Copper Index,172.55,1.02,0.59
S&P GSCI Industrial Metals Select Index(TR),156.29,1.52,0.98
코스피 200 금융,720.45,-2.84,-0.39
S&P GSCI Precious Metals Index(TR),1439.83,-2.78,-0.19
NASDAQ 100,4396.76,16.89,0.39
NASDAQ Biotechnology 지수(시장가격지수),3874.44,9.76,0.25
S&P GSCI Agriculture Enhanced Index(ER),92.29,-1.26,-1.35
Markit iBoxx USD Liquid High Yield 0-5 year 지수,92.61,0.14,0.15
BNY Latin America 35 ADR,2551.75,10.49,0.41
FnGuide Low Vol 지수,12588.41,-16.36,-0.13
FnGuide 모멘텀 지수,25782.05,362.91,1.43
MKF 중형 가치,9469.48,190.28,2.05
KRX 방송통신,963.78,-1.77,-0.18
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7273.89,165.22,2.32
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3816.28,98.19,2.64
코스피 200 에너지/화학,1151.47,21.69,1.92
S&P GSCI Crude Oil Enhanced Index (ER),587.05,-22.36,-3.67
S&P GSCI Crude Oil Index (Excess Return),277.34,-12.22,-4.22
KIS MSB 6M(총수익),10994.36,0.47,0
EURO STOXX 50 Index,3496.28,71.98,2.1
FnGuide 자동차 지수,,,
코스피 200 중공업,369.43,13.67,3.84
FnGuide 중국내수테마 지수,5232.94,61.93,1.2
FnGuide 증권 지수,2648.4,53.71,2.07
Hang Seng China (Hong Kong-listed) 25 Index,9926.61,0,0
코스피 200 철강/소재,998.6,6.4,0.65
코스피 200 커버드콜 5% OTM,314.66,3.39,1.09
코스닥 프리미어,,,
코스피 고배당 50,2467.52,11.7,0.48
KRX 헬스케어,3119.06,128.44,4.29
MKF 현대차그룹+ FW,17071.49,155,0.92
FnGuide 화학 지수,,,
MKF 중소형 가치,8414.83,135.42,1.64
FnGuide-RAFI 코리아200 지수,6259.1,61.1,0.99
코스피 100,1886.77,19,1.02
코스피 200 고배당지수,2610.96,14.13,0.54
S&P Korea 저변동성 지수,9387.39,50.52,0.54
