지수명,종가,대비,등락률
S&P Oil & Gas Exploration & Production Select Industry Index(PR),7509.02,-81.57,-1.07
MKF 수출주 지수,8449.57,-49.65,-0.58
MKF 우량업종대표주 지수,10109.09,-30.98,-0.31
KOBI 크레딧 지수(총수익),12434.58,-10.92,-0.09
주식국채혼합(주식형)지수,1203.1,-7.62,-0.63
CSI A100,4508.83,-22.41,-0.49
주식국채혼합(채권형)지수,1266.15,-4.24,-0.33
MKF 코스닥 엘리트30,,,
MSCI World,1789.9,7.51,0.42
코스피 200 정보기술,1534.54,-29.5,-1.89
MKF LG그룹+ FW,6311.68,60.75,0.97
S&P 500 Futures Index(ER),188.01,0.82,0.44
MSCI US REIT Index,1072.95,-15.47,-1.42
FnGuide Contrarian Index,,,
MKF 순수가치,15713.3,-90.76,-0.57
코스피 200 건설,341.94,-1.46,-0.43
코스피 200 생활소비재,1383.93,-5.05,-0.36
코스피 200 경기소비재,1685.52,-5.21,-0.31
S&P GSCI Cash Copper Index,180.02,-0.21,-0.12
S&P GSCI Industrial Metals Select Index(TR),162.08,-0.04,-0.02
코스피 200 금융,735.85,-1.44,-0.2
S&P GSCI Precious Metals Index(TR),1466.35,-13.61,-0.92
NASDAQ 100,4508.89,-12.96,-0.29
NASDAQ Biotechnology 지수(시장가격지수),3821.44,17.9,0.47
S&P GSCI Agriculture Enhanced Index(ER),83.2,-0.19,-0.23
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.63,-0.06,-0.06
BNY Latin America 35 ADR,2628.31,60.9,2.37
FnGuide Low Vol 지수,12723.53,-18.77,-0.15
FnGuide 모멘텀 지수,25157.18,132.33,0.53
MKF 중형 가치,9268.71,-59.52,-0.64
KRX 방송통신,930.06,-2,-0.21
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7359.18,-119.96,-1.6
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3653.33,-2.17,-0.06
코스피 200 에너지/화학,1087.31,13.81,1.29
S&P GSCI Crude Oil Enhanced Index (ER),611.05,-13.77,-2.2
S&P GSCI Crude Oil Index (Excess Return),292.54,-7.94,-2.64
KIS MSB 6M(총수익),10977.95,0.68,0.01
EURO STOXX 50 Index,3583.82,21.93,0.62
FnGuide 자동차 지수,,,
코스피 200 중공업,372.72,0.16,0.04
FnGuide 중국내수테마 지수,5032.59,1.18,0.02
FnGuide 증권 지수,2638.9,18.75,0.72
Hang Seng China (Hong Kong-listed) 25 Index,10563.58,-8.59,-0.08
코스피 200 철강/소재,985.25,-8.04,-0.81
코스피 200 커버드콜 5% OTM,312.93,-2.67,-0.85
코스닥 프리미어,,,
코스피 고배당 50,2442.19,-12.13,-0.49
KRX 헬스케어,2416.59,-96.87,-3.85
MKF 현대차그룹+ FW,17540.68,-38.42,-0.22
FnGuide 화학 지수,,,
MKF 중소형 가치,8156.18,-68.38,-0.83
FnGuide-RAFI 코리아200 지수,6258.45,-39.38,-0.63
코스피 100,1889.77,-15.27,-0.8
코스피 200 고배당지수,2640.04,-5.85,-0.22
S&P Korea 저변동성 지수,9235.75,-49.92,-0.54
