지수명,종가,대비,등락률
KIS 10년 국고채 지수 (총수익),13533.75,-23.24,-0.17
KRX 100,4195.51,-49.2,-1.16
MKF 웰스 고배당20,7395.94,-68.3,-0.92
MK 머니마켓 지수(총수익),11626.43,0.43,0
미국달러선물지수,1128.98,-1.96,-0.17
MKF 블루칩,7727.03,-88.03,-1.13
Nifty 50 Index,8421,-2.25,-0.03
MK 통안채지수(총수익),12067.63,0.58,0
MKF 5대그룹주,4773.44,-58.9,-1.22
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10648.23,0.5,0
MKF 수출주 지수,8632.59,-77.75,-0.89
MKF 우량업종대표주 지수,10480.95,-140.18,-1.32
KOBI 크레딧 지수(총수익),12401,-0.98,-0.01
주식국채혼합(주식형)지수,1229.68,-8.89,-0.72
CSI A100,4339.07,59.15,1.38
주식국채혼합(채권형)지수,1275,-4.07,-0.32
MKF 코스닥 엘리트30,,,
MSCI World,1810.84,6.89,0.38
코스피 200 정보기술,1519.05,-21.57,-1.4
MKF LG그룹+ FW,6439.66,-54.95,-0.85
S&P 500 Futures Index(ER),189.08,0.49,0.26
MSCI US REIT Index,1098.62,-5.86,-0.53
FnGuide Contrarian Index,,,
MKF 순수가치,16153.31,-117.2,-0.72
코스피 200 건설,331.9,-3.27,-0.98
코스피 200 생활소비재,1476.95,-0.87,-0.06
코스피 200 경기소비재,1809.71,-16.68,-0.91
S&P GSCI Cash Copper Index,187.65,0.95,0.51
S&P GSCI Industrial Metals Select Index(TR),166.54,-0.09,-0.05
코스피 200 금융,757.54,-17.03,-2.2
S&P GSCI Precious Metals Index(TR),1495.02,-4.98,-0.33
NASDAQ 100,4505.3,1.58,0.04
NASDAQ Biotechnology 지수(시장가격지수),3806.25,1.09,0.03
S&P GSCI Agriculture Enhanced Index(ER),84.44,0.65,0.78
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.8,0.01,0.01
BNY Latin America 35 ADR,2740.32,-0.55,-0.02
FnGuide Low Vol 지수,13208.55,-57.31,-0.43
FnGuide 모멘텀 지수,26705.67,-205.9,-0.77
MKF 중형 가치,9476.92,-44.82,-0.47
KRX 방송통신,973.39,19.33,2.03
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7331.03,-116.27,-1.56
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3705.56,-32.29,-0.86
코스피 200 에너지/화학,1058.07,1.31,0.12
S&P GSCI Crude Oil Enhanced Index (ER),624.12,15.22,2.5
S&P GSCI Crude Oil Index (Excess Return),297.83,8.53,2.95
KIS MSB 6M(총수익),10969.82,0.51,0
EURO STOXX 50 Index,3688.72,5.24,0.14
FnGuide 자동차 지수,,,
코스피 200 중공업,384.33,-6.2,-1.59
FnGuide 중국내수테마 지수,5267.27,21.75,0.41
FnGuide 증권 지수,2821.76,-67.47,-2.34
Hang Seng China (Hong Kong-listed) 25 Index,10536.29,-68.97,-0.65
코스피 200 철강/소재,1001.55,-7.51,-0.74
코스피 200 커버드콜 5% OTM,323.32,-3.05,-0.93
코스닥 프리미어,,,
코스피 고배당 50,2483.84,-1.69,-0.07
KRX 헬스케어,2576.35,4.22,0.16
MKF 현대차그룹+ FW,19182.2,-376.12,-1.92
FnGuide 화학 지수,,,
MKF 중소형 가치,8346.98,-8.55,-0.1
FnGuide-RAFI 코리아200 지수,6463.93,-57.78,-0.89
코스피 100,1954.75,-22.43,-1.13
코스피 200 고배당지수,2683.94,-16.69,-0.62
S&P Korea 저변동성 지수,9462.84,-80.92,-0.85
