지수명,종가,대비,등락률
S&P GSCI Crude Oil Index (Excess Return),214.81,-6.69,-3.02
KIS MSB 6M(총수익),11046.37,0.46,0
EURO STOXX 50 Index,3272.04,7.11,0.22
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4858.94,-24.27,-0.5
FnGuide 증권 지수,2188.07,11.19,0.51
Hang Seng China (Hong Kong-listed) 25 Index,8468.58,38.82,0.46
코스피 200 커버드콜 5% OTM,306.99,0.22,0.07
코스닥 프리미어,,,
코스피 고배당 50,2385.62,14.6,0.62
KRX 헬스케어,2517.01,23.29,0.93
MKF 현대차그룹+ FW,18329.01,65.51,0.36
WISE 화장품 지수,6006.83,-74.29,-1.22
FnGuide 화학 지수,,,
MKF 중소형 가치,7817.81,43.74,0.56
FnGuide-RAFI 코리아200 지수,6145.84,14.84,0.24
코스피 100,1840.56,0.66,0.04
KAP 단기채권 지수(총수익),132.62,0.01,0.01
코스피 200 고배당지수,2601.06,11.69,0.45
S&P Korea 저변동성 지수,9151.39,60.68,0.67
