지수명,종가,대비,등락률
WISE 여행레저 지수,2436.65,10.03,0.41
FnGuide 퀄리티밸류 지수,21710.23,32.05,0.15
S&P GSCI Crude Oil Enhanced Index (ER),483.11,-5.57,-1.14
S&P GSCI Crude Oil Index (Excess Return),209.8,-5.2,-2.42
KIS MSB 6M(총수익),11053.63,0.45,0
EURO STOXX 50 Index,3447.49,8.33,0.24
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4967.74,3.63,0.07
FnGuide 증권 지수,2119.27,-7.87,-0.37
Hang Seng China (Hong Kong-listed) 25 Index,8452.84,14.19,0.17
코스피 200 커버드콜 5% OTM,312.71,-0.59,-0.19
코스닥 프리미어,,,
코스피 고배당 50,2387.56,11.69,0.49
KRX 헬스케어,2768.56,54.33,2
MKF 현대차그룹+ FW,18670.78,-121.45,-0.65
WISE 화장품 지수,6068.01,-31.38,-0.51
FnGuide 화학 지수,,,
MKF 중소형 가치,7772.11,24.81,0.32
FnGuide-RAFI 코리아200 지수,6201.85,-16.52,-0.27
코스피 100,1874.85,-5.1,-0.27
KAP 단기채권 지수(총수익),132.7,0,0
코스피 200 고배당지수,2624.37,-6.88,-0.26
S&P Korea 저변동성 지수,9106.55,-10.15,-0.11
