지수명,종가,대비,등락률
FnGuide Contrarian Index,,,
MKF 순수가치,14872.74,-188.36,-1.25
코스피 200 경기방어소비재,1420.82,-10.44,-0.73
S&P GSCI Cash Copper Index,156.84,-2.75,-1.72
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),142.46,0.05,0.04
S&P GSCI Precious Metals Index(TR),1393.4,-4.9,-0.35
NASDAQ 100,4323.86,0,0
NASDAQ Biotechnology 지수(시장가격지수),3568.25,-164.43,-4.41
S&P GSCI Agriculture Enhanced Index(ER),79.88,1.11,1.41
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.9,-0.11,-0.12
BNY Latin America 35 ADR,2000.75,0,0
FnGuide Low Vol 지수,12655.31,-124.36,-0.97
FnGuide 모멘텀 지수,23136.51,-315.53,-1.35
MKF 중형 가치,8795.96,-88.28,-0.99
KRX 방송통신,1018.12,-5.53,-0.54
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6499.58,-150.84,-2.27
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3493.63,-22.34,-0.64
S&P GSCI Crude Oil Enhanced Index (ER),491.8,15.21,3.19
S&P GSCI Crude Oil Index (Excess Return),220.39,9.11,4.31
KIS MSB 6M(총수익),11033.55,0.46,0
EURO STOXX 50 Index,3184.72,27.42,0.87
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5070.36,-38.39,-0.75
FnGuide 증권 지수,2152.56,-43.37,-1.98
Hang Seng China (Hong Kong-listed) 25 Index,7906.62,-76.18,-0.95
코스피 200 커버드콜 5% OTM,293.31,-4.89,-1.64
코스닥 프리미어,,,
코스피 고배당 50,2315.02,-20.62,-0.88
KRX 헬스케어,2634.95,-2.35,-0.09
MKF 현대차그룹+ FW,17375.1,-527.08,-2.94
FnGuide 화학 지수,,,
MKF 중소형 가치,7815.56,-76.27,-0.97
FnGuide-RAFI 코리아200 지수,5882.69,-103.96,-1.74
코스피 100,1749.75,-33.97,-1.9
KAP 단기채권 지수(총수익),132.45,0,0
코스피 200 고배당지수,2515.18,-25.59,-1.01
S&P Korea 저변동성 지수,8971.6,-93.3,-1.03
