지수명,종가,대비,등락률
FnGuide 증권 지수,2456.56,-16.08,-0.65
Hang Seng China (Hong Kong-listed) 25 Index,9226.99,274.5,3.07
코스피 200 철강/소재,956.45,-7.93,-0.82
코스피 200 커버드콜 5% OTM,304.59,0.06,0.02
코스닥 프리미어,,,
코스피 고배당 50,2421.63,18.1,0.75
KRX 헬스케어,2941.19,-13.75,-0.47
MKF 현대차그룹+ FW,15943.74,-309.42,-1.9
FnGuide 화학 지수,,,
MKF 중소형 가치,8139.35,23.29,0.29
FnGuide-RAFI 코리아200 지수,6070.49,-5.32,-0.09
코스피 100,1823.2,-0.8,-0.04
코스피 200 고배당지수,2571.33,1.1,0.04
S&P Korea 저변동성 지수,9108.5,8.28,0.09
