지수명,종가,대비,등락률
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6005.05,-22.54,-0.37
MKF 수출주 지수,7294.81,3.68,0.05
MKF 우량업종대표주 지수,8981.45,-32.93,-0.37
KOBI 크레딧 지수(총수익),12508.94,7.56,0.06
주식국채혼합(주식형)지수,1151.04,-4.05,-0.35
CSI A100,3638.31,-23.26,-0.64
주식국채혼합(채권형)지수,1246.31,-1.37,-0.11
MKF 코스닥 엘리트30,,,
MSCI World,1749.63,-16.99,-0.96
CSI 500 지수,8435.33,41.24,0.49
코스피 200 정보기술,1287.78,4.16,0.32
코스피 200 건설,301.26,-5.37,-1.75
코스피 200 경기소비재,1668.94,-19.03,-1.13
코스피 200 금융,707.77,-6.41,-0.9
코스피 200 에너지/화학,972.38,1.91,0.2
코스피 200 중공업,273.68,-0.43,-0.16
코스피 200 철강/소재,878.53,6.08,0.7
MKF LG그룹+ FW,5586.99,-68.5,-1.21
S&P 500,2084.07,-20.11,-0.96
S&P 500 Futures Index(ER),185.5,-1.78,-0.95
MSCI US REIT Index,1086.45,7.71,0.71
FnGuide Contrarian Index,,,
MKF 순수가치,15018.45,-64.61,-0.43
코스피 200 경기방어소비재,1493.49,-33.16,-2.17
S&P GSCI Cash Copper Index,153.59,-0.31,-0.2
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),140.15,-4.18,-2.9
S&P GSCI Precious Metals Index(TR),1366.86,3.87,0.28
NASDAQ 100,4573.11,53.03,1.17
NASDAQ Biotechnology 지수(시장가격지수),3844.55,-45.23,-1.16
S&P GSCI Agriculture Enhanced Index(ER),82.7,-2.22,-2.61
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.01,-0.23,-0.25
BNY Latin America 35 ADR,2316.94,33.3,1.46
FnGuide Low Vol 지수,12603.67,-66.96,-0.53
FnGuide 모멘텀 지수,23925.67,-592.86,-2.42
MKF 중형 가치,8861.18,-104.16,-1.16
KRX 방송통신,1027.78,2.42,0.24
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6254.72,-3.33,-0.05
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3704,-13,-0.35
S&P GSCI Crude Oil Enhanced Index (ER),492.46,-10.67,-2.12
S&P GSCI Crude Oil Index (Excess Return),208.33,-8.86,-4.08
KIS MSB 6M(총수익),11014.71,0.45,0
EURO STOXX 50 Index,3605.28,-69.66,-1.9
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5413.01,-154,-2.77
FnGuide 증권 지수,2342.68,-93.43,-3.84
Hang Seng China (Hong Kong-listed) 25 Index,8908.81,28.61,0.32
코스피 200 커버드콜 5% OTM,294.41,-1.56,-0.53
코스닥 프리미어,,,
코스피 고배당 50,2378.28,-26.6,-1.11
KRX 헬스케어,2763.95,-121.72,-4.22
MKF 현대차그룹+ FW,15636.97,-73.32,-0.47
FnGuide 화학 지수,,,
MKF 중소형 가치,8016.85,-104.01,-1.28
FnGuide-RAFI 코리아200 지수,5827.55,-12.69,-0.22
코스피 100,1754.51,-6.21,-0.35
코스피 200 고배당지수,2512.34,-17.38,-0.69
S&P Korea 저변동성 지수,9021.44,-60.78,-0.67
