지수명,종가,대비,등락률
MK 통안채지수(총수익),12027.41,1.11,0.01
Nifty 50 Index,8685.9,-37.4,-0.43
MKF 5대그룹주,4873.07,-4.6,-0.09
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10613.41,0.56,0.01
MKF 수출주 지수,8524.94,-49.84,-0.58
MKF 우량업종대표주 지수,9976.6,21.14,0.21
KOBI 크레딧 지수(총수익),12374.82,5.99,0.05
주식국채혼합(주식형)지수,1214.37,0.37,0.03
CSI A100,3558.01,87.13,2.51
주식국채혼합(채권형)지수,1267.14,0.64,0.05
MKF 코스닥 엘리트30,,,
MSCI World,1754.1,17.47,1.01
코스피 200 정보기술,1594.96,-2.82,-0.18
MKF LG그룹+ FW,6316.27,-3.73,-0.06
S&P 500 Futures Index(ER),185.92,2.33,1.27
MKF 순수가치,15531.84,8.98,0.06
코스피 200 건설,333.18,-2.21,-0.66
코스피 200 생활소비재,1258.85,4.13,0.33
코스피 200 경기소비재,1839.29,-4.68,-0.25
S&P GSCI Cash Copper Index,171.96,-2.2,-1.26
S&P GSCI Industrial Metals Select Index(TR),159.37,-2.62,-1.62
코스피 200 금융,703.76,5.79,0.83
S&P GSCI Precious Metals Index(TR),1422.31,2.94,0.21
NASDAQ 100,4375.63,5.16,0.12
NASDAQ Biotechnology 지수(시장가격지수),3748.83,20.94,0.56
S&P GSCI Agriculture Enhanced Index(ER),86.81,0.86,1
BNY Latin America 35 ADR,2455.22,37.19,1.54
FnGuide Low Vol 지수,11946.35,27.91,0.23
FnGuide 모멘텀 지수,22711.07,-24.51,-0.11
MKF 중형 가치,8445.42,22.99,0.27
KRX 방송통신,949.52,7.45,0.79
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7522.18,15.58,0.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3500.3,-120.5,-3.33
코스피 200 에너지/화학,903.88,-9.11,-1
S&P GSCI Crude Oil Enhanced Index (ER),540.46,21.65,4.17
KIS MSB 6M(총수익),10935.37,0.54,0
FnGuide 자동차 지수,,,
코스피 200 중공업,365.18,-5.12,-1.38
FnGuide 중국내수테마 지수,4117.56,-16.82,-0.41
FnGuide 증권 지수,2246.7,36.49,1.65
Hang Seng China (Hong Kong-listed) 25 Index,9177.54,97.4,1.07
코스피 200 철강/소재,935.44,-1.81,-0.19
코스피 200 커버드콜 5% OTM,315.75,-0.23,-0.07
코스닥 프리미어,,,
코스피 고배당 50,2233.64,-7.73,-0.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.28,-0.06,-0.06
EURO STOXX 50 Index,3668.52,-3.64,-0.1
KRX 헬스케어,1879.74,-16.64,-0.88
MKF 현대차그룹+ FW,19572.86,-98.76,-0.5
FnGuide 화학 지수,,,
MSCI US REIT Index,1165.91,23.54,2.06
MKF 중소형 가치,7324.88,-5.1,-0.07
FnGuide-RAFI 코리아200 지수,6263.87,3.84,0.06
코스피 100,1942.23,0.61,0.03
코스피 200 고배당지수,2524.77,0.12,0
