지수명,종가,대비,등락률
주식국채혼합(채권형)지수,1283.29,0.73,0.06
MKF 코스닥 엘리트30,,,
MSCI World,1783.79,3.94,0.22
코스피 200 정보기술,1573.63,2.24,0.14
MKF LG그룹+ FW,6716.71,19.91,0.3
S&P 500 Futures Index(ER),186.57,0.78,0.42
MKF 순수가치,16131.68,-10.83,-0.07
코스피 200 건설,370.84,4.56,1.24
코스피 200 생활소비재,1341.63,16.46,1.24
코스피 200 경기소비재,1828.31,12.1,0.67
S&P GSCI Cash Copper Index,178.49,0.11,0.06
S&P GSCI Industrial Metals Select Index(TR),163.98,1.08,0.66
코스피 200 금융,747.09,-2.47,-0.33
S&P GSCI Precious Metals Index(TR),1483.93,10.75,0.73
NASDAQ 100,4397.65,-11.56,-0.26
NASDAQ Biotechnology 지수(시장가격지수),3772.58,33.72,0.9
S&P GSCI Agriculture Enhanced Index(ER),85.54,-0.25,-0.29
BNY Latin America 35 ADR,2680.65,27.88,1.05
FnGuide Low Vol 지수,12472.11,10.92,0.09
FnGuide 모멘텀 지수,25678.55,345.27,1.36
MKF 중형 가치,9443.71,62.87,0.67
KRX 방송통신,951.14,-8.48,-0.88
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7810.35,35.52,0.46
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3656.61,12.94,0.36
코스피 200 에너지/화학,1073.2,16.18,1.53
S&P GSCI Crude Oil Enhanced Index (ER),609.86,25.27,4.32
KIS MSB 6M(총수익),10952.45,0.5,0
FnGuide 자동차 지수,,,
코스피 200 중공업,400.88,0.3,0.07
FnGuide 중국내수테마 지수,4700.89,115.46,2.52
FnGuide 증권 지수,3075.33,58.24,1.93
Hang Seng China (Hong Kong-listed) 25 Index,10805.3,140.78,1.32
코스피 200 철강/소재,988.02,-6.82,-0.69
코스피 200 커버드콜 5% OTM,324.91,0.01,0
코스닥 프리미어,,,
코스피 고배당 50,2394.84,13.74,0.58
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.07,0.14,0.15
EURO STOXX 50 Index,3803.55,19.02,0.5
KRX 헬스케어,2276.52,55.16,2.48
MKF 현대차그룹+ FW,20297.98,-39.25,-0.19
FnGuide 화학 지수,,,
MSCI US REIT Index,1127.61,-8.23,-0.72
MKF 중소형 가치,8173.27,87.94,1.09
FnGuide-RAFI 코리아200 지수,6525.32,-0.99,-0.02
코스피 100,1985.85,-0.56,-0.03
코스피 200 고배당지수,2664.42,6.04,0.23
S&P Korea 저변동성 지수,9316.15,33.37,0.36
