지수명,종가,대비,등락률
MKF LG그룹+ FW,5763.41,14.37,0.25
S&P 500,2108.57,2108.57,0
S&P 500 Futures Index(ER),187.44,1.27,0.68
MSCI US REIT Index,1083.57,6.45,0.6
FnGuide Contrarian Index,,,
MKF 순수가치,14982.31,-14.37,-0.1
코스피 200 경기방어소비재,1479.03,-9.39,-0.63
S&P GSCI Cash Copper Index,158.6,1.85,1.18
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),146.34,0.59,0.4
S&P GSCI Precious Metals Index(TR),1345.67,-2.73,-0.2
NASDAQ 100,4560.23,41.14,0.91
NASDAQ Biotechnology 지수(시장가격지수),3954.02,-51.76,-1.29
S&P GSCI Agriculture Enhanced Index(ER),81.82,-1.06,-1.28
Markit iBoxx USD Liquid High Yield 0-5 year 지수,91.01,0.28,0.31
BNY Latin America 35 ADR,2303.42,34.85,1.54
FnGuide Low Vol 지수,12501.1,50.61,0.41
FnGuide 모멘텀 지수,24028.42,-300.78,-1.24
MKF 중형 가치,8844.59,-50.17,-0.56
KRX 방송통신,999.66,5.2,0.52
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6745.06,58.47,0.87
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3879.54,-31.15,-0.8
S&P GSCI Crude Oil Enhanced Index (ER),520.99,2.65,0.51
S&P GSCI Crude Oil Index (Excess Return),235.48,3.91,1.69
KIS MSB 6M(총수익),11008.65,0.45,0
EURO STOXX 50 Index,3575.53,21.42,0.6
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5335.21,-61.49,-1.14
FnGuide 증권 지수,2385.4,-40.58,-1.67
Hang Seng China (Hong Kong-listed) 25 Index,8935.79,39.89,0.45
코스피 200 커버드콜 5% OTM,304.29,0.93,0.31
코스닥 프리미어,,,
코스피 고배당 50,2394.83,-16.33,-0.68
KRX 헬스케어,2809.6,-231.05,-7.6
MKF 현대차그룹+ FW,16304.83,-70.87,-0.43
FnGuide 화학 지수,,,
MKF 중소형 가치,8001.13,-88.67,-1.1
FnGuide-RAFI 코리아200 지수,5979.73,16.2,0.27
코스피 100,1819.2,10.4,0.57
코스피 200 고배당지수,2501.84,-3.6,-0.14
S&P Korea 저변동성 지수,9060.69,-40.72,-0.45
