지수명,종가,대비,등락률
FTSE China A50 Index,10755.15,94.94,0.89
KRX 증권,703.5,-22.61,-3.11
KRX 철강,1722.5,0.99,0.06
S&P GSCI Soybeans Index(TR),4080.21,-49.07,-1.19
KIS 10년 국고채 지수 (총수익),13858.42,-35.56,-0.26
KRX 100,3769.51,-17.25,-0.46
MKF 웰스 고배당20,7353.41,77.78,1.07
MK 머니마켓 지수(총수익),11683.43,0.35,0
미국달러선물지수,1216.03,-1.23,-0.1
MKF 블루칩,6971.01,-57.9,-0.82
Nifty 50 Index,8495.15,28.6,0.34
MK 통안채지수(총수익),12139.51,-0.84,-0.01
MKF 5대그룹주,4191.2,-18.21,-0.43
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10698.47,0.39,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5715.9,-225.63,-3.8
MKF 수출주 지수,7229.02,-121.87,-1.66
MKF 우량업종대표주 지수,9012.11,-5.08,-0.06
KOBI 크레딧 지수(총수익),12517.07,-3.65,-0.03
주식국채혼합(주식형)지수,1138.93,-3.29,-0.29
CSI A100,3398.47,0,0
주식국채혼합(채권형)지수,1241.19,-1.81,-0.15
MKF 코스닥 엘리트30,,,
MSCI World,1726.01,-18.19,-1.04
CSI 500 지수,8340.98,179.71,2.2
코스피 200 정보기술,1252.83,-13.23,-1.04
코스피 200 건설,288.49,-9.54,-3.2
코스피 200 경기소비재,1716.19,-0.52,-0.03
코스피 200 금융,704.01,0.49,0.07
코스피 200 에너지/화학,970.3,-13.49,-1.37
코스피 200 중공업,258.97,-8.98,-3.35
코스피 200 철강/소재,871.32,-4.37,-0.5
MKF LG그룹+ FW,5601.02,-35.53,-0.63
S&P 500,2079.61,-17.31,-0.83
S&P 500 Futures Index(ER),184.87,-1.9,-1.02
MSCI US REIT Index,1100.5,-7.23,-0.65
FnGuide Contrarian Index,,,
MKF 순수가치,14920.59,11.82,0.08
코스피 200 경기방어소비재,1426.58,-12.47,-0.87
S&P GSCI Cash Copper Index,149.5,0.17,0.11
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),137.04,-0.41,-0.3
S&P GSCI Precious Metals Index(TR),1387.94,15.91,1.16
NASDAQ 100,4542.07,-24.3,-0.53
NASDAQ Biotechnology 지수(시장가격지수),3828.99,-25.36,-0.66
S&P GSCI Agriculture Enhanced Index(ER),79.84,-0.22,-0.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.55,-0.16,-0.18
BNY Latin America 35 ADR,2196.93,9.14,0.42
FnGuide Low Vol 지수,12655.29,44.89,0.36
FnGuide 모멘텀 지수,22870.84,-315.58,-1.36
MKF 중형 가치,8596.63,-77.62,-0.89
KRX 방송통신,1021.13,6.79,0.67
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6138.25,-55.88,-0.9
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3535.12,-64.99,-1.81
S&P GSCI Crude Oil Enhanced Index (ER),474.04,-16.91,-3.44
S&P GSCI Crude Oil Index (Excess Return),196.08,-8.79,-4.29
KIS MSB 6M(총수익),11018.26,0.46,0
EURO STOXX 50 Index,3429.84,-65.54,-1.88
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5036.2,-185.53,-3.55
FnGuide 증권 지수,2217.61,-75.59,-3.3
Hang Seng China (Hong Kong-listed) 25 Index,8437.64,-97.34,-1.14
코스피 200 커버드콜 5% OTM,290.32,-1.11,-0.38
코스닥 프리미어,,,
코스피 고배당 50,2326.56,-25.89,-1.1
KRX 헬스케어,2570.84,-110.62,-4.13
MKF 현대차그룹+ FW,16308.37,96.86,0.6
FnGuide 화학 지수,,,
MKF 중소형 가치,7685.9,-135.9,-1.74
FnGuide-RAFI 코리아200 지수,5805.31,6.69,0.12
코스피 100,1733.37,-2.87,-0.17
코스피 200 고배당지수,2514.59,4.87,0.19
S&P Korea 저변동성 지수,8974.85,-43.27,-0.48
