지수명,종가,대비,등락률
MSCI World,1744.9,-11.58,-0.66
코스피 200 정보기술,1584.74,-33.86,-2.09
MKF LG그룹+ FW,6262.23,-25.3,-0.4
S&P 500 Futures Index(ER),182.01,-0.47,-0.26
MKF 순수가치,15438.82,-9.72,-0.06
코스피 200 건설,338.98,-3.55,-1.04
코스피 200 생활소비재,1305.8,-6.24,-0.48
코스피 200 경기소비재,1775.84,-4.19,-0.24
S&P GSCI Cash Copper Index,188.09,2.87,1.55
S&P GSCI Industrial Metals Select Index(TR),167.78,1.2,0.72
코스피 200 금융,700.67,9.57,1.38
S&P GSCI Precious Metals Index(TR),1497.31,9.87,0.66
NASDAQ 100,4329.29,-101.7,-2.3
NASDAQ Biotechnology 지수(시장가격지수),3567.89,-3.44,-0.1
S&P GSCI Agriculture Enhanced Index(ER),87.71,-1.41,-1.58
BNY Latin America 35 ADR,2532.82,-22.02,-0.86
FnGuide Low Vol 지수,12024.09,21.79,0.18
FnGuide 모멘텀 지수,23625.51,-85.3,-0.36
MKF 중형 가치,8571.99,-67.18,-0.78
KRX 방송통신,958.21,1.3,0.14
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7446.27,-117.3,-1.55
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3598.02,-56.38,-1.54
코스피 200 에너지/화학,927.26,9.17,1
S&P GSCI Crude Oil Enhanced Index (ER),573.8,22.26,4.04
KIS MSB 6M(총수익),10939.6,0.53,0
FnGuide 자동차 지수,,,
코스피 200 중공업,371.43,1.18,0.32
FnGuide 중국내수테마 지수,4288.91,-55.99,-1.29
FnGuide 증권 지수,2367.6,-34.68,-1.44
Hang Seng China (Hong Kong-listed) 25 Index,9188.04,-34.18,-0.37
코스피 200 철강/소재,959.8,2.38,0.25
코스피 200 커버드콜 5% OTM,314.02,-2.94,-0.93
코스닥 프리미어,,,
코스피 고배당 50,2269.04,1.98,0.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.56,-0.05,-0.05
EURO STOXX 50 Index,3669.79,-14.25,-0.39
KRX 헬스케어,1992.03,-88.17,-4.24
MKF 현대차그룹+ FW,19026.63,4.86,0.03
FnGuide 화학 지수,,,
MSCI US REIT Index,1154.14,-6.89,-0.59
MKF 중소형 가치,7481.92,-52.8,-0.7
FnGuide-RAFI 코리아200 지수,6226.21,-40.46,-0.65
코스피 100,1919.44,-23.22,-1.2
코스피 200 고배당지수,2564.98,16.96,0.67
S&P Korea 저변동성 지수,8683.13,-30.77,-0.35
