지수명,종가,대비,등락률
MKF SAMs FW,12323.11,-23.01,-0.19
FnGuide 소프트웨어 지수,8960.97,-76.83,-0.85
WISE 여행레저 지수,2863.91,93.74,3.38
FnGuide 퀄리티밸류 지수,26484.72,128.83,0.49
코스피 우선주 지수,3794.09,0.6,0.02
S&P GSCI Crude Oil Enhanced Index ER,360.29,5.81,1.64
Euro STOXX Select Dividend 30,1917.22,6.88,0.36
FnGuide 의료기기 지수,1899.56,-25,-1.3
TOPIX-17 Pharmaceutical Index,232.95,-0.11,-0.05
엔선물지수,591.36,1.69,0.29
FnGuide 중국내수테마 지수,4725.04,29.33,0.62
KIS 국채 3-10년 지수(시장가격지수),11206.85,-0.68,-0.01
FnGuide 증권 지수,2550.53,11.87,0.47
FnGuide 지주회사 지수,1937.92,21.83,1.14
Solactive China Biotech Index(Net Total Return),3339.95,-60.88,-1.79
Solactive China Electric Vehicle and Battery Index(Net Total Return),3095.86,-10.08,-0.32
Hang Seng China (Hong Kong-listed) 25 Index,10021.67,-31.82,-0.32
코스닥 150 정보기술,812.54,-5.2,-0.64
코스닥 150 헬스케어,4202.61,-88.3,-2.06
코스피 고배당 50,2996.24,16.38,0.55
FnGuide 퓨처모빌리티 지수,2137.84,2.28,0.11
MKF 현대차그룹+ FW,28031.97,131.81,0.47
WISE 화장품 지수,4284.16,72.18,1.71
FnGuide-RAFI 코리아200 지수,10714.27,44.07,0.41
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2102.38,-6.6,-0.31
FnGuide 친환경 자동차 밸류체인 지수,1555.34,-0.85,-0.05
코스피 200 고배당지수,3276.51,16.02,0.49
S&P Korea 저변동성 지수,10658.68,46.21,0.44
