지수명,종가,대비,등락률
WISE 2차전지 테마 지수,6979.19,113.8,1.66
KIS CD Index(총수익),10972.96,0.22,0
FnGuide 신재생에너지 지수,2020.25,55.58,2.83
KIS 리츠부동산인프라채권TR 지수,37921.46,54.11,0.14
KRX BBIG 지수,3465.74,-29.64,-0.85
KRX 2차전지 TOP 10 지수,5932.76,44.59,0.76
KRX 게임 TOP 10 지수,1410.19,-16.95,-1.19
KRX 바이오 TOP 10 지수,3208.43,-71.03,-2.17
KRX 인터넷 TOP 10 지수,2801.72,-0.25,-0.01
WISE K게임 테마 지수,1142.53,-9.81,-0.85
MKF LG그룹+ FW,12199.27,96.24,0.8
MSCI Korea Country ESG Leaders Capped Index,1763.63,4.94,0.28
MSCI Korea ESG Universal Index,1824.21,0.41,0.02
S&P Global 1200 Health Care Index,4531.72,-5.67,-0.12
FnGuide TOP10 지수,5216.23,-1.49,-0.03
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1262.01,-5.9,-0.47
경기방어소비재 채권혼합 지수,1509.65,-2.08,-0.14
S&P GSCI Cash Copper Index,238.26,2.32,0.98
MorningStar Exponential Technologies Index(PR),2888.79,0.44,0.02
MorningStar Global Upstream Resources Index(PR),3758.15,-15.58,-0.41
Indxx Global Cloud Computing Index(Net Total Return),6757.16,15.99,0.24
S&P GSCI Industrial Metals Select Index(TR),220.88,-0.72,-0.32
S&P GSCI Precious Metals Index(TR),2072.68,-14.88,-0.71
S&P GSCI Agriculture Enhanced Index(ER),83.3,2.69,3.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.39,0.01,0.01
KIS MSB 6M(총수익),11891.73,0.17,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2354.2,8.99,0.38
FnGuide Low Vol 지수,12046.71,67.35,0.56
FnGuide 모멘텀 지수,24950.46,358.33,1.46
MSCI US REIT Index,1300.68,-8.19,-0.63
S&P 500 Futures Index(ER),379.48,-3.4,-0.89
NASDAQ Biotechnology 지수(시장가격지수),4857,-7.56,-0.16
Dow Jones Industrial Average,33815.9,-321.41,-0.94
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.21,-0.11,-0.11
S&P 10-Year U.S. Treasury Note Futures(ER),228.16,0.03,0.01
Indxx US Tech Top 10 Index,3749.92,-57.4,-1.51
PHLX Semiconductor Sector Index,3133.17,-74.08,-2.31
WISE 미디어컨텐츠 지수,3575.89,14.17,0.4
KRX 방송통신,911.55,6.49,0.72
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2204.02,11.73,0.54
MKF SAMs FW,12463.53,-23.33,-0.19
FnGuide 소프트웨어 지수,8926.54,-26.95,-0.3
WISE 여행레저 지수,2259.67,1.65,0.07
FnGuide 퀄리티밸류 지수,24427.39,190.17,0.78
코스피 우선주 지수,3769.29,16.81,0.45
S&P GSCI Crude Oil Enhanced Index ER,321.3,0.42,0.13
Euro STOXX Select Dividend 30,1873.68,4.74,0.25
FnGuide 의료기기 지수,2211.51,-13.73,-0.62
TOPIX-17 Pharmaceutical Index,244.74,5.81,2.43
엔선물지수,602.55,-0.52,-0.09
FnGuide 중국내수테마 지수,4205.84,-11.35,-0.27
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11291.82,0.55,0
FnGuide 증권 지수,2502.41,-0.6,-0.02
FnGuide 지주회사 지수,1780.24,-14.03,-0.78
Solactive China Biotech Index(Net Total Return),3034.31,57.71,1.94
Solactive China Electric Vehicle and Battery Index(Net Total Return),2626,0.42,0.02
Hang Seng China (Hong Kong-listed) 25 Index,9924.39,52.53,0.53
코스닥 150 정보기술,884.65,8.73,1
코스닥 150 헬스케어,4773.51,-12.83,-0.27
코스피 고배당 50,2761.65,20.89,0.76
MKF 현대차그룹+ FW,26719.56,35.32,0.13
WISE 화장품 지수,4009.88,-19.35,-0.48
FnGuide-RAFI 코리아200 지수,10429.07,55.67,0.54
코스피 200 고배당지수,2994.03,22.47,0.76
S&P Korea 저변동성 지수,9756.87,64.06,0.66
