지수명,종가,대비,등락률
MSCI Korea IMI Momentum Capped,4539.94,-59.54,-1.29
MSCI Korea IMI Enhanced Value Capped,7484.53,5.55,0.07
MSCI Korea IMI Quality Capped,6277.83,-82.39,-1.3
FnGuide TRF 3070 지수,1407.62,-1.64,-0.12
FnGuide TRF 5050 지수,1516.54,-4.04,-0.27
FnGuide TRF 7030 지수,1623.11,-6.74,-0.41
Tokyo Stock Exchange REIT Index,1949.9,0,0
FnGuide TOP 5 Plus Total Return 지수,1989.1,17.17,0.87
S&P GSCI Crude Oil Index ER,91.56,-0.04,-0.04
KRX 건설,655.4,4.56,0.7
FnGuide 게임 산업 지수,1634.96,-22.49,-1.36
KRX 경기소비재,1383.86,-14.53,-1.04
FnGuide 고배당 Plus 지수,13264.13,-17.34,-0.13
S&P GSCI Gold Index(TR),917.43,-1.27,-0.14
S&P GSCI North American Copper Index(TR),564.84,5.19,0.93
MKF 국고채지수(총수익),187.91,0.07,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,1086.9,-21.86,-1.97
KRX 기계장비,524.77,8.34,1.61
Dow Jones U.S. Real Estate PR Index,350.55,1.71,0.49
KAP 단기변동금리부은행채권지수,127.64,0,0
KRW Cash 지수(총수익),153.42,0.01,0.01
KRW Cash PLUS 지수(총수익),147.06,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1173.05,1.49,0.13
FnGuide 모멘텀 Plus 지수,3766.26,-94.19,-2.44
NYSE U.S. Big TECH 10 INDEX,7020.52,-8.87,-0.13
S&P 500 Futures Total Return Index,558.97,0.65,0.12
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.43,0.26,0.2
S&P Biotechnology Select Industry Index,11710,-256.89,-2.15
S&P Select Sector Industrial Index,921.02,2.58,0.28
S&P Select Sector Energy Index,503.76,7.92,1.6
미국달러선물지수,1164.79,1.16,0.1
FTSE Russell 2000 Index,2231.31,-19.76,-0.88
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.91,0.19,0.09
S&P Ultra T-Bond Futures Index(ER),183.52,-0.56,-0.3
KRX 미디어&엔터테인먼트,3332.42,-8.86,-0.27
FnGuide 바이오 지수,5011.4,-117.61,-2.29
KRX 반도체,3708.62,-48.69,-1.3
FnGuide SLV 배당가치 지수,1476.21,4.11,0.28
배당성장채권혼합지수,1898.36,0.86,0.05
FnGuide 벨류 Plus 지수,1832.22,6.74,0.37
KRX 보험,1147.73,-3.75,-0.33
삼성그룹,10010.69,-117.31,-1.16
WISE 삼성그룹 밸류 인덱스,9169.12,-2.27,-0.02
MSCI World,2789.21,1.1,0.04
KRX 에너지화학,4026.65,-19.06,-0.47
KRX 운송,1099.33,-5.65,-0.51
S&P GSCI Silver Index(TR),892.66,-12.52,-1.38
KRX 은행,625.26,4.42,0.71
TOPIX100,1267.53,0,0
KRX 자동차,2435.33,-13.52,-0.55
"KAP 한국장기종합채권지수(AA-이상, 총수익)",305.42,0.63,0.21
KAP 한국종합채권지수,252.77,0.29,0.11
FTSE China A50 Index,19183.5,29.03,0.15
KRX 증권,766.11,-6.91,-0.89
KRX 철강,1543.95,24.48,1.61
KRX 최소변동성지수,7251.34,-93.5,-1.27
코스닥150 롱 100% 코스피200 숏 100% 선물지수,867.7,-19.52,-2.2
코스피 100,3180.78,-6.8,-0.21
코스피 대형주,3064.1,-7.97,-0.26
S&P GSCI Soybeans Index(TR),5153.63,76.85,1.51
FnGuide 퀄리티 Plus 지수,2591.12,-10.14,-0.39
KRX 필수소비재,1788.84,18.84,1.06
한국 대만 IT 프리미어지수,3001.1,-3.64,-0.12
KRX 헬스케어,4504.6,-151.77,-3.26
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6607.24,-28.68,-0.43
MKF 웰스 고배당20,7273.95,6.04,0.08
MK 머니마켓 지수(총수익),12755.49,0.38,0
Nasdaq US Low Volatility Dividend Achievers Index,1049.45,-1.02,-0.1
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10153.27,-37.73,-0.37
Nifty 50 Index,14707.8,32.1,0.22
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13337.52,0.8,0.01
KIS 단기통안채 Index(총수익),11220.13,0.16,0
CSI 500 지수,6631.23,-25.83,-0.39
코스피 200 헬스케어,2645.51,-70.75,-2.6
코스피 200 커버드콜 5% OTM,404.57,-0.72,-0.18
코스피 200 커버드콜 ATM 지수,1318.85,-0.91,-0.07
WISE 2차전지 테마 지수,6711.87,-142.4,-2.08
KIS CD Index(총수익),10959.88,0.23,0
KIS 리츠부동산인프라채권TR 지수,35620.72,-116.27,-0.33
KRX BBIG 지수,3582.91,-42.1,-1.16
KRX 2차전지 TOP 10 지수,6076.37,-125.52,-2.02
KRX 게임 TOP 10 지수,1406.63,-12.43,-0.88
KRX 바이오 TOP 10 지수,3286.64,-103.76,-3.06
KRX 인터넷 TOP 10 지수,2820.45,-0.75,-0.03
WISE K게임 테마 지수,1013.07,-16.87,-1.64
MKF LG그룹+ FW,11550.1,-221.03,-1.88
MSCI Korea Country ESG Leaders Capped Index,1744.82,-7.96,-0.45
MSCI Korea ESG Universal Index,1779.28,-6.14,-0.34
S&P Global 1200 Health Care Index,4277.58,-19.3,-0.45
FnGuide TOP10 지수,5297.77,-31.61,-0.59
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1223.29,-14.5,-1.17
경기방어소비재 채권혼합 지수,1494.31,-4.8,-0.32
S&P GSCI Cash Copper Index,231.03,2.27,0.99
MorningStar Exponential Technologies Index(PR),2832.72,-18.84,-0.66
MorningStar Global Upstream Resources Index(PR),3681.17,16.71,0.46
Indxx Global Cloud Computing Index(Net Total Return),7078.32,-90.03,-1.26
S&P GSCI Industrial Metals Select Index(TR),214.78,0.48,0.22
S&P GSCI Precious Metals Index(TR),2114.12,-6.03,-0.28
S&P GSCI Agriculture Enhanced Index(ER),75.03,0.31,0.41
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.16,-0.05,-0.06
KIS MSB 6M(총수익),11879.83,0.16,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2227.82,63.68,2.94
FnGuide Low Vol 지수,11433.38,34.16,0.3
FnGuide 모멘텀 지수,23127.87,-149.96,-0.64
MSCI US REIT Index,1210.85,13.58,1.13
S&P 500 Futures Index(ER),355.66,0.41,0.12
NASDAQ Biotechnology 지수(시장가격지수),5025.84,-72.84,-1.43
Dow Jones Industrial Average,31537.35,15.66,0.05
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.58,0.02,0.02
S&P 10-Year U.S. Treasury Note Futures(ER),231.22,0.16,0.07
WISE 미디어컨텐츠 지수,3408.24,37.12,1.1
KRX 방송통신,807.22,-1.44,-0.18
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1949.49,-1.45,-0.07
MKF SAMs FW,12367.51,-146.47,-1.17
FnGuide 소프트웨어 지수,8668.48,8.15,0.09
WISE 여행레저 지수,2362.47,87.75,3.86
FnGuide 퀄리티밸류 지수,22522.24,192.8,0.86
코스피 우선주 지수,3698.93,-54.3,-1.45
S&P GSCI Crude Oil Enhanced Index ER,321.74,-0.16,-0.05
EURO STOXX 50 Index,3689.1,-10.75,-0.29
Euro STOXX Select Dividend 30,1701.95,2.22,0.13
FnGuide 의료기기 지수,1760.34,-76.43,-4.16
TOPIX-17 Pharmaceutical Index,256.51,0,0
엔선물지수,615.65,4.71,0.77
FnGuide 중국내수테마 지수,4007.2,34.36,0.86
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11322.1,19.12,0.17
FnGuide 증권 지수,2233.91,-17.86,-0.79
FnGuide 지주회사 지수,1700.87,-2.11,-0.12
Solactive China Biotech Index(Net Total Return),3184.16,16.05,0.51
Solactive China Electric Vehicle and Battery Index(Net Total Return),2920.2,-57.78,-1.94
Hang Seng China (Hong Kong-listed) 25 Index,10654.07,54.42,0.51
코스닥 150 정보기술,806.21,-18.27,-2.22
코스닥 150 헬스케어,4366.19,-175.89,-3.87
코스피 고배당 50,2395.09,3.32,0.14
MKF 현대차그룹+ FW,26267.51,228.45,0.88
WISE 화장품 지수,3820.2,32.96,0.87
FnGuide-RAFI 코리아200 지수,9975.53,4.64,0.05
코스피 200 고배당지수,2799.97,21.92,0.79
S&P Korea 저변동성 지수,8873.73,17.63,0.2
