지수명,종가,대비,등락률
S&P GSCI Silver Index(TR),840.2,-10.49,-1.23
KRX 은행,770.08,-0.13,-0.02
TOPIX100,1276.91,5.09,0.4
KRX 자동차,2492.47,-2.76,-0.11
"KAP 한국장기종합채권지수(AA-이상, 총수익)",301.41,-0.72,-0.24
KAP 한국종합채권지수,250.93,-0.3,-0.12
FTSE China A50 Index,16982.28,57.81,0.34
KRX 증권,848.26,-1.83,-0.22
KRX 철강,2045.21,-7.48,-0.36
KRX 최소변동성지수,7726.43,32.49,0.42
코스닥150 롱 100% 코스피200 숏 100% 선물지수,898.2,-10.41,-1.15
코스피 100,3323.2,13.7,0.41
코스피 대형주,3239.64,10.77,0.33
S&P GSCI Soybeans Index(TR),5128.64,-369.39,-6.72
FnGuide 퀄리티 Plus 지수,2892.6,-1.66,-0.06
KRX 필수소비재,1879.33,4.88,0.26
한국 대만 IT 프리미어지수,3046.91,3.56,0.12
KRX 헬스케어,4586.77,-148.17,-3.13
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6900.98,22.8,0.33
MKF 웰스 고배당20,9098.97,30.98,0.34
MK 머니마켓 지수(총수익),12781.58,0.89,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1134.42,-1.87,-0.16
MKF 블루칩,10992.83,0.08,0
Nifty 50 Index,15818.25,-16.1,-0.1
MK 통안채지수(총수익),13341.81,1.28,0.01
KIS 단기통안채 Index(총수익),11240.01,0.4,0
CSI 500 지수,6709.5,-1.51,-0.02
코스피 200 헬스케어,2625.99,-129.67,-4.71
코스피 200 커버드콜 5% OTM,436.09,1.83,0.42
코스피 200 커버드콜 ATM 지수,1401.62,2.54,0.18
WISE 2차전지 테마 지수,7043.16,56.52,0.81
KIS CD Index(총수익),10989.17,0.21,0
FnGuide 신재생에너지 지수,2026.66,18.86,0.94
KIS 리츠부동산인프라채권TR 지수,39902.67,-41.56,-0.1
KRX BBIG 지수,3790.89,2.08,0.05
KRX 2차전지 TOP 10 지수,6136.87,98.55,1.63
KRX 게임 TOP 10 지수,1515.16,-11.57,-0.76
KRX 바이오 TOP 10 지수,3216.07,-85.2,-2.58
KRX 인터넷 TOP 10 지수,3166.29,-0.81,-0.03
WISE K게임 테마 지수,1126.12,-10.37,-0.91
MKF LG그룹+ FW,12443.14,31.85,0.26
MSCI Korea Country ESG Leaders Capped Index,1810.38,10.65,0.59
MSCI Korea ESG Universal Index,1858.19,9.03,0.49
S&P Global 1200 Health Care Index,4724.07,-5.45,-0.12
FnGuide TOP10 지수,5350.78,32.88,0.62
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1277.74,-18.02,-1.39
경기방어소비재 채권혼합 지수,1511.42,-6.56,-0.43
S&P GSCI Cash Copper Index,238.65,2.39,1.01
MorningStar Exponential Technologies Index(PR),2972.64,-8.23,-0.28
MorningStar Global Upstream Resources Index(PR),3827.64,-62.44,-1.61
Indxx Global Cloud Computing Index(Net Total Return),7366.87,113.24,1.56
S&P GSCI Industrial Metals Select Index(TR),227,-2.49,-1.09
S&P GSCI Precious Metals Index(TR),2082.61,8.37,0.4
S&P GSCI Agriculture Enhanced Index(ER),81.51,-4.72,-5.47
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.7,0,0
KIS MSB 6M PLUS 지수,11888.69,1.12,0.01
KIS MSB 6M(총수익),11898.98,0.4,0
BNY Latin America 35 ADR,2559.37,-99.41,-3.74
FnGuide Low Vol 지수,12830.61,22.61,0.18
FnGuide 모멘텀 지수,26407.14,174.29,0.66
MSCI US REIT Index,1384.81,10.69,0.78
S&P 500 Futures Index(ER),399.31,-0.81,-0.2
NASDAQ Biotechnology 지수(시장가격지수),5106.99,-77.27,-1.49
Dow Jones Industrial Average,34577.37,-208.98,-0.6
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.35,-0.18,-0.17
S&P 10-Year U.S. Treasury Note Futures(ER),230.86,0.95,0.41
Indxx US Tech Top 10 Index,4113.4,40.1,0.98
PHLX Semiconductor Sector Index,3307.92,-7.91,-0.24
WISE 미디어컨텐츠 지수,4326.72,-26.41,-0.61
KRX 방송통신,1031.9,0.92,0.09
FnGuide 리츠부동산인프라,2332.62,1.52,0.07
MKF SAMs FW,12723.82,94.58,0.75
FnGuide 소프트웨어 지수,9934.04,12.16,0.12
WISE 여행레저 지수,2680.4,39.54,1.5
FnGuide 퀄리티밸류 지수,26323.73,73.28,0.28
코스피 우선주 지수,3877.58,12.14,0.31
S&P GSCI Crude Oil Enhanced Index ER,385.29,-9.42,-2.39
Euro STOXX Select Dividend 30,1866.16,-18.18,-0.96
FnGuide 의료기기 지수,2182.4,-37.97,-1.71
TOPIX-17 Pharmaceutical Index,243.98,-1.35,-0.55
엔선물지수,594.09,0.47,0.08
FnGuide 중국내수테마 지수,4622.37,6.98,0.15
KIS 국채 3-10년 지수(시장가격지수),11181.61,-14.9,-0.13
FnGuide 증권 지수,2462.13,-4.95,-0.2
FnGuide 지주회사 지수,1900.08,-13.72,-0.72
Solactive China Biotech Index(Net Total Return),3123.56,-125.43,-3.86
Solactive China Electric Vehicle and Battery Index(Net Total Return),3481.52,19.86,0.57
Hang Seng China (Hong Kong-listed) 25 Index,9430.35,-1.24,-0.01
코스닥 150 정보기술,843.47,0.87,0.1
코스닥 150 헬스케어,4591.36,-114.47,-2.43
코스피 고배당 50,3019.93,37.84,1.27
FnGuide 퓨처모빌리티 지수,2295.59,11.17,0.49
MKF 현대차그룹+ FW,28228.87,-56.09,-0.2
WISE 화장품 지수,4058.44,41.82,1.04
FnGuide-RAFI 코리아200 지수,10719.91,54.93,0.52
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2174.63,14.14,0.65
FnGuide 친환경 자동차 밸류체인 지수,1644.43,13.18,0.81
코스피 200 고배당지수,3229.35,13.01,0.4
S&P Korea 저변동성 지수,10625.35,47.43,0.45
