지수명,종가,대비,등락률
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.4,0.22,0.16
Hang Seng China H,10997.33,54.24,0.5
Hang Seng China Enterprises Futures Index(Price Return),13650.36,60.94,0.45
Hang Seng TECH Index,8225.67,186.86,2.32
주식국채혼합(채권형)지수,1642.01,3.15,0.19
코스피200제외 코스피지수,3773.27,11.86,0.32
S&P GSCI Palladium Excess Return Index,1798.25,-11.75,-0.65
FnGuide 헬스케어 지수,4229.37,3.57,0.08
FnGuide 헬스케어 채권혼합 지수,2047.86,2.04,0.1
FnGuide 5G플러스 지수 (시장가격),1879.56,3.33,0.18
FnGuide 성장소비주도 지수,2576.77,-9.96,-0.39
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.54,0.22,0.2
S&P ASIA50 Price Return Index,4745.28,30.95,0.66
S&P GSCI GOLD Index Excess Return,128.66,-0.83,-0.64
KIS 10년 국고채 지수 (총수익),16036.05,49.17,0.31
KIS MSB 단기지수(총수익),11543.7,0.16,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9401.8,134.96,1.46
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1045.69,-16.5,-1.55
MorningStar Wide Moat Focus Index,10890.32,24.15,0.22
Dow Jones U.S. Real Estate Index,1553.01,-10.68,-0.68
코스피 배당성장 50,3840.44,22.57,0.59
FnGuide-RAFI 코리아 대형 지수,10132.89,59.85,0.59
VN30 Index(PR),1290.77,13.42,1.05
Bloomberg VN30 Futures Excess Return Index,172.38,2.6,1.53
MKF SAMs EW 지수,16917.44,101.93,0.61
MKF SAMs SW,16437.75,109.79,0.67
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1648.47,-1.06,-0.06
MSCI Indonesia Index,6296.54,171.27,2.8
Nikkei 225,29620.99,-130.62,-0.44
TOPIX,1952.18,-6.37,-0.33
CSI 300 Index,4980.63,40.99,0.83
KIS 종합채권국공채1-10Y지수,143.38,0.21,0.15
코스닥,1014.42,4.05,0.4
MSCI Philippines IMI Index,1484.69,15.04,1.02
코스피 200 중소형주지수,1357.78,13.13,0.98
코스피 200 ESG 지수,458.34,1.94,0.43
코스피200 정보기술 TR,4456.63,21.92,0.49
코스피 200 초대형제외 지수,316.83,1.75,0.56
코스피 200 가치저변동성,5581.58,24.08,0.43
코스피200 롱 100% 코스닥150 숏 100% 선물지수,979.15,3.15,0.32
코스피 200 미국채 혼합지수,3155.18,-4.2,-0.13
FnGuide 2차전지 산업 지수,3427.28,32.79,0.97
S&P GSCI Grains Select Index ER,22.27,0.46,2.11
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9547.55,33.01,0.35
FnGuide 성장 지수(PR),5326.5,5.7,0.11
KRX 정보기술,1873.05,-3.3,-0.18
FnGuide K-이노베이션 지수,2427.48,10.77,0.45
KTOP 30,11848.32,73.42,0.62
iEdge Emerging Markets Futures Index(ER),1457.08,8.44,0.58
MSCI Korea ESG Universal Capped Index,1820.33,6.16,0.34
MSCI Korea Index,1009.68,3.46,0.34
MSCI Korea IMI Momentum Capped,4706.49,26.84,0.57
MSCI Korea IMI Enhanced Value Capped,7905.02,25.78,0.33
MSCI Korea IMI Quality Capped,6473.34,0.34,0.01
FnGuide TRF 3070 지수,1426.95,0.1,0.01
FnGuide TRF 5050 지수,1554,-1.95,-0.13
FnGuide TRF 7030 지수,1681.08,-4.31,-0.26
Tokyo Stock Exchange REIT Index,2055.17,16.94,0.83
FnGuide TOP 5 Plus Total Return 지수,2043.77,2.59,0.13
S&P GSCI Crude Oil Index ER,93.89,4.43,4.95
KRX 건설,706.03,11.68,1.68
FnGuide 게임 산업 지수,1772.74,5.46,0.31
KRX 경기소비재,1440.62,11.8,0.83
FnGuide 고배당 Plus 지수,14674.9,33.37,0.23
S&P GSCI Gold Index(TR),880.66,-5.73,-0.65
S&P GSCI North American Copper Index(TR),556.81,12.85,2.36
MKF 국고채지수(총수익),187.92,0.2,0.11
ROBO Global Robotics & Automation UCITS Price Return Index,1055.02,-0.77,-0.07
KRX 기계장비,580.1,4.82,0.84
Dow Jones U.S. Real Estate PR Index,368.82,-2.57,-0.69
KAP 단기변동금리부은행채권지수,127.75,0,0
KRW Cash 지수(총수익),153.57,0,0
KRW Cash PLUS 지수(총수익),147.24,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1176.55,-0.49,-0.04
FnGuide 모멘텀 Plus 지수,4043.59,22.39,0.56
NYSE U.S. Big TECH 10 INDEX,6933.2,-150.05,-2.12
S&P 500 Total Return Index,8558.16,-34.09,-0.4
S&P 500 Futures Total Return Index,595.02,-2.14,-0.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,132.57,0.59,0.45
S&P Biotechnology Select Industry Index,10273.46,253.49,2.53
S&P Select Sector Industrial Index,1012.82,1.09,0.11
S&P Select Sector Energy Index,515.66,14.5,2.89
NASDAQ-100 Total Return Index,16176.56,-213.5,-1.3
미국달러선물지수,1170.26,-11.55,-0.98
FTSE Russell 2000 Index,2247.72,18.8,0.84
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.1,-2.08,-0.94
S&P Ultra T-Bond Futures Index(ER),179.07,-0.58,-0.32
KRX 미디어&엔터테인먼트,3562.32,3.68,0.1
FnGuide 바이오 지수,5289.98,-1.15,-0.02
KRX 반도체,3939.55,-36.16,-0.91
FnGuide SLV 배당가치 지수,1583.99,6.48,0.41
배당성장채권혼합지수,1920.55,4.89,0.26
FnGuide 벨류 Plus 지수,1988.05,8.12,0.41
KRX 보험,1223.46,18.48,1.53
삼성그룹,10215.39,75.54,0.74
WISE 삼성그룹 밸류 인덱스,9456.06,73.24,0.78
MSCI World,2913.53,-4.66,-0.16
KRX 에너지화학,4047.11,59.42,1.49
KRX 운송,1215.77,-1.62,-0.13
S&P GSCI Silver Index(TR),821.34,3.13,0.38
KRX 은행,710.13,-2.14,-0.3
TOPIX100,1261.98,-4.73,-0.37
KRX 자동차,2447.25,17.81,0.73
"KAP 한국장기종합채권지수(AA-이상, 총수익)",303.58,1.02,0.34
KAP 한국종합채권지수,252.1,0.47,0.19
FTSE China A50 Index,16923.66,86.34,0.51
KRX 증권,858.01,0.16,0.02
KRX 철강,1873.2,20.89,1.13
KRX 최소변동성지수,7471.18,22,0.3
코스닥150 롱 100% 코스피200 숏 100% 선물지수,910.2,-2.92,-0.32
코스피 100,3282.34,11.32,0.35
코스피 대형주,3172.14,12.59,0.4
S&P GSCI Soybeans Index(TR),5149.88,66.4,1.31
FnGuide 퀄리티 Plus 지수,2735.3,14.49,0.53
KRX 필수소비재,1825.63,1.3,0.07
한국 대만 IT 프리미어지수,3011.99,-13.43,-0.44
KRX 헬스케어,4771.11,-0.53,-0.01
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6844.47,26.9,0.39
MKF 웰스 고배당20,8140.57,-1.79,-0.02
MK 머니마켓 지수(총수익),12770,0.11,0
Nasdaq US Low Volatility Dividend Achievers Index,1109.38,-0.46,-0.04
MKF 블루칩,10495.7,49.58,0.47
Nifty 50 Index,14504.8,0,0
MK 통안채지수(총수익),13355.81,0.25,0
KIS 단기통안채 Index(총수익),11229.19,0.15,0
CSI 500 지수,6277.21,67.43,1.09
코스피 200 헬스케어,2670.79,-2.99,-0.11
코스피 200 커버드콜 5% OTM,423.34,1.35,0.32
코스피 200 커버드콜 ATM 지수,1366.28,1.42,0.1
WISE 2차전지 테마 지수,6939.06,96.98,1.42
KIS CD Index(총수익),10971.19,0.22,0
FnGuide 신재생에너지 지수,1957.76,37.57,1.96
KIS 리츠부동산인프라채권TR 지수,37230.48,150.54,0.41
KRX BBIG 지수,3516.9,14.97,0.43
KRX 2차전지 TOP 10 지수,6094.5,91.38,1.52
KRX 게임 TOP 10 지수,1447.13,4.37,0.3
KRX 바이오 TOP 10 지수,3227.03,-19.31,-0.59
KRX 인터넷 TOP 10 지수,2789.17,12.59,0.45
WISE K게임 테마 지수,1169.16,-2.68,-0.23
MKF LG그룹+ FW,11962.28,204.65,1.74
MSCI Korea Country ESG Leaders Capped Index,1784.62,5.66,0.32
MSCI Korea ESG Universal Index,1841.9,5.19,0.28
S&P Global 1200 Health Care Index,4385.48,2.45,0.06
FnGuide TOP10 지수,5360.49,18.42,0.34
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1270.76,-2.94,-0.23
경기방어소비재 채권혼합 지수,1512.97,0.13,0.01
S&P GSCI Cash Copper Index,226.68,2.68,1.2
MorningStar Exponential Technologies Index(PR),2860.7,-3.63,-0.13
MorningStar Global Upstream Resources Index(PR),3751.71,74.21,2.02
Indxx Global Cloud Computing Index(Net Total Return),6821.46,-87.32,-1.26
S&P GSCI Industrial Metals Select Index(TR),215.58,3.55,1.67
S&P GSCI Precious Metals Index(TR),2019.62,-10.82,-0.53
S&P GSCI Agriculture Enhanced Index(ER),76.99,1.56,2.07
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.41,0.05,0.06
KIS MSB 6M(총수익),11889.85,0.17,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2312.73,53.04,2.35
FnGuide Low Vol 지수,11889.88,-3.78,-0.03
FnGuide 모멘텀 지수,23902.94,185.33,0.78
MSCI US REIT Index,1258.72,-10.71,-0.84
S&P 500 Futures Index(ER),378.58,-1.36,-0.36
NASDAQ Biotechnology 지수(시장가격지수),4756.96,71.28,1.52
Dow Jones Industrial Average,33730.89,53.62,0.16
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.14,-0.84,-0.82
S&P 10-Year U.S. Treasury Note Futures(ER),227.08,-0.27,-0.12
Indxx US Tech Top 10 Index,3773.9,-68.03,-1.77
PHLX Semiconductor Sector Index,3213.88,-38.82,-1.19
WISE 미디어컨텐츠 지수,3594.56,-57.91,-1.59
KRX 방송통신,892.59,2.74,0.31
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2136.49,6.34,0.3
MKF SAMs FW,12620.38,94.99,0.76
FnGuide 소프트웨어 지수,9015.12,29.68,0.33
WISE 여행레저 지수,2255.59,-13.61,-0.6
FnGuide 퀄리티밸류 지수,23835.93,42.41,0.18
코스피 우선주 지수,3779.54,22.11,0.59
S&P GSCI Crude Oil Enhanced Index ER,330.66,15.59,4.95
Euro STOXX Select Dividend 30,1877.95,-0.43,-0.02
FnGuide 의료기기 지수,2103.32,-7.16,-0.34
TOPIX-17 Pharmaceutical Index,242.72,-1.74,-0.71
엔선물지수,598.23,-0.88,-0.15
FnGuide 중국내수테마 지수,4150.16,5.49,0.13
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11295.92,23.11,0.21
FnGuide 증권 지수,2491.48,1.13,0.05
FnGuide 지주회사 지수,1725.03,17.77,1.04
Solactive China Biotech Index(Net Total Return),2907.77,16.21,0.56
Solactive China Electric Vehicle and Battery Index(Net Total Return),2526.16,117.81,4.89
Hang Seng China (Hong Kong-listed) 25 Index,9846.44,135.49,1.4
코스닥 150 정보기술,858.17,1.81,0.21
코스닥 150 헬스케어,4823.5,3.38,0.07
코스피 고배당 50,2699.5,7.67,0.28
MKF 현대차그룹+ FW,27058.98,317.51,1.19
WISE 화장품 지수,4025.6,4.88,0.12
FnGuide-RAFI 코리아200 지수,10425.73,59.49,0.57
코스피 200 고배당지수,2956.69,12.12,0.41
S&P Korea 저변동성 지수,9506.41,66.59,0.71
