지수명,종가,대비,등락률
Hang Seng China H,9386.84,203.26,2.21
Hang Seng China Enterprises Futures Index(Price Return),11932.82,262.29,2.25
Hang Seng TECH Index,6748.36,187.97,2.87
주식국채혼합(채권형)지수,1615.43,2.16,0.13
코스피200제외 코스피지수,4251.56,16.12,0.38
S&P GSCI Palladium Excess Return Index,1420.04,-11.02,-0.77
FnGuide 헬스케어 지수,4288.88,2.92,0.07
FnGuide 헬스케어 채권혼합 지수,2058.3,0.81,0.04
FnGuide 5G플러스 지수 (시장가격),1800.06,17.11,0.96
FnGuide 성장소비주도 지수,2663.25,18.16,0.69
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112,0.01,0.01
S&P ASIA50 Price Return Index,4436.81,66.49,1.52
S&P GSCI GOLD Index Excess Return,132.34,-0.59,-0.44
KIS 10년 국고채 지수 (총수익),16136.56,13.47,0.08
KIS MSB 단기지수(총수익),11568.21,0.43,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10135.75,8.05,0.08
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1122.19,-9.61,-0.85
MorningStar Wide Moat Focus Index,11423.87,-57.55,-0.5
Dow Jones U.S. Real Estate Index,1772.93,-23.32,-1.3
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3653.88,-45.87,-1.24
코스피 배당성장 50,4148.69,57.46,1.4
FnGuide-RAFI 코리아 대형 지수,9742.15,28.56,0.29
VN30 Index(PR),1448.33,1.05,0.07
Bloomberg VN30 Futures Excess Return Index,195.18,0.14,0.07
MKF SAMs EW 지수,17838,287.3,1.64
MKF SAMs SW,17078.76,150.5,0.89
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1636.37,16.74,1.03
MSCI Indonesia Index,6118.45,-23.32,-0.38
Nikkei 225,30381.84,373.65,1.25
TOPIX,2091.65,26.72,1.29
CSI 300 Index,5013.52,43.51,0.88
KIS 종합채권국공채1-10Y지수,143.35,0.05,0.03
코스닥,1037.91,3.29,0.32
MSCI Philippines IMI Index,1608.4,11.52,0.72
코스피 200 중소형주지수,1531.76,15.16,1
코스피 200 ESG 지수,435.21,2.12,0.49
코스피200 정보기술 TR,4158.56,51.59,1.26
코스피 200 초대형제외 지수,308.09,1.51,0.49
코스피 200 가치저변동성,5417.13,24.22,0.45
코스피200 롱 100% 코스닥150 숏 100% 선물지수,902.31,-3.77,-0.42
코스피 200 미국채 혼합지수,3219.99,4.14,0.13
FnGuide 2차전지 산업 지수,3860.11,85.98,2.28
S&P GSCI Grains Select Index ER,22.02,0.19,0.87
FnGuide TOP10 동일가중 지수,1491.35,1.41,0.09
FnGuide 멀티팩터 지수,9269.07,35.97,0.39
FnGuide 성장 지수(PR),5125.78,36.67,0.72
FnGuide 시스템반도체 지수,2205.35,20.03,0.92
FnGuide 웹툰&드라마 지수,1354.89,4.73,0.35
KRX 정보기술,1742.96,13.47,0.78
FnGuide K-미래차 지수,2057.96,11.08,0.54
FnGuide K-신재생에너지 플러스 지수,1826.71,17.5,0.97
FnGuide K-이노베이션 지수,2266.86,5.93,0.26
KTOP 30,11279.76,63.32,0.56
iEdge Emerging Markets Futures Index(ER),1435.65,-1.54,-0.11
MSCI Korea ESG Universal Capped Index,1715.31,6.87,0.4
MSCI Korea Index,942.17,2.29,0.24
MSCI Korea IMI Momentum Capped,4452.83,25.03,0.57
MSCI Korea IMI Enhanced Value Capped,7758.32,60.28,0.78
MSCI Korea IMI Quality Capped,6325.77,59.93,0.96
FnGuide TRF 3070 지수,1483.19,-1.28,-0.09
FnGuide TRF 5050 지수,1652.56,-2.7,-0.16
FnGuide TRF 7030 지수,1828.72,-4.4,-0.24
Tokyo Stock Exchange REIT Index,2126.08,-7.73,-0.36
FnGuide TOP 5 Plus Total Return 지수,1880.58,6.83,0.36
S&P GSCI Crude Oil Index ER,105.04,2.37,2.31
KRX 건설,760.83,4.32,0.57
FnGuide 게임 산업 지수,1565.03,-9.18,-0.58
KRX 경기소비재,1533.86,19.88,1.31
FnGuide 고배당 Plus 지수,15732.32,239.72,1.55
S&P GSCI Gold Index(TR),906.04,-3.99,-0.44
S&P GSCI North American Copper Index(TR),599.99,22.43,3.88
MKF 국고채지수(총수익),187.58,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,1124.87,0.17,0.02
KRX 기계장비,637.66,10.16,1.62
Dow Jones U.S. Real Estate PR Index,417.31,-5.48,-1.3
KAP 단기변동금리부은행채권지수,128.14,-0.01,-0.01
KRW Cash 지수(총수익),153.82,0,0
KRW Cash PLUS 지수(총수익),147.57,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1218.19,-5.13,-0.42
FnGuide 모멘텀 Plus 지수,4359.73,27.38,0.63
NYSE U.S. Big TECH 10 INDEX,7340.96,-57.16,-0.77
S&P 500 Total Return Index,9304.03,-71.96,-0.77
S&P 500 Futures Total Return Index,645.69,-4.93,-0.76
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,136.04,-0.41,-0.3
S&P Biotechnology Select Industry Index,10230.35,-86.93,-0.84
S&P Select Sector Industrial Index,1024.41,-4.79,-0.47
S&P Select Sector Energy Index,494.88,-0.26,-0.05
NASDAQ-100 Total Return Index,18147.96,-141.39,-0.77
미국달러선물지수,1225.41,0.21,0.02
FTSE Russell 2000 Index,2227.55,-21.58,-0.96
MVIS US Listed Semiconductor 25 Index,4088.41,28.68,0.71
S&P Kensho Smart Transportation,324.09,-2.67,-0.82
S&P 10-Year U.S. Treasury Note Futures KRW(ER),234.15,-0.66,-0.28
S&P Ultra T-Bond Futures Index(ER),193.93,-1.39,-0.71
KRX 미디어&엔터테인먼트,3606.58,-8.24,-0.23
FnGuide 바이오 지수,5375.75,41.2,0.77
KRX 반도체,3627.89,35.38,0.98
FnGuide SLV 배당가치 지수,1596.89,9.56,0.6
배당성장채권혼합지수,1964.81,8.81,0.45
FnGuide 벨류 Plus 지수,2053.07,19.82,0.97
KRX 보험,1403.49,12.1,0.87
삼성그룹,10324.44,95.65,0.94
WISE 삼성그룹 밸류 인덱스,9561.9,129.37,1.37
MSCI World,3122.07,-13.97,-0.45
KRX 에너지화학,4103.23,45.2,1.11
KRX 운송,1363.23,10.91,0.81
S&P GSCI Silver Index(TR),765.62,-8.87,-1.15
KRX 은행,740.08,-6.39,-0.86
TOPIX100,1365.02,16.11,1.19
KRX 자동차,2263.53,-37.31,-1.62
"KAP 한국장기종합채권지수(AA-이상, 총수익)",306.2,0.12,0.04
KAP 한국종합채권지수,253.17,0.05,0.02
KRX 증권,843.69,12.52,1.51
FTSE China A50 Index,15597.18,230.84,1.5
KRX 철강,2038.76,7.11,0.35
KRX 최소변동성지수,7483.96,44.03,0.59
코스닥150 롱 100% 코스피200 숏 100% 선물지수,984.81,4.13,0.42
코스피 100,3075.1,9.42,0.31
코스피 대형주,3010.09,14.24,0.48
S&P GSCI Soybeans Index(TR),5056.42,62.89,1.26
FnGuide 퀄리티 Plus 지수,2687.64,26.33,0.99
KRX 필수소비재,1681.77,10.63,0.64
한국 대만 IT 프리미어지수,2991.54,29.46,0.99
KRX 헬스케어,4516.58,-9.82,-0.22
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6431,20.22,0.32
MKF 웰스 고배당20,9774.26,89.22,0.92
MK 머니마켓 지수(총수익),12800.62,-0.13,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4622.19,-21.8,-0.47
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2901.71,8.15,0.28
Nasdaq US Low Volatility Dividend Achievers Index,1172.89,-9,-0.76
MKF 블루칩,10274.92,56.47,0.55
Nifty 50 Index,17369.25,0,0
MK 통안채지수(총수익),13359.31,-2.43,-0.02
KIS 단기통안채 Index(총수익),11252.64,0.42,0
CSI 500 지수,7607.68,-9.77,-0.13
코스피 200 헬스케어,2691.19,-1.06,-0.04
코스피 200 커버드콜 5% OTM,406.74,1.53,0.38
코스피 200 커버드콜 ATM 지수,1355.83,3.6,0.27
WISE 2차전지 테마 지수,8152.81,211.28,2.66
KIS CD Index(총수익),11003.05,0.63,0.01
FnGuide 반도체TOP10 지수,2291.24,30.3,1.34
FnGuide 신재생에너지 지수,1998.75,-21.48,-1.06
KIS 리츠부동산인프라채권TR 지수,39527.57,29.72,0.08
KRX BBIG 지수,3488.56,-15.67,-0.45
KRX 2차전지 TOP 10 지수,6128.73,74.87,1.24
KRX 게임 TOP 10 지수,1362.41,-22.78,-1.64
KRX 바이오 TOP 10 지수,3153.07,2.6,0.08
KRX 인터넷 TOP 10 지수,2947.37,-18.4,-0.62
WISE K게임 테마 지수,1068.93,-6.99,-0.65
MKF LG그룹+ FW,11178.44,75.26,0.68
MSCI Korea Country ESG Leaders Capped Index,1674.47,15.95,0.96
MSCI Korea ESG Universal Index,1723.9,5.61,0.33
S&P Global 1200 Health Care Index,4883.24,-43.5,-0.88
FnGuide TOP10 지수,4912.94,15.72,0.32
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1231.22,5.13,0.42
경기방어소비재 채권혼합 지수,1498.01,2.31,0.15
S&P GSCI Cash Copper Index,237.48,3.95,1.69
MorningStar Exponential Technologies Index(PR),3075.14,-6.16,-0.2
Solactive Global Lithium 지수(Net Total Return),343.35,3.3,0.97
MorningStar Global Upstream Resources Index(PR),3689.67,7.93,0.22
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1928.3,-5.42,-0.28
Indxx Global Cloud Computing Index(Net Total Return),7664.71,-82.73,-1.07
S&P GSCI Industrial Metals Select Index(TR),247.94,7.17,2.98
S&P GSCI Precious Metals Index(TR),2056.01,-10.57,-0.51
S&P GSCI Agriculture Enhanced Index(ER),82.28,0.35,0.43
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.26,0.04,0.05
KIS MSB 6M PLUS 지수,11909.69,-0.03,0
KIS MSB 6M(총수익),11912.12,0.49,0
BNY Latin America 35 ADR,2392.39,-4.66,-0.19
FnGuide Low Vol 지수,12837.05,103.67,0.81
FnGuide 모멘텀 지수,26067.21,444.33,1.73
MSCI US REIT Index,1419.59,-20.04,-1.39
S&P 500 Futures Index(ER),410.76,-3.13,-0.76
NASDAQ Biotechnology 지수(시장가격지수),5366.18,-27.84,-0.52
Dow Jones Industrial Average,34607.72,-271.66,-0.78
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),106.95,-0.04,-0.04
S&P 10-Year U.S. Treasury Note Futures(ER),231.78,-0.6,-0.26
Indxx US Tech Top 10 Index,4331.03,-56.25,-1.28
PHLX Semiconductor Sector Index,3416.66,25.82,0.76
WISE 미디어컨텐츠 지수,4153.54,-24.92,-0.6
KRX 방송통신,1059.22,-7.76,-0.73
FnGuide 리츠부동산인프라,2338.78,7,0.3
MKF SAMs FW,12228.06,149.92,1.24
FnGuide 소프트웨어 지수,8726.75,70.38,0.81
WISE 여행레저 지수,2714.33,25.32,0.94
FnGuide 퀄리티밸류 지수,26315.08,241.48,0.93
코스피 우선주 지수,3570.84,-7.47,-0.21
S&P GSCI Crude Oil Enhanced Index ER,372.14,8.3,2.28
Euro STOXX Select Dividend 30,1876.6,-16.23,-0.86
FnGuide 의료기기 지수,2195.11,-10.75,-0.49
TOPIX-17 Pharmaceutical Index,254.31,-1.02,-0.4
엔선물지수,618.22,0.29,0.05
FnGuide 중국내수테마 지수,4368.29,44.57,1.03
KIS 국채 3-10년 지수(시장가격지수),11255.4,-5.79,-0.05
FnGuide 증권 지수,2435.47,40.09,1.67
FnGuide 지주회사 지수,1776.12,15.26,0.87
Solactive China Biotech Index(Net Total Return),2785.34,2.29,0.08
FactSet China Semiconductor 지수(Net Total Return),241.22,7.67,3.28
Solactive China Electric Vehicle and Battery Index(Net Total Return),4090.88,19.03,0.47
Solactive China Clean Energy 지수(Net Total Return),3056.89,65.31,2.18
Hang Seng China (Hong Kong-listed) 25 Index,8829.62,176.77,2.04
코스닥 150 정보기술,823.99,3.36,0.41
코스닥 150 헬스케어,4301.88,-19.99,-0.46
코스피 고배당 50,3151.23,26.04,0.83
FnGuide 퓨처모빌리티 지수,2480.66,17.2,0.7
MKF 현대차그룹+ FW,25915.09,-353.51,-1.35
WISE 화장품 지수,3467.89,35.35,1.03
FnGuide-RAFI 코리아200 지수,10109.04,39.43,0.39
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2019.49,11.65,0.58
FnGuide 친환경 자동차 밸류체인 지수,1647.08,11.83,0.72
코스피 200 고배당지수,3221.64,26.52,0.83
