지수명,종가,대비,등락률
MKF 국고채지수(총수익),187.98,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,1054.71,0.05,0
KRX 기계장비,626.88,9.26,1.5
Dow Jones U.S. Real Estate PR Index,412.83,-4.19,-1
KAP 단기변동금리부은행채권지수,128.01,0.02,0.02
KRW Cash 지수(총수익),153.77,0.01,0.01
KRW Cash PLUS 지수(총수익),147.51,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1212.28,-3.24,-0.27
FnGuide 모멘텀 Plus 지수,4260.21,40.87,0.97
NYSE U.S. Big TECH 10 INDEX,6854.64,-37.84,-0.55
S&P 500 Total Return Index,9173.93,-97.9,-1.06
S&P 500 Futures Total Return Index,636.44,-7.09,-1.1
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,136.35,-1,-0.73
S&P Biotechnology Select Industry Index,9440.49,-175.19,-1.82
S&P Select Sector Industrial Index,1037.86,-11.54,-1.1
S&P Select Sector Energy Index,487.7,-12.11,-2.42
NASDAQ-100 Total Return Index,17456.94,-166.78,-0.95
미국달러선물지수,1225.09,-8.91,-0.72
FTSE Russell 2000 Index,2158.78,-18.39,-0.84
MVIS US Listed Semiconductor 25 Index,3801.39,-49.11,-1.28
S&P Kensho Smart Transportation,319.24,-0.2,-0.06
S&P 10-Year U.S. Treasury Note Futures KRW(ER),234.74,-1.75,-0.74
S&P Ultra T-Bond Futures Index(ER),194.69,0.18,0.09
KRX 미디어&엔터테인먼트,3896.33,64.89,1.69
FnGuide 바이오 지수,5365.85,-27.51,-0.51
KRX 반도체,3688.89,50.37,1.38
FnGuide SLV 배당가치 지수,1569.96,4.57,0.29
배당성장채권혼합지수,1933.5,3.56,0.18
FnGuide 벨류 Plus 지수,2037.75,23.71,1.18
KRX 보험,1370.32,-16.2,-1.17
삼성그룹,10512.49,-10.55,-0.1
WISE 삼성그룹 밸류 인덱스,9574.77,28.49,0.3
MSCI World,3078.01,-22.11,-0.71
KRX 에너지화학,3967.28,32.3,0.82
KRX 운송,1375.11,35.64,2.66
S&P GSCI Silver Index(TR),751.82,-7.59,-1
KRX 은행,757.46,0.42,0.06
TOPIX100,1259.02,4.46,0.36
KRX 자동차,2301.11,-1.43,-0.06
"KAP 한국장기종합채권지수(AA-이상, 총수익)",308.37,-0.27,-0.09
KAP 한국종합채권지수,254.19,-0.1,-0.04
FTSE China A50 Index,15602.41,239.7,1.56
KRX 증권,828.43,7.1,0.86
KRX 철강,1960.86,11.76,0.6
KRX 최소변동성지수,7415.3,6.22,0.08
코스닥150 롱 100% 코스피200 숏 100% 선물지수,943.99,13.02,1.4
코스피 100,3128.2,15.17,0.49
코스피 대형주,3055.51,13.14,0.43
S&P GSCI Soybeans Index(TR),5318.59,-32.42,-0.61
FnGuide 퀄리티 Plus 지수,2694.21,25.04,0.94
KRX 필수소비재,1735.88,7.12,0.41
한국 대만 IT 프리미어지수,2949.33,15.24,0.52
KRX 헬스케어,4618.38,5.3,0.11
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6530.96,34.9,0.54
MKF 웰스 고배당20,9191.47,68.95,0.76
MK 머니마켓 지수(총수익),12796.43,0.37,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4360.8,-10.39,-0.24
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2808.19,-3.71,-0.13
Nasdaq US Low Volatility Dividend Achievers Index,1178.42,-11.8,-0.99
MKF 블루칩,10494.11,70.69,0.68
Nifty 50 Index,16568.85,-45.75,-0.28
MK 통안채지수(총수익),13362.07,0.37,0
KIS 단기통안채 Index(총수익),11248.31,0.21,0
CSI 500 지수,6941.01,46.61,0.68
코스피 200 헬스케어,2762.32,-6.91,-0.25
코스피 200 커버드콜 5% OTM,411.17,2.06,0.5
코스피 200 커버드콜 ATM 지수,1366.28,6.97,0.51
WISE 2차전지 테마 지수,7847.64,179.54,2.34
KIS CD Index(총수익),10997.34,-0.02,0
FnGuide 반도체TOP10 지수,2297.92,10.39,0.45
FnGuide 신재생에너지 지수,1899.56,30.09,1.61
KIS 리츠부동산인프라채권TR 지수,39395.69,153.59,0.39
KRX BBIG 지수,3736.5,26.48,0.71
KRX 2차전지 TOP 10 지수,6273.02,54.57,0.88
KRX 게임 TOP 10 지수,1439.9,27.49,1.95
KRX 바이오 TOP 10 지수,3288.57,-19.87,-0.6
KRX 인터넷 TOP 10 지수,3037.02,31.49,1.05
WISE K게임 테마 지수,1049.73,19.35,1.88
MKF LG그룹+ FW,11694.86,162.81,1.41
MSCI Korea Country ESG Leaders Capped Index,1730.82,13.41,0.78
MSCI Korea ESG Universal Index,1743.23,8.51,0.49
S&P Global 1200 Health Care Index,4954.74,-40.05,-0.8
FnGuide TOP10 지수,5075.04,24.69,0.49
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1256.03,3.2,0.26
경기방어소비재 채권혼합 지수,1508.79,1.27,0.08
S&P GSCI Cash Copper Index,228.62,-4.96,-2.12
MorningStar Exponential Technologies Index(PR),3012.86,-14.75,-0.49
Solactive Global Lithium 지수(Net Total Return),326.44,3.71,1.15
MorningStar Global Upstream Resources Index(PR),3681.97,-60.32,-1.61
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1896.25,-3.28,-0.17
Indxx Global Cloud Computing Index(Net Total Return),7280.62,-18.65,-0.26
S&P GSCI Industrial Metals Select Index(TR),225.17,-4.4,-1.92
S&P GSCI Precious Metals Index(TR),2044.22,-5.59,-0.27
S&P GSCI Agriculture Enhanced Index(ER),88.46,0.06,0.07
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.81,0.02,0.02
KIS MSB 6M PLUS 지수,11904.16,0.41,0
KIS MSB 6M(총수익),11907.66,0.23,0
BNY Latin America 35 ADR,2422.06,-49.57,-2.01
FnGuide Low Vol 지수,12632.55,38.07,0.3
FnGuide 모멘텀 지수,25192.02,277.66,1.11
MSCI US REIT Index,1411.75,-12.09,-0.85
S&P 500 Futures Index(ER),404.88,-4.52,-1.1
NASDAQ Biotechnology 지수(시장가격지수),5223.44,-72.25,-1.36
Dow Jones Industrial Average,34960.69,-382.59,-1.08
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),106.88,-0.74,-0.69
S&P 10-Year U.S. Treasury Note Futures(ER),232.46,-0.21,-0.09
Indxx US Tech Top 10 Index,4139.28,-46.91,-1.12
PHLX Semiconductor Sector Index,3208.83,-47.99,-1.47
WISE 미디어컨텐츠 지수,4260.81,59.57,1.42
KRX 방송통신,1031.16,11.55,1.13
FnGuide 리츠부동산인프라,2289.17,13.08,0.57
MKF SAMs FW,12268.79,33.76,0.28
FnGuide 소프트웨어 지수,9500.78,132.87,1.42
WISE 여행레저 지수,2523.35,32.23,1.29
FnGuide 퀄리티밸류 지수,25577.23,185.75,0.73
코스피 우선주 지수,3632.77,15.59,0.43
S&P GSCI Crude Oil Enhanced Index ER,348.09,-6.03,-1.7
Euro STOXX Select Dividend 30,1943.22,9.12,0.47
FnGuide 의료기기 지수,2180.45,19.85,0.92
TOPIX-17 Pharmaceutical Index,239.91,1.78,0.75
엔선물지수,619.68,-6.91,-1.1
FnGuide 중국내수테마 지수,4351.74,44.72,1.04
KIS 국채 3-10년 지수(시장가격지수),11325.84,-4.64,-0.04
FnGuide 증권 지수,2395.61,20.26,0.85
FnGuide 지주회사 지수,1804.58,14.61,0.82
Solactive China Biotech Index(Net Total Return),2847.18,9.05,0.32
FactSet China Semiconductor 지수(Net Total Return),237.89,0.84,0.35
Solactive China Electric Vehicle and Battery Index(Net Total Return),3848.71,37.3,0.98
Solactive China Clean Energy 지수(Net Total Return),2734.46,0.24,0.01
Hang Seng China (Hong Kong-listed) 25 Index,8631.53,113.46,1.33
코스닥 150 정보기술,826.36,10.14,1.24
코스닥 150 헬스케어,4335.66,31.47,0.73
코스피 고배당 50,2946.12,12.53,0.43
FnGuide 퓨처모빌리티 지수,2368.71,27.41,1.17
MKF 현대차그룹+ FW,25905.16,79.16,0.31
WISE 화장품 지수,3548.61,-5.49,-0.15
FnGuide-RAFI 코리아200 지수,10046.85,44.37,0.44
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2073.5,10.32,0.5
FnGuide 친환경 자동차 밸류체인 지수,1641.9,15.27,0.94
코스피 200 고배당지수,3162.98,17.43,0.55
S&P Korea 저변동성 지수,10208.01,62.5,0.62
