지수명,종가,대비,등락률
KRX 최소변동성지수,7284.08,55.78,0.77
코스닥150 롱 100% 코스피200 숏 100% 선물지수,902.89,2.43,0.27
코스피 100,3198.82,36.72,1.16
코스피 대형주,3083.42,32.31,1.06
S&P GSCI Soybeans Index(TR),5130.01,-127.15,-2.42
FnGuide 퀄리티 Plus 지수,2641.3,7.69,0.29
KRX 필수소비재,1808.82,6.68,0.37
한국 대만 IT 프리미어지수,2980.62,33.95,1.15
KRX 헬스케어,4608.5,16.39,0.36
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6658.32,74.52,1.13
MKF 웰스 고배당20,8116.64,-5.1,-0.06
MK 머니마켓 지수(총수익),12763.88,0.53,0
Nasdaq US Low Volatility Dividend Achievers Index,1093.53,1.37,0.13
MKF 블루칩,10152.36,46.26,0.46
Nifty 50 Index,14867.35,176.65,1.2
MK 통안채지수(총수익),13348.08,1.21,0.01
KIS 단기통안채 Index(총수익),11226.37,0.16,0
CSI 500 지수,6311.66,57.59,0.92
코스피 200 헬스케어,2583.46,-3.36,-0.13
코스피 200 커버드콜 5% OTM,411.99,3.99,0.98
코스피 200 커버드콜 ATM 지수,1355.36,6.37,0.47
WISE 2차전지 테마 지수,6363.21,150.87,2.43
KIS CD Index(총수익),10968,0.23,0
FnGuide 신재생에너지 지수,1906.62,-18.61,-0.97
KIS 리츠부동산인프라채권TR 지수,36988.31,168.05,0.46
KRX BBIG 지수,3320.88,19.93,0.6
KRX 2차전지 TOP 10 지수,5552.07,188.09,3.51
KRX 게임 TOP 10 지수,1355.88,-10.48,-0.77
KRX 바이오 TOP 10 지수,3127.5,7.38,0.24
KRX 인터넷 TOP 10 지수,2697.9,-14.87,-0.55
WISE K게임 테마 지수,1105.53,-6.82,-0.61
MKF LG그룹+ FW,11301.1,121.92,1.09
MSCI Korea Country ESG Leaders Capped Index,1737.13,29.72,1.74
MSCI Korea ESG Universal Index,1797.3,24.03,1.36
S&P Global 1200 Health Care Index,4314.14,2.8,0.06
FnGuide TOP10 지수,5209.83,94.36,1.84
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1252.36,2.15,0.17
경기방어소비재 채권혼합 지수,1504.4,1.4,0.09
S&P GSCI Cash Copper Index,220.73,-2.09,-0.94
MorningStar Exponential Technologies Index(PR),2824.52,46.79,1.68
MorningStar Global Upstream Resources Index(PR),3663.71,31.63,0.87
Indxx Global Cloud Computing Index(Net Total Return),6660.92,179.32,2.77
S&P GSCI Industrial Metals Select Index(TR),208.43,0.75,0.36
S&P GSCI Precious Metals Index(TR),2006.35,16.91,0.85
S&P GSCI Agriculture Enhanced Index(ER),73.56,-0.82,-1.1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.21,0.09,0.11
KIS MSB 6M(총수익),11886.48,0.18,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2196.1,-33,-1.48
FnGuide Low Vol 지수,11807.15,-36.04,-0.3
FnGuide 모멘텀 지수,23299.77,82.07,0.35
MSCI US REIT Index,1251.5,25.25,2.06
S&P 500 Futures Index(ER),368.65,3.9,1.07
NASDAQ Biotechnology 지수(시장가격지수),4764.34,39.36,0.83
Dow Jones Industrial Average,33153.21,171.66,0.52
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.53,0.01,0.01
S&P 10-Year U.S. Treasury Note Futures(ER),226.22,0.83,0.37
WISE 미디어컨텐츠 지수,3571.13,-29.52,-0.82
KRX 방송통신,864.74,-4.34,-0.5
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2111.31,5.82,0.28
MKF SAMs FW,12224.75,78.59,0.65
FnGuide 소프트웨어 지수,8501.43,-2.23,-0.03
WISE 여행레저 지수,2348.08,4.28,0.18
FnGuide 퀄리티밸류 지수,23594.65,-150.15,-0.63
코스피 우선주 지수,3593.23,39.88,1.12
S&P GSCI Crude Oil Enhanced Index ER,321.58,11.98,3.87
EURO STOXX 50 Index,3945.96,26.75,0.68
Euro STOXX Select Dividend 30,1881.66,8.44,0.45
FnGuide 의료기기 지수,1879.89,45.5,2.48
TOPIX-17 Pharmaceutical Index,257.27,0.82,0.32
엔선물지수,596.54,-0.47,-0.08
FnGuide 중국내수테마 지수,4069.72,13.65,0.34
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11267.77,21.83,0.19
FnGuide 증권 지수,2281.68,5.27,0.23
FnGuide 지주회사 지수,1669.04,-4.84,-0.29
Solactive China Biotech Index(Net Total Return),2949.34,51.69,1.78
Solactive China Electric Vehicle and Battery Index(Net Total Return),2522.57,47.33,1.91
Hang Seng China (Hong Kong-listed) 25 Index,10081.64,228.74,2.32
코스닥 150 정보기술,826.04,16.8,2.08
코스닥 150 헬스케어,4614.92,38.39,0.84
코스피 고배당 50,2651.74,-1.56,-0.06
MKF 현대차그룹+ FW,25929.76,-104.86,-0.4
WISE 화장품 지수,3930.18,2.87,0.07
FnGuide-RAFI 코리아200 지수,10139.83,73.79,0.73
코스피 200 고배당지수,2908.72,-9.53,-0.33
S&P Korea 저변동성 지수,9187.52,29.9,0.33
